time,seconds_elapsed,z,y,x
1697853862072003000,84.15700317382813,68.90249633789062,129.50250244140625,28.59749984741211
1697853862081851000,84.16685083007812,68.90249633789062,129.50250244140625,28.59749984741211
1697853862092018000,84.17701782226563,68.90249633789062,129.39749145507812,28.5
1697853862101843000,84.18684301757813,68.90249633789062,129.39749145507812,28.5
1697853862111667000,84.1966669921875,69,129.3000030517578,28.5
1697853862121842000,84.20684204101562,69,129.3000030517578,28.5
1697853862131818000,84.21681787109375,69,129.20249938964844,28.40250015258789
1697853862141884000,84.2268837890625,69,129.20249938964844,28.40250015258789
1697853862151855000,84.23685522460937,69,129.09750366210938,28.29749870300293
1697853862161862000,84.24686181640625,69,129.09750366210938,28.29749870300293
1697853862171825000,84.25682495117188,69.09749603271484,129,28.19999885559082
1697853862181861000,84.26686108398438,69.09749603271484,129,28.19999885559082
1697853862191843000,84.27684301757813,69.09749603271484,128.90249633789062,28.19999885559082
1697853862202202000,84.2872021484375,69.09749603271484,128.90249633789062,28.19999885559082
1697853862212686000,84.29768603515625,69.20249938964844,128.79750061035156,28.10249900817871
1697853862222422000,84.30742211914063,69.20249938964844,128.79750061035156,28.10249900817871
1697853862231837000,84.3168369140625,69.20249938964844,128.79750061035156,28.19999885559082
1697853862241835000,84.3268349609375,69.20249938964844,128.79750061035156,28.19999885559082
1697853862251729000,84.33672900390626,69.20249938964844,128.6999969482422,28.10249900817871
1697853862261817000,84.34681713867188,69.20249938964844,128.6999969482422,28.10249900817871
1697853862271838000,84.356837890625,69.09749603271484,128.6024932861328,28.10249900817871
1697853862281752000,84.366751953125,69.09749603271484,128.6024932861328,28.10249900817871
1697853862291561000,84.37656103515624,69.09749603271484,128.49749755859375,27.997499465942383
1697853862301570000,84.38657006835938,69.09749603271484,128.49749755859375,27.997499465942383
1697853862311547000,84.396546875,69.20249938964844,128.39999389648438,27.899999618530273
1697853862321674000,84.40667407226563,69.20249938964844,128.39999389648438,27.899999618530273
1697853862331596000,84.41659594726562,69.20249938964844,128.39999389648438,27.802499771118164
1697853862341803000,84.42680297851562,69.20249938964844,128.39999389648438,27.802499771118164
1697853862351813000,84.43681323242187,69.20249938964844,128.302490234375,27.697500228881836
1697853862361769000,84.44676904296875,69.20249938964844,128.302490234375,27.697500228881836
1697853862371799000,84.45679907226562,69.20249938964844,128.19749450683594,27.599998474121094
1697853862381818000,84.46681811523437,69.20249938964844,128.19749450683594,27.599998474121094
1697853862391787000,84.476787109375,69.20249938964844,128.09999084472656,27.599998474121094
1697853862401929000,84.48692895507813,69.20249938964844,128.09999084472656,27.599998474121094
1697853862411894000,84.49689404296875,69.29999542236328,128.09999084472656,27.502498626708984
1697853862421801000,84.50680102539063,69.29999542236328,128.09999084472656,27.502498626708984
1697853862431840000,84.51684008789063,69.29999542236328,128.00250244140625,27.502498626708984
1697853862441891000,84.52689111328125,69.29999542236328,128.00250244140625,27.502498626708984
1697853862451972000,84.53697216796876,69.29999542236328,128.00250244140625,27.502498626708984
1697853862461986000,84.54698608398438,69.29999542236328,128.00250244140625,27.502498626708984
1697853862471787000,84.556787109375,69.29999542236328,128.00250244140625,27.502498626708984
1697853862481942000,84.56694189453125,69.29999542236328,128.00250244140625,27.502498626708984
1697853862492103000,84.57710302734375,69.29999542236328,127.89749908447266,27.502498626708984
1697853862502261000,84.58726098632812,69.29999542236328,127.89749908447266,27.502498626708984
1697853862511831000,84.5968310546875,69.20249938964844,127.79999542236328,27.397499084472656
1697853862522177000,84.60717700195312,69.20249938964844,127.79999542236328,27.397499084472656
1697853862531778000,84.61677807617187,69.20249938964844,127.70249938964844,27.299999237060547
1697853862542242000,84.62724194335938,69.20249938964844,127.70249938964844,27.299999237060547
1697853862551858000,84.63685791015625,69.29999542236328,127.70249938964844,27.202499389648438
1697853862562214000,84.6472138671875,69.29999542236328,127.70249938964844,27.202499389648438
1697853862571793000,84.65679296875,69.29999542236328,127.59749603271484,27.202499389648438
1697853862582259000,84.66725903320312,69.29999542236328,127.59749603271484,27.202499389648438
1697853862591835000,84.6768349609375,69.29999542236328,127.59749603271484,27.09749984741211
1697853862601600000,84.68660009765625,69.29999542236328,127.59749603271484,27.09749984741211
1697853862611797000,84.696796875,69.29999542236328,127.5,27.09749984741211
1697853862621472000,84.70647192382812,69.29999542236328,127.5,27.09749984741211
1697853862631460000,84.71646020507812,69.29999542236328,127.40249633789062,27
1697853862641497000,84.7264970703125,69.29999542236328,127.40249633789062,27
1697853862651770000,84.73677001953125,69.39749908447266,127.29750061035156,27
1697853862661738000,84.74673803710938,69.39749908447266,127.29750061035156,27
1697853862671853000,84.75685302734375,69.39749908447266,127.29750061035156,27.09749984741211
1697853862681876000,84.7668759765625,69.39749908447266,127.29750061035156,27.09749984741211
1697853862692141000,84.77714111328125,69.39749908447266,127.19999694824219,27.09749984741211
1697853862701773000,84.78677294921874,69.39749908447266,127.19999694824219,27.09749984741211
1697853862711921000,84.7969208984375,69.29999542236328,127.19999694824219,27
1697853862721928000,84.80692797851563,69.29999542236328,127.19999694824219,27
1697853862731877000,84.81687719726563,69.29999542236328,127.10250091552734,26.90250015258789
1697853862741890000,84.82689013671875,69.29999542236328,127.10250091552734,26.90250015258789
1697853862751713000,84.83671313476563,69.29999542236328,127.10250091552734,26.90250015258789
