time,seconds_elapsed,z,y,x
1697853880237930500,102.32293041992187,-0.0757472887635231,0.1466076523065567,-0.0006108652451075613
1697853880247943700,102.33294360351563,-0.09834930300712585,0.13377949595451355,0.007941247895359993
1697853880258052400,102.34305224609375,-0.06902777403593063,0.02687807008624077,0.05375614017248154
1697853880268115200,102.353115234375,-0.01710422709584236,-0.07880161702632904,0.07696902006864548
1697853880278012700,102.3630126953125,0.027488935738801956,-0.16859880089759827,0.09896016865968704
1697853880288034300,102.37303442382813,0.014049900695681572,-0.10323622822761536,0.08796459436416626
1697853880298064100,102.38306420898438,-0.028099801391363144,0.07513642311096191,0.07208210229873657
1697853880308088600,102.39308862304688,-0.056810468435287476,-0.007941247895359993,0.12278391420841217
1697853880318098200,102.40309814453126,-0.03298672288656235,-0.05925392732024193,0.1258382350206375
1697853880328150000,102.41314990234375,0.007941247895359993,-0.19975294172763824,0.11789698898792267
1697853880338129200,102.42312915039062,0.003054326167330146,-0.11728613078594208,0.06169738993048668
1697853880348142600,102.433142578125,-0.010995574295520782,-0.1111774742603302,-0.01160643994808197
1697853880358150000,102.44314990234375,-0.036041051149368286,-0.05619960278272629,-0.022602014243602753
1697853880368124400,102.45312451171876,-0.021380282938480377,0.010995574295520782,0.015271631069481373
1697853880378236700,102.46323657226563,-0.03176499158143997,-0.02321287989616394,0.07635815441608429
1697853880388147000,102.47314697265625,-0.06963863968849182,0.16310101747512817,0.029932396486401558
1697853880398102000,102.48310205078126,-0.04581489413976669,0.030543262138962746,-0.009773843921720982
1697853880408104000,102.49310400390625,-0.025656340643763542,-0.1270599663257599,-0.07208210229873657
1697853880418164000,102.5031640625,-0.00855211354792118,-0.06963863968849182,-0.15760323405265808
1697853880428134000,102.5131337890625,0.00366519158706069,-0.10384709388017654,-0.18081611394882202
1697853880438198000,102.52319799804687,0.009773843921720982,0.03726277872920036,-0.16493362188339233
1697853880448193500,102.53319360351563,0.00427605677396059,0.056810468435287476,-0.06352998316287994
1697853880458718200,102.54371826171875,-0.018936822190880775,0.09285151958465576,0.006108652334660292
1697853880468500200,102.55350024414062,-0.0354301854968071,-0.0006108652451075613,0.0861319974064827
1697853880478232600,102.56323266601562,-0.042760565876960754,-0.08307767659425735,0.17470745742321014
1697853880488155000,102.57315478515625,-0.027488935738801956,-0.06108652427792549,0.10445795953273773
1697853880498207500,102.58320751953126,0.014049900695681572,-0.12339477986097336,0.06475171446800232
1697853880508028700,102.59302856445312,-0.0012217304902151227,-0.14966198801994324,0.07391469180583954
1697853880517982700,102.60298266601562,-0.06108652427792549,0.05253441259264946,0.03176499158143997
1697853880527955000,102.61295483398438,-0.08307767659425735,0.04092797264456749,0.018936822190880775
1697853880538145000,102.62314501953125,-0.07330382615327835,0.0861319974064827,-0.07024950534105301
1697853880548207400,102.63320727539063,-0.0555887371301651,-0.004886921960860491,-0.0806342139840126
