time,seconds_elapsed,z,y,x
1697853796274825000,18.359824951171873,9.689720153808594,1.49699866771698,-0.19674254953861237
1697853796284898000,18.36989794921875,9.68973159790039,1.496930718421936,-0.1966945379972458
1697853796294731000,18.37973095703125,9.689750671386719,1.4968128204345703,-0.19664183259010315
1697853796304711000,18.3897109375,9.689760208129883,1.4967525005340576,-0.196668341755867
1697853796314765000,18.39976513671875,9.689770698547363,1.4966859817504883,-0.196621373295784
1697853796324800000,18.409800048828124,9.689779281616211,1.4966307878494263,-0.19663076102733612
1697853796334652000,18.41965185546875,9.689791679382324,1.496551752090454,-0.19660872220993042
1697853796344986000,18.429986083984375,9.689783096313477,1.4966038465499878,-0.19663111865520477
1697853796355043000,18.44004296875,9.68978214263916,1.4966132640838623,-0.19661110639572144
1697853796365025000,18.45002490234375,9.689784049987793,1.4966044425964355,-0.19658319652080536
1697853796374753000,18.4597529296875,9.68978500366211,1.4965970516204834,-0.196604922413826
1697853796384855000,18.46985498046875,9.689797401428223,1.4965068101882935,-0.19663189351558685
1697853796394803000,18.479802978515625,9.689803123474121,1.496480107307434,-0.19658486545085907
1697853796404729000,18.48972900390625,9.689797401428223,1.4965147972106934,-0.19658833742141724
1697853796415025000,18.50002490234375,9.689804077148438,1.4964799880981445,-0.19653113186359406
1697853796424972000,18.509971923828125,9.689814567565918,1.4964158535003662,-0.19653508067131042
1697853796435776000,18.52077587890625,9.689807891845703,1.4964494705200195,-0.1966150850057602
1697853796444688000,18.52968798828125,9.68981647491455,1.4963828325271606,-0.19668836891651154
1697853796455093000,18.540093017578126,9.689826011657715,1.4963171482086182,-0.19671021401882172
1697853796465141000,18.55014111328125,9.68981647491455,1.496370553970337,-0.19679386913776398
1697853796474766000,18.55976611328125,9.689806938171387,1.4964238405227661,-0.19680680334568024
1697853796485151000,18.57015087890625,9.689811706542969,1.496395230293274,-0.1967889815568924
1697853796494791000,18.579791015625,9.68982219696045,1.4963289499282837,-0.19680219888687134
1697853796505083000,18.590082763671877,9.689831733703613,1.4962654113769531,-0.19680604338645935
1697853796515087000,18.600087158203124,9.689823150634766,1.496317744255066,-0.1968284696340561
1697853796525076000,18.610075927734375,9.689825057983398,1.4963103532791138,-0.1968507617712021
1697853796535179000,18.620178955078124,9.689825057983398,1.4963029623031616,-0.19687268137931824
1697853796544819000,18.62981884765625,9.689817428588867,1.4963572025299072,-0.19682539999485016
1697853796555108000,18.640108154296875,9.689814567565918,1.4963817596435547,-0.19681867957115173
1697853796564716000,18.649716064453123,9.68982219696045,1.4963260889053345,-0.19682982563972473
1697853796574833000,18.6598330078125,9.68982219696045,1.4963352680206299,-0.19678053259849548
1697853796584764000,18.669763916015626,9.689823150634766,1.4963289499282837,-0.1967935413122177
1697853796594618000,18.6796181640625,9.689823150634766,1.4963239431381226,-0.19679751992225647
1697853796604966000,18.6899658203125,9.68984603881836,1.496174693107605,-0.19682759046554565
1697853796614767000,18.69976708984375,9.689845085144043,1.4961683750152588,-0.19690032303333282
1697853796624817000,18.70981689453125,9.68984603881836,1.4961609840393066,-0.1969226896762848
1697853796634954000,18.7199541015625,9.689846992492676,1.4961538314819336,-0.19694456458091736
1697853796644736000,18.729736083984374,9.689836502075195,1.496221661567688,-0.1968994140625
1697853796654958000,18.7399580078125,9.689854621887207,1.49611234664917,-0.1968546211719513
1697853796665014000,18.750013916015625,9.689855575561523,1.4960912466049194,-0.19696089625358582
1697853796674636000,18.759635986328124,9.689862251281738,1.4960402250289917,-0.1970348358154297
1697853796684930000,18.769929931640625,9.689870834350586,1.4959903955459595,-0.19699066877365112
1697853796694676000,18.779676025390625,9.68986988067627,1.4959990978240967,-0.1969454139471054
1697853796704762000,18.78976220703125,9.689879417419434,1.495948314666748,-0.19690059125423431
1697853796714708000,18.7997080078125,9.68988037109375,1.4959567785263062,-0.19679789245128632
1697853796724853000,18.80985302734375,9.68986988067627,1.4960241317749023,-0.19676165282726288
1697853796734753000,18.8197529296875,9.689868927001953,1.49603271484375,-0.19677594304084778
1697853796744627000,18.829626953125,9.689860343933105,1.4960978031158447,-0.19668318331241608
1697853796754760000,18.839760009765627,9.689859390258789,1.4961049556732178,-0.1966473013162613
1697853796764690000,18.84968994140625,9.689868927001953,1.4960511922836304,-0.19661033153533936
1697853796774747000,18.859746826171875,9.689876556396484,1.4960017204284668,-0.19662421941757202
1697853796784679000,18.869678955078125,9.68986701965332,1.496058702468872,-0.1966630071401596
1697853796794726000,18.879725830078126,9.689875602722168,1.4960070848464966,-0.19662736356258392
1697853796804766000,18.889765869140625,9.689866065979004,1.4960756301879883,-0.1965818703174591
1697853796814650000,18.899650146484376,9.689864158630371,1.4960845708847046,-0.196596160531044
1697853796824728000,18.90972802734375,9.689871788024902,1.4960334300994873,-0.19661030173301697
1697853796834622000,18.9196220703125,9.68986988067627,1.4960405826568604,-0.19663330912590027
1697853796844640000,18.929639892578123,9.68986701965332,1.4960606098175049,-0.19662553071975708
1697853796855429000,18.94042919921875,9.68986701965332,1.4960699081420898,-0.19657154381275177
1697853796866706000,18.951705810546876,9.689866065979004,1.496078372001648,-0.19652649760246277
1697853796879939000,18.96493896484375,9.689875602722168,1.4960347414016724,-0.1964278519153595
1697853796897754000,18.982754150390626,9.689884185791016,1.4959830045700073,-0.19637160003185272
1697853796914663000,18.999662841796876,9.68989086151123,1.4959405660629272,-0.19634218513965607
1697853796924606000,19.00960595703125,9.689898490905762,1.4958903789520264,-0.19635610282421112
1697853796934598000,19.019597900390625,9.689888000488281,1.4959577322006226,-0.19637027382850647
1697853796944600000,19.02960009765625,9.689885139465332,1.4959660768508911,-0.1964445859193802
1697853796954608000,19.039608154296875,9.689874649047852,1.4960331916809082,-0.19645872712135315
1697853796964681000,19.049680908203126,9.689865112304688,1.4961013793945312,-0.19641338288784027
1697853796974764000,19.059763916015626,9.689854621887207,1.4961687326431274,-0.19642756879329681
1697853796984844000,19.069843994140626,9.689854621887207,1.4961758852005005,-0.19639131426811218
1697853796994615000,19.079614990234376,9.68984603881836,1.4962342977523804,-0.19638051092624664
1697853797004846000,19.08984619140625,9.689835548400879,1.4963022470474243,-0.19633528590202332
1697853797014717000,19.099717041015627,9.689835548400879,1.496309518814087,-0.19629955291748047
1697853797024762000,19.10976220703125,9.689823150634766,1.4963961839675903,-0.19625040888786316
1697853797034761000,19.119760986328124,9.689826965332031,1.496370553970337,-0.19626688957214355
1697853797044682000,19.129681884765624,9.689834594726562,1.4963181018829346,-0.19629034399986267
1697853797054968000,19.139968017578123,9.689841270446777,1.496266484260559,-0.19631347060203552
1697853797064700000,19.149699951171876,9.689838409423828,1.4962749481201172,-0.19638650119304657
1697853797075003000,19.1600029296875,9.689836502075195,1.4962835311889648,-0.19646094739437103
1697853797085022000,19.17002197265625,9.689834594726562,1.496291995048523,-0.1964753121137619
1697853797095007000,19.180007080078123,9.689841270446777,1.4962408542633057,-0.1965569257736206
1697853797104994000,19.189994140625,9.689859390258789,1.496109962463379,-0.19666506350040436
1697853797115010000,19.200010009765624,9.68986988067627,1.4960304498672485,-0.19672201573848724
