time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516558239365000,11.685365234375,1.9086938906231927,-0.018980375928845328,-0.8148332809738337,0.04691058818611144,-0.5754666015082923,-0.0672654758531272,0.1318471072861218
1700516558249374200,11.695374267578124,1.907622912344034,-0.019722595657599148,-0.8143769918842336,0.05192203657030325,-0.5754446919625001,-0.07255640863678879,0.14134523942949917
1700516558259384000,11.705384033203124,1.9063770660702026,-0.02256293742578111,-0.8137382803106332,0.054924220215464586,-0.5753898573537948,-0.079039667378453,0.15522275170420732
1700516558269394200,11.715394287109374,1.906437506935749,-0.025039020538175756,-0.8135077060872006,0.056542740475947206,-0.5749249311404385,-0.08390144331659025,0.16606224460067895
1700516558279404300,11.725404296875,1.9066656483086677,-0.026271728167146298,-0.8134154725778556,0.058427236918828424,-0.5745004193212753,-0.0872601155479213,0.17300543750460862
1700516558289414100,11.7354140625,1.9056179927315595,-0.027640068111443265,-0.8130043127025917,0.0578558360231586,-0.5748118167857776,-0.08860766150356766,0.17677169388686684
1700516558299424300,11.74542431640625,1.9044654718397545,-0.02834826761598214,-0.8126522342836083,0.05616084594500931,-0.5753592510985485,-0.0880599809858866,0.17666265495993175
1700516558309433600,11.75543359375,1.9043924731659019,-0.02697059575869148,-0.8127615862112386,0.05615659204684905,-0.5755638598695343,-0.08612534647022771,0.17189055398045341
1700516558319443700,11.765443603515624,1.9040548901592262,-0.026849442214184345,-0.8127578634825078,0.05274804128288103,-0.576031694103269,-0.08301401099608575,0.16664304652196454
1700516558329453800,11.775453857421875,1.9031501855786976,-0.02539015889529206,-0.8126623132152211,0.05130894202326213,-0.5767031192749343,-0.07967962499081495,0.15946541237963763
1700516558339463700,11.785463623046875,1.9032190046166113,-0.023280535799887613,-0.812902300046839,0.04923065733159403,-0.5770869703079827,-0.07495664916854042,0.14928856945637642
1700516558349473800,11.795473876953125,1.9035901675090132,-0.020298175820386673,-0.8132264035325387,0.04975168158291149,-0.5772115461896945,-0.07125647592635634,0.13978274117847198
1700516558359483600,11.805483642578125,1.903864877638094,-0.018886790160861137,-0.8134065469183641,0.04972027071677901,-0.5772472988150441,-0.06927143467025035,0.13490520121221355
1700516558369493800,11.81549365234375,1.9033741556508517,-0.017718625026984576,-0.8133238132886655,0.05091594823086666,-0.5774769950294392,-0.06863462891292096,0.13249587709283234
1700516558379503600,11.825503662109375,1.9024219660660389,-0.01698759122769513,-0.8130679022233915,0.05264284381271682,-0.5778109888044136,-0.06903896944448287,0.13228343909700455
1700516558389513700,11.835513671875,1.90144304454534,-0.01745187348602459,-0.8127185475354539,0.054645595806503716,-0.5780084788274217,-0.07134565590060606,0.13656664655949116
1700516558399523800,11.84552392578125,1.8996099409926728,-0.018863778142156666,-0.8120651397570453,0.056141213668535764,-0.5784865638395389,-0.07448224281405813,0.14328351964575997
1700516558409533700,11.85553369140625,1.8986571384475341,-0.019623398894612478,-0.8117355064166517,0.05620306702929021,-0.578787695216992,-0.07553290367537883,0.14585766724733779
1700516558419543800,11.865543701171875,1.8977808446438489,-0.02001423518780906,-0.8114282685029749,0.05753511774533334,-0.5789907952997582,-0.07715750760673275,0.14894174949214134
1700516558429553700,11.8755537109375,1.8965871371482872,-0.021355309901487048,-0.8109944011298178,0.05701219973542247,-0.5793706059491732,-0.07849615258823515,0.15265739615491625
1700516558439563800,11.885563720703125,1.8963770260895092,-0.021297246677685438,-0.8109373631498294,0.05707558337758093,-0.5794580209231748,-0.07845596131234729,0.1525180808666365
1700516558449573600,11.89557373046875,1.896740704294833,-0.0200861210957532,-0.8110830229119133,0.05955711096981836,-0.579235118351201,-0.07891431040345352,0.15186435128476672
1700516558459583700,11.905583740234375,1.8961303781550358,-0.02029942934671833,-0.8108719194144915,0.06050928365200045,-0.5793769558697734,-0.07998133356476234,0.15383734442406033
1700516558469593900,11.91559375,1.8964194007598656,-0.020438893561168542,-0.8109235524908215,0.06147492192856985,-0.5791559956050915,-0.08101599905922044,0.15569849129701338
1700516558479602700,11.925602783203125,1.89730909545164,-0.01964626599028693,-0.8112107158857669,0.06282635424466619,-0.5787655345711046,-0.08112699945972184,0.1549830433418349
1700516558489612800,11.93561279296875,1.8966102622502639,-0.0190883857937083,-0.8110261448451263,0.06409731238987275,-0.5790059183739806,-0.08138989087763679,0.15474002476717463
1700516558499623000,11.945622802734375,1.8952710693993835,-0.018404069561622546,-0.8106791721273205,0.06478361730304702,-0.5795769895573807,-0.08093839047440246,0.15316140389901656
1700516558509632800,11.9556328125,1.8945115411294915,-0.017851051126702884,-0.8105539475094007,0.06221170228004193,-0.580180633745389,-0.07793618933288635,0.1475918982774164
1700516558519643000,11.965642822265625,1.8943855219892218,-0.015677640008054786,-0.8106385051161071,0.0637170290251508,-0.5803556074604598,-0.07620228271809336,0.142221185156453
1700516558529652700,11.97565283203125,1.8927262329184555,-0.015043426821745157,-0.8102419524922022,0.06161441184656416,-0.5812816978150914,-0.07343837717094254,0.1369220726620751
1700516558539662800,11.985662841796875,1.8915218759968715,-0.015174001863236057,-0.8099264360684074,0.05940783723383588,-0.5819379510069794,-0.07167344980881672,0.1341632210761013
1700516558549673000,11.9956728515625,1.8915006948876543,-0.014050166118786041,-0.8099682658972122,0.0606349912092522,-0.5819705000991753,-0.07116418526923483,0.13201818023958564
1700516558559682800,12.005682861328125,1.8904461205794394,-0.015085337323173718,-0.8095891556579365,0.06119094850772819,-0.5822442484417358,-0.07300402037734721,0.13619387609362255
1700516558569693000,12.01569287109375,1.888938436152395,-0.017953874869638464,-0.8089995183615765,0.05924047634753677,-0.5827013616429029,-0.0752100620818765,0.14310120618411976
1700516558579702800,12.025702880859376,1.8893635946104805,-0.0196871278873121,-0.8090430477853009,0.05697587281983918,-0.5825212264074375,-0.07570121742047882,0.1459449787276811
1700516558589713000,12.035712890625,1.8902656137853657,-0.017632457459502954,-0.8093822264678,0.06041962943154615,-0.5820965961171991,-0.07584858139957867,0.14380369356179012
1700516558599722800,12.04572265625,1.8900136795957805,-0.01693901249022025,-0.8093327790607225,0.061694505266417184,-0.582171499489926,-0.0759597481795164,0.14316480264223208
1700516558609732900,12.05573291015625,1.88986262062824,-0.017354292765502426,-0.8093016791212133,0.05954874083340656,-0.5823653360062568,-0.07470193758195119,0.14159858904391706
1700516558619743000,12.065742919921876,1.8896494236034904,-0.015346123256309602,-0.809273223246614,0.06490686688512774,-0.58223174165397,-0.07646938454138934,0.14211716477036493
1700516558629752800,12.0757529296875,1.8884976815970305,-0.015957634138290235,-0.808869799381334,0.06648206744633765,-0.5824953212161134,-0.07857525304590891,0.14622533058195958
1700516558639763000,12.085762939453126,1.88800990073482,-0.017419064478651766,-0.8086723272623585,0.06422918524223281,-0.5827182218653816,-0.07864490835690996,0.14803684482441612
1700516558649772500,12.0957724609375,1.8877097842604824,-0.015287580273218134,-0.8086395545314784,0.06895086402461131,-0.5826806498563483,-0.07969637424380793,0.14723825811823266
1700516558659782700,12.10578271484375,1.8858526677953285,-0.015501461841174239,-0.8080681081936073,0.07001064645706223,-0.5833196316497661,-0.08076967242974967,0.1491720282471805
1700516558669792800,12.115792724609374,1.8846450203187826,-0.016540760401898797,-0.8076612580972415,0.06932786230117462,-0.5837473745715231,-0.08153909404878328,0.15160324849939605
1700516558679801600,12.125801513671876,1.8850992381208298,-0.016056906936103094,-0.8078080135569679,0.07023769800922362,-0.5835389588055386,-0.08167435292478059,0.1512703077231018
1700516558689811700,12.135811767578126,1.8849495115078168,-0.01688820134364566,-0.8077015840209327,0.07048880504610229,-0.5834736433435102,-0.08301455852193418,0.15442262614551472
1700516558699821800,12.14582177734375,1.8846925387967417,-0.018488220678354848,-0.8075232256975698,0.06989837502910859,-0.5834314577621846,-0.08468829713081186,0.1590180811020583
1700516558709831700,12.155831787109374,1.8856330942374995,-0.018870702015527832,-0.8077775536643894,0.06934115304795654,-0.5830501778344477,-0.08480463607605718,0.1596895307939324
1700516558719841800,12.165841796875,1.8864280910509563,-0.018190930069373192,-0.8080522839052574,0.06958918379966632,-0.5827878772177848,-0.08413629344642648,0.15783041031281725
1700516558729851600,12.1758515625,1.8865163725526377,-0.017296056733351956,-0.8081501033553065,0.06923799971972949,-0.5828965661755641,-0.08261864762843256,0.15431184872480852
1700516558739861800,12.18586181640625,1.8873505452067696,-0.016226349174420618,-0.8084893573661022,0.06807026649859062,-0.5827924382057813,-0.08021720897680135,0.14917536515199306
1700516558749871600,12.19587158203125,1.8872664522618408,-0.014389544802468188,-0.8085283156002729,0.07115952369845556,-0.5827744652804367,-0.08030525933022403,0.1471604518261613
1700516558759881700,12.2058818359375,1.8856655934432274,-0.015116756285076279,-0.8079885454938703,0.07262561014414509,-0.5832061926207848,-0.08244058270140212,0.15143257236628305
1700516558769891800,12.215891845703124,1.8845792966331847,-0.016793933845966582,-0.8075492065885123,0.07304842461252775,-0.5833982461250353,-0.08502188327157542,0.15756497329067545
1700516558779901700,12.225901611328124,1.8844597860228247,-0.017273353039078128,-0.8074797152159788,0.07306315020223104,-0.5833837922110456,-0.08568188183043532,0.15919835681066297
1700516558789911800,12.235911865234375,1.883428759211587,-0.017260211226630493,-0.8071642029994334,0.07397023261567531,-0.5837208604266304,-0.08635941679027861,0.1602477125856706
1700516558799921700,12.245921630859375,1.8822535912736273,-0.0177278912684952,-0.8067902614386486,0.07398122570051352,-0.5841394667900153,-0.08692717682202515,0.16167857997469925
1700516558809931800,12.255931884765625,1.882285011070357,-0.01797632180170447,-0.8067934781104427,0.07338306743579134,-0.5841516976271467,-0.086764338854932,0.16170743830067247
1700516558819941600,12.265941650390625,1.8817493986341955,-0.0184583166982053,-0.8065932118872677,0.07383284898110379,-0.5842637465842447,-0.08776357356904912,0.1638806246478266
1700516558829951700,12.27595166015625,1.8814425303005684,-0.019357893632870576,-0.8064430671944441,0.07349792818621009,-0.5843026074143297,-0.08868624514244215,0.16642980706473287
1700516558839961900,12.2859619140625,1.882499184477199,-0.019614955304839327,-0.8067698204385432,0.07155736947147243,-0.5840253204625687,-0.08747659876340393,0.16480322046808044
1700516558849971000,12.295970947265625,1.8839041837841655,-0.018380616935356066,-0.8072618567325797,0.0719029445722637,-0.5835782434779713,-0.08617912146644716,0.16128969059181364
1700516558859980800,12.305980712890625,1.8836521960393593,-0.01803531514877652,-0.8072427900729056,0.07055454987848184,-0.5838533287998378,-0.08455303340873366,0.15822903301624136
1700516558869991000,12.315990966796875,1.8833177751112213,-0.017910130814974418,-0.8071896500055973,0.06886963125156029,-0.5841619766917814,-0.08293866455164894,0.15544454343494388
1700516558880000800,12.326000732421875,1.8836419851867188,-0.017280239958625758,-0.8073405041873128,0.06826567529065185,-0.5841624598292395,-0.08158935822770995,0.15252036799192276
1700516558890011000,12.336010986328125,1.8827120635558474,-0.017645159017024556,-0.8070415229924429,0.06847199134385669,-0.584478871979219,-0.08220181647048658,0.1539139753571828
1700516558900020700,12.346020751953125,1.8817478605513576,-0.018998153652880715,-0.8066930483163289,0.0670458938488864,-0.5848352136338788,-0.08278323586613245,0.15641998049566194
1700516558910030800,12.35603076171875,1.8816446288022077,-0.019551914088457106,-0.8066736497236975,0.06449472704624575,-0.5850403920422192,-0.08138195568811313,0.15479208890848867
1700516558920041000,12.366041015625,1.881433329015661,-0.01846245286264826,-0.8066562941594342,0.06628467553794018,-0.5850985677594538,-0.08139047039332092,0.1535152503678722
1700516558930050800,12.37605078125,1.880277794986291,-0.018649068813188195,-0.8063096393069064,0.0662044718244086,-0.5855547492113448,-0.08150242537376312,0.1538790429458848
1700516558940061000,12.38606103515625,1.8803430745115044,-0.018480026144676406,-0.8063405220316353,0.06621549167343882,-0.5855477372726215,-0.08128562793768804,0.15332975795126977
1700516558950070800,12.39607080078125,1.8809976487111275,-0.017970131419488354,-0.8065032002046612,0.06941138520723479,-0.585052835254334,-0.08332470590368762,0.1560629680926187
1700516558960081000,12.406080810546875,1.8805786423953041,-0.019406319645426974,-0.8062555749985445,0.07038893221428799,-0.5849497203991941,-0.08607615887779721,0.16221265522516462
1700516558970090800,12.4160908203125,1.8818028754838665,-0.020143150971311422,-0.8065528554684661,0.07038437738585399,-0.5843541307401181,-0.08716073194739507,0.1648870778137011
1700516558980100900,12.426100830078125,1.883521024825925,-0.018916335982179684,-0.8071220729419107,0.0713750690227685,-0.5837159804479951,-0.08643974333799949,0.16233037819357685
1700516558990111000,12.436111083984375,1.8835039845616093,-0.018074792962550157,-0.8071880111144775,0.07099351768186227,-0.5838676560451722,-0.08496727283154035,0.15894409719361235
1700516559000119800,12.446119873046875,1.8841271771659578,-0.017961104538747743,-0.8074211965279207,0.06880474408143447,-0.5838307283055182,-0.08300674019708691,0.15564293290918954
1700516559010129700,12.456129638671875,1.885470802127373,-0.017410203094266465,-0.8078711641683807,0.06769832009802469,-0.5834501148297743,-0.08140592605759511,0.15243664492901368
1700516559020139800,12.466139892578125,1.8864670402627972,-0.017758770539248563,-0.8081587370791261,0.06646163987847281,-0.5831113993576322,-0.0809023857113738,0.15205993973520077
1700516559030149600,12.476149658203125,1.885945496772258,-0.018644927454801154,-0.80797731715659,0.06481132769762073,-0.5833647462706831,-0.08068824562408755,0.1527352753185069
1700516559040159700,12.48615966796875,1.885481334221528,-0.019485556349890826,-0.8078592470765653,0.0609275976824891,-0.5837955664258859,-0.07852714473572345,0.1501929598966437
1700516559050169600,12.496169677734375,1.8860248140477998,-0.0169823402907641,-0.8081483222349154,0.06322952799386844,-0.5836668720002557,-0.07707619503683871,0.14490866671194036
1700516559060179700,12.5061796875,1.8856087692188468,-0.016296638911538514,-0.8080456894087042,0.06473822712110555,-0.5837874625631588,-0.07738669234169569,0.1445948436747871
1700516559070189800,12.51618994140625,1.885647564499149,-0.018458312247429297,-0.8079872746382162,0.06059962630511585,-0.583874546815198,-0.07685214554820884,0.14626676880963627
1700516559080199700,12.52619970703125,1.8866344401973507,-0.017292339634062008,-0.8083502819639996,0.06076090905116109,-0.5835906864820191,-0.07544955416766455,0.14264589782869255
1700516559090209800,12.536209716796876,1.8864799647979447,-0.014600185496702927,-0.8084003786146456,0.06517964559580566,-0.5835901076238831,-0.0754862060207955,0.1395395982622592
1700516559100219600,12.5462197265625,1.8860634044015794,-0.016295389873598874,-0.8082386724091766,0.061460630717619875,-0.5838781022861683,-0.07463965020342869,0.14014060866116426
1700516559110229800,12.556229736328126,1.8867952284222234,-0.01637095732026754,-0.8084862606311239,0.05923604840106605,-0.5837526376385823,-0.07290299507330404,0.13742749365146759
1700516559120239600,12.566239501953126,1.8872726474035557,-0.01337565531131608,-0.8087121253228255,0.06483493751165634,-0.5834337213588521,-0.07355950011513174,0.13499417202752054
1700516559130248700,12.576248779296876,1.8875196782371044,-0.01503145039423499,-0.8087336358260191,0.06190353847933842,-0.5833879928576783,-0.07336487111161412,0.136628296723682
1700516559140258800,12.5862587890625,1.8884756019658042,-0.015453830821820651,-0.8090177225861498,0.059999945895407907,-0.5831050615439715,-0.07238717748406137,0.1355622589948289
1700516559150268700,12.5962685546875,1.8888650065844457,-0.013001207529187002,-0.8091580964326773,0.06691229678450372,-0.5826531181564412,-0.07489698876199688,0.13678352966341403
1700516559160278800,12.60627880859375,1.8888431395426464,-0.014965606544566561,-0.8090241565018687,0.06708169654905564,-0.582419379512456,-0.07774074154376419,0.14371499857057202
1700516559170289000,12.616288818359376,1.8901885381723487,-0.016509072167604652,-0.809305260111961,0.06720292813362194,-0.5816737036553176,-0.08005069012808262,0.14933106498859222
1700516559180298800,12.626298828125,1.8915646170554519,-0.01636890726636035,-0.8096338740279565,0.07100323782525739,-0.5807821312284261,-0.08316922476623065,0.15429830742927267
1700516559190308900,12.636308837890626,1.8913218362970863,-0.017943814115274424,-0.8094314565500155,0.07181405157452125,-0.5806039833645659,-0.0860101377215162,0.1607667558601426
1700516559200318700,12.646318603515626,1.8920568510584486,-0.019054359020813257,-0.809567064609632,0.07135907916766934,-0.5802011505183575,-0.08720504100247212,0.16404211474180683
1700516559210328800,12.656328857421874,1.8933196480709316,-0.018645492841946904,-0.8099613154860668,0.07133322099818688,-0.5797387447206797,-0.08670684229730018,0.16279553137290997
1700516559220339000,12.6663388671875,1.892637423854072,-0.019082437474522696,-0.8097751185144076,0.06936041584879726,-0.5801506778322703,-0.08558846605076548,0.1614567683851774
1700516559230348800,12.676348876953124,1.892740793274807,-0.019213737218734775,-0.8098476576386863,0.06690196412076639,-0.5803220204046344,-0.0836900193786776,0.1585156511199411
1700516559240359000,12.68635888671875,1.893491150606601,-0.01800279293281496,-0.8101493679952504,0.06712232106178273,-0.5801448094129964,-0.08225530697604978,0.1547839377263563
1700516559250368800,12.69636865234375,1.8943475736601028,-0.01807652669124375,-0.8103939473706346,0.06691749294144887,-0.5798030358566364,-0.08223952272598556,0.1548728506404932
1700516559260377600,12.706377685546874,1.895290979250802,-0.01858725059043544,-0.8106322129708007,0.06663606523900194,-0.5793784068331526,-0.08276908606189196,0.15636508835736487
1700516559270387700,12.7163876953125,1.8970530148053526,-0.01869731125924558,-0.8111756455921102,0.06441927750073168,-0.5788429171114811,-0.08115103105081925,0.1539079934440001
1700516559280397600,12.7263974609375,1.8982316701278594,-0.01696238945882568,-0.8115944992564281,0.06662950311586442,-0.578371517392605,-0.08070402870444339,0.1511944036555049
1700516559290407700,12.73640771484375,1.8987683782821874,-0.016718336653506284,-0.811742974066868,0.06771822099218691,-0.5780826171745461,-0.08132817695830794,0.1519483422589693
1700516559300417500,12.74641748046875,1.8998102837525837,-0.017869805670528045,-0.811980530248448,0.06657655311495818,-0.5776163581473605,-0.08202264008769863,0.15445879277192284
1700516559310428700,12.7564287109375,1.901355494033495,-0.017928103707934986,-0.8123847651184095,0.06808372071122674,-0.5768349753053278,-0.08349321071917121,0.15698433434627462
1700516559320438500,12.7664384765625,1.9013925456491938,-0.01913814857165669,-0.8123098005735314,0.06772716965472787,-0.5766997714386075,-0.08487616841663796,0.1606556204204801
1700516559330448600,12.77644873046875,1.90243980895839,-0.0199650520068254,-0.8125787501170121,0.06611452815534175,-0.5763151423363604,-0.08472281226658886,0.1614000700569475
1700516559340458800,12.786458740234375,1.9039383262496203,-0.019087785554339747,-0.8130680632380242,0.06641628144261096,-0.575780732840499,-0.08385958692750135,0.15901717904540555
1700516559350468600,12.796468505859375,1.9038608519056817,-0.018862242704090478,-0.8130455362623202,0.06722850696259124,-0.5757653406293837,-0.08423424822722386,0.1593667471631865
1700516559360478700,12.806478759765625,1.904829745459766,-0.019777135363077115,-0.8132672537761512,0.06640351221360205,-0.5753276436717943,-0.08487284308147726,0.16150649010696322
1700516559370488600,12.816488525390625,1.9061110279481217,-0.019765172579502208,-0.8136371490937478,0.06618961390619106,-0.574821302061064,-0.08476159128378966,0.1613524575017495
1700516559380497700,12.82649755859375,1.9065531145481713,-0.019400698430683684,-0.8137763056155444,0.06687233227802833,-0.5746210567307929,-0.08486698563371199,0.16111775363243888
1700516559390507800,12.8365078125,1.9069734902696989,-0.019517525129858278,-0.8138865552357584,0.0668590791307528,-0.5744339719873867,-0.08504834109383501,0.16156443272338483
1700516559400517600,12.846517578125,1.908409235121163,-0.0192511658573044,-0.8143391708377219,0.06580941890599609,-0.5739741752340641,-0.0838735025720374,0.1593761573521662
1700516559410527700,12.85652783203125,1.9098223498647298,-0.01809939110525095,-0.8148017927149671,0.06706887629955488,-0.5734188611917628,-0.08343401789024364,0.15737019067016364
1700516559420537600,12.86653759765625,1.9099358116572016,-0.018323831297418436,-0.8148341734911406,0.06628563715241488,-0.5734165083752638,-0.08308411097475066,0.157058832101427
1700516559430547700,12.876547607421875,1.910760831106831,-0.018569971952018694,-0.8150906820943609,0.06442349312245824,-0.573216494002416,-0.08188491103233966,0.15540120741258076
1700516559440557600,12.8865576171875,1.911902555436104,-0.017876137413953188,-0.8154507763158785,0.0651808416023952,-0.572761789969449,-0.08163585197544566,0.1542282693996312
1700516559450567400,12.8965673828125,1.9115240192540657,-0.018943441827426053,-0.8152778426403451,0.0644180116989382,-0.5728560464911585,-0.08245711301613473,0.15679633080167887
1700516559460577500,12.90657763671875,1.912468702471744,-0.02044077971583279,-0.815480002869979,0.06202035402851795,-0.5725008695162347,-0.08256711101885204,0.15873413636412667
1700516559470587400,12.91658740234375,1.9136668179318888,-0.020723088632088188,-0.8158394140819665,0.06011883161965598,-0.5721442854383688,-0.08140889376465353,0.15719292531881837
1700516559480597500,12.926597412109375,1.9140495409411622,-0.020424012140302615,-0.8159898320853286,0.05932710612254053,-0.5720932038770751,-0.08032980163563751,0.15508641707279217
1700516559490607600,12.936607666015625,1.9142357455645673,-0.020072242945868613,-0.8160860892581334,0.05863508605801083,-0.5721192571952487,-0.07924841802959752,0.15290967321387275
1700516559500616400,12.946616455078125,1.9152721909223103,-0.019367313123473867,-0.8164549550911766,0.057704308153640096,-0.5718545103689481,-0.07751617503834779,0.14928133739577915
1700516559510626600,12.95662646484375,1.9156504363416154,-0.018114754008810893,-0.8166053122713254,0.06010133466364837,-0.5716370349950897,-0.07783817079961391,0.14838012957591787
1700516559520636700,12.96663671875,1.9151463525342292,-0.018244288159284663,-0.8164675255174512,0.059426056234041624,-0.5718882135168355,-0.07740610051487129,0.14780408979292825
1700516559530646500,12.976646484375,1.9151708958811637,-0.01768662888651483,-0.8165332073486928,0.05861851544847152,-0.5720109815029282,-0.07592156069178965,0.14472351718689938
1700516559540656600,12.98665673828125,1.9147957797132555,-0.014646538606677985,-0.8165579530303018,0.06265557885402956,-0.5721720506220361,-0.07508482690046177,0.13983820939467023
1700516559550666500,12.99666650390625,1.912662023198278,-0.01472417713508685,-0.8159377774939948,0.06312043665058344,-0.5730039783865005,-0.07546640181223882,0.1404874718753269
1700516559560676600,13.006676513671875,1.9122653471661077,-0.016979674886660495,-0.8157453526465005,0.05934515848661939,-0.5732283315332659,-0.07536946670672325,0.1429170695839411
1700516559570686500,13.0166865234375,1.912868478034166,-0.016563006901218893,-0.815941981632207,0.059549495634527404,-0.5730097226311208,-0.07499484200167866,0.1418395284042842
1700516559580696600,13.026696533203125,1.9127325645978235,-0.016857406998549956,-0.8159131440360339,0.05805675956031883,-0.5731565844415921,-0.0741148875136953,0.1407305598770465
1700516559590706700,13.036706787109376,1.9120865031199148,-0.01735421638459092,-0.8157446930427872,0.055578330635278964,-0.5735701755512436,-0.0726399402130932,0.13886488235925565
1700516559600715500,13.046715576171875,1.9127409865485423,-0.016174932563017733,-0.8160182048940003,0.055274522355431045,-0.5734516112125359,-0.07075230815222217,0.1344259129725439
1700516559610725600,13.0567255859375,1.9121078027641172,-0.014728933704601304,-0.8158272834782502,0.0607673565720481,-0.5734280162943217,-0.07341166219945204,0.13710356835089513
1700516559620735700,13.06673583984375,1.912346002244144,-0.016934335782058937,-0.8156847102867573,0.06346192945046551,-0.5728465755581731,-0.07885761802467836,0.14859368256210284
1700516559630745600,13.07674560546875,1.9146622755954381,-0.019998552295243187,-0.8160702781238919,0.06484550868269855,-0.5713880420012162,-0.08452846442505337,0.16151756304133194
1700516559640755700,13.086755615234376,1.9163753499112537,-0.021592995558438233,-0.8163485665065215,0.06766666648255033,-0.5701997324345544,-0.08933711230698291,0.17132194296941824
1700516559650765600,13.096765625,1.9164832171255415,-0.021990703219651405,-0.8162708947105427,0.07050795180059477,-0.5698143399214415,-0.09235694586909429,0.1767567737360755
1700516559660775700,13.106775634765626,1.9166669795800448,-0.021444052437034476,-0.8163572588073305,0.07106425284815865,-0.5697566469965231,-0.09207758555603554,0.17567439592301384
1700516559670785800,13.116785888671876,1.916550823571527,-0.01922179645593336,-0.8164584328389088,0.07342461317233216,-0.5698702438367708,-0.09096181272371168,0.17127713727747337
1700516559680795600,13.126795654296876,1.9154932721996785,-0.0192585619159082,-0.8162122115911478,0.07123587744811127,-0.5705233086486815,-0.08904994125836439,0.16813325094209358
1700516559690805800,13.1368056640625,1.9153806901450856,-0.0194560942737213,-0.8162537369277465,0.06753675002861653,-0.5709050657876176,-0.08613255134425207,0.16355541949102706
1700516559700815600,13.146815673828126,1.9144482808901235,-0.01919719955268772,-0.8161413332017264,0.06193550304542799,-0.5718429140084034,-0.08087287473639028,0.15457780972044985
1700516559710824400,13.156824462890626,1.913584307601356,-0.016508622305287157,-0.816073482299869,0.06314911722537167,-0.5724134888621398,-0.07806637603046973,0.14684246644576007
1700516559720834600,13.16683447265625,1.9124863193027706,-0.015361203554354622,-0.8159024986332306,0.06025419022975874,-0.5732436977813514,-0.07388359197982011,0.13861854275586166
1700516559730844400,13.176844482421876,1.9123194850092256,-0.014453860942521633,-0.8159825744385703,0.05678599488030697,-0.5736890293958116,-0.06960282935027126,0.13054390074707387
1700516559740854500,13.1868544921875,1.9122858372866975,-0.011114217247181035,-0.8160805735506429,0.06199860319816414,-0.5736504053046322,-0.06938485405511495,0.12633440290608744
1700516559750864400,13.196864501953126,1.9109879989886671,-0.012091750359764748,-0.8155926485633732,0.06516087043536486,-0.5738227786212942,-0.0734152200548044,0.1340318138373605
1700516559760874500,13.20687451171875,1.9104741432810384,-0.015591939777552017,-0.8151770400831879,0.06691309228199745,-0.573474064270044,-0.07981796610977714,0.1485605512618491
1700516559770884600,13.216884521484374,1.90929147360964,-0.019616104728106903,-0.8144415804458983,0.07085403090671588,-0.5730785239089194,-0.08877653336403331,0.16787716638756303
1700516559780894500,13.22689453125,1.9093572456363637,-0.024644484504469794,-0.813998461382468,0.07135324635386409,-0.5723045719672873,-0.09626364288107406,0.1859957660276205
1700516559790904600,13.236904541015624,1.9119471072234162,-0.026962702599457697,-0.8145070162750571,0.07100147538733824,-0.570933760319807,-0.09942837759882849,0.19397214365209536
1700516559800914400,13.24691455078125,1.9120044608929208,-0.025492613226028457,-0.8146069376401736,0.07329878832073364,-0.570874387342183,-0.09933761898964173,0.1921282203652273
1700516559810923500,13.256923583984374,1.9110298602823457,-0.023036655622470995,-0.8145327245599434,0.07468013924213483,-0.5714876894128611,-0.09699277349875911,0.18539818184791795
1700516559820933600,13.26693359375,1.9111006571148237,-0.020759848966608183,-0.8147680930480696,0.07435041532865624,-0.5718186953634486,-0.09351704309067974,0.17705475990822983
1700516559830943500,13.276943603515624,1.9112190606170711,-0.01947371911121683,-0.8150015662285287,0.07071561821789922,-0.5723144128101213,-0.08859660748633462,0.16748485500220092
1700516559840953600,13.28695361328125,1.909731974559059,-0.017463936527143724,-0.8147936058236273,0.06847032782033652,-0.5734057133402526,-0.08373908780214637,0.15713382361080716
1700516559850963700,13.296963623046874,1.9076339374377673,-0.016345021887187644,-0.814397613086028,0.06302774429062753,-0.5748958992378461,-0.0773574569782783,0.14530359161871503
1700516559860973600,13.3069736328125,1.9060956811887044,-0.013420091484385274,-0.8141797595605985,0.061740233033696884,-0.5759676781550678,-0.07205897420975596,0.13319043822803756
1700516559870983700,13.316983642578125,1.9064739392658447,-0.009430707999184117,-0.8144941513467819,0.06321206705292877,-0.5761250016194,-0.06775140490657142,0.12153172836249058
1700516559880993500,13.32699365234375,1.9069481153935905,-0.007471143562013587,-0.8147663829044232,0.061011508918687986,-0.5762931866457865,-0.06313452601790312,0.11172319488184958
1700516559891003600,13.337003662109375,1.905059561023296,-0.00703847615061048,-0.8141783349632538,0.06520387191844186,-0.5768042152515342,-0.06603766156738193,0.11591189480752784
1700516559901012700,13.3470126953125,1.9027617125339573,-0.013380547493659758,-0.8132528794539352,0.06041338410563147,-0.577447317226718,-0.07067707386810125,0.13078228833365535
1700516559911022600,13.357022705078125,1.9022464053285197,-0.01731312396072013,-0.8128289506565792,0.06121815861555861,-0.5771543540618894,-0.0768249318992273,0.14538739380085725
1700516559921032700,13.36703271484375,1.9012756298445146,-0.020159684194109025,-0.8123105501035763,0.06254719639137662,-0.5770986324436125,-0.08186671057133398,0.15691376544610347
