time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516295722705400,11.905705322265625,2.212060621408445,-0.006452130983803076,-0.8924735633181822,0.05117990936989129,-0.445614980706759,-0.06983324244796436,0.13077138293447702
1700516295732716500,11.915716552734375,2.2114762278442064,-0.00875421170114124,-0.8922493496366134,0.047760464161504784,-0.44590866590893874,-0.07056972202856117,0.13414065457371052
1700516295742727400,11.9257275390625,2.2108729666478917,-0.006615515603809763,-0.8922539431698722,0.049834268938167545,-0.4462462596931736,-0.06858038591668288,0.1286410473848354
1700516295752737500,11.935737548828126,2.211290481881152,-0.005087619166297771,-0.8924984914933818,0.04982433411086065,-0.44623048687361744,-0.06556663700893012,0.12187826304639797
1700516295762748400,11.94574853515625,2.211633483891253,-0.006435737879258473,-0.8925812772319641,0.04640635853588231,-0.44620658331617824,-0.06447527689913819,0.1211382432557381
1700516295772759600,11.955759521484374,2.2111514972514845,-0.006831793619045528,-0.8924521833286293,0.046016240706004546,-0.44641220462759623,-0.06479646858894543,0.12205793886872288
1700516295782770400,11.9657705078125,2.210547709754871,-0.006656233738173116,-0.8922677024073173,0.04770457262296784,-0.4465659083102048,-0.06627847254029834,0.12454288804045352
1700516295792780300,11.9757802734375,2.2105053593678576,-0.008664288088900532,-0.8921801751736469,0.04466389355028806,-0.4466153422016658,-0.06688886794785348,0.12743771110436763
1700516295802791700,11.985791748046875,2.210751897408424,-0.00843699420935224,-0.8922319097068008,0.045283443598740696,-0.446478444342677,-0.06714201180389469,0.12769309733057418
1700516295812802600,11.995802490234375,2.2108044706720977,-0.0067459091702636,-0.8923088576274623,0.04785866943591577,-0.44642805055244245,-0.06664488787756863,0.1252862790697791
1700516295822812700,12.005812744140625,2.211145318899911,-0.0072258473658663785,-0.8924003539764542,0.04629178420545063,-0.44635050281087335,-0.06588384665378066,0.12436035874262608
1700516295832823600,12.015823486328125,2.211158412075518,-0.00842467677138813,-0.8923713428623307,0.04411971286348834,-0.4463914215826708,-0.0658559167040024,0.12538555666219536
1700516295842834400,12.02583447265625,2.2108729861336185,-0.007758020881612614,-0.8923039134379839,0.045871612012148205,-0.4464495047282384,-0.06645528951375623,0.12585574816439865
1700516295852844500,12.035844482421876,2.2108814775814225,-0.007839481842002229,-0.8923043438567215,0.04570710204014985,-0.44645034392108185,-0.06643515312741857,0.12589291341110947
1700516295862855400,12.04585546875,2.2110291249478076,-0.009359495310668427,-0.8922929794895015,0.04299410148757378,-0.4464408232965065,-0.06645441210820997,0.12729402777825022
1700516295872866300,12.0558662109375,2.2107924491739386,-0.009462597740913362,-0.8922220016399885,0.04318551871377993,-0.4465208086739304,-0.06685449385381419,0.12809864093954632
1700516295882876400,12.06587646484375,2.2102218589053986,-0.009025459358645266,-0.8921075936963421,0.04401225214739836,-0.44675702990752597,-0.0668630736223009,0.12770935303651845
1700516295892887600,12.075887451171875,2.210552618946696,-0.010576960214296436,-0.8921680326959672,0.04042199385025531,-0.446732900962341,-0.06598532875631113,0.127535607879351
1700516295902898400,12.0858984375,2.210899977191276,-0.010251243668893729,-0.8922562381510829,0.040961967990541664,-0.4465677985046367,-0.06596210150798398,0.12720874965228784
1700516295912908500,12.095908447265625,2.2109360352092238,-0.009270765766697355,-0.8923027559831042,0.042495961357104935,-0.44653207625660474,-0.06571936317716287,0.12589482470909447
1700516295922919400,12.10591943359375,2.2114903707541615,-0.009705762415975238,-0.8924564877567304,0.04064200039909058,-0.4463839180443572,-0.06456509582680703,0.12422734505890083
1700516295932930600,12.1159306640625,2.212065584787528,-0.00983812691536675,-0.8925935473697832,0.04005189141232218,-0.4461576380901344,-0.06421272447547798,0.12372586422854429
1700516295942940400,12.1259404296875,2.2119934281749214,-0.009232096884752959,-0.8925757648105291,0.04161356151700529,-0.44613041248953916,-0.06473689770296615,0.12412106727395619
1700516295952951600,12.13595166015625,2.2117805140572973,-0.010155682205027671,-0.8925108638461585,0.0397397897497039,-0.44627773418742944,-0.06447782217216964,0.12448004983891782
1700516295962962400,12.14596240234375,2.2122329693141527,-0.010256583336769225,-0.8926129183356547,0.03942287398965881,-0.44608871656027216,-0.06435781041540838,0.12436424957046595
1700516295972972300,12.15597216796875,2.2126392792143514,-0.00903407743000125,-0.8927179651837164,0.0420991820556454,-0.4458223987188847,-0.06492698951886235,0.12429798802535358
1700516295982983700,12.165983642578125,2.2116466410808786,-0.00979775241743596,-0.8924459409026794,0.04149050110089938,-0.4462374169109693,-0.06570032657112074,0.12634812583023075
1700516295992994600,12.17599462890625,2.211508029477542,-0.012125150883279093,-0.8923016510513284,0.03827271787727873,-0.4463136634505782,-0.0667440716915639,0.13030335484785968
1700516296003004700,12.186004638671875,2.211338127524204,-0.01240204923390269,-0.8922174372310905,0.03864212065261017,-0.44633188298551385,-0.06769157646267357,0.1322472185726335
1700516296013015600,12.196015625,2.210082477977508,-0.011769368599906587,-0.8919729485526445,0.03954333329668569,-0.4468901728613099,-0.0673432345534038,0.13103053951511995
1700516296023026400,12.2060263671875,2.209913408904152,-0.012190824996986404,-0.8919670023189192,0.03774153129933436,-0.44706569981870675,-0.06617059000307436,0.12930418235407695
1700516296033036500,12.21603662109375,2.2103523108539336,-0.010959802602081863,-0.8921171097518366,0.03961752806249234,-0.44684699756752566,-0.06583903964668927,0.12761306046741072
1700516296043047700,12.226047607421876,2.210419197278454,-0.00968799874090593,-0.8921857601280017,0.04153307246419603,-0.44679716471964154,-0.06544378019159781,0.12576442570930224
1700516296053058600,12.23605859375,2.2097662441405634,-0.009546135453870591,-0.8920923557189123,0.04066775712942251,-0.4471730225946257,-0.06415845204674436,0.12332041474357139
1700516296063068700,12.246068603515624,2.2098987033182973,-0.008870905950684734,-0.892162728383456,0.041338064148552754,-0.44713047025987374,-0.06357136589826562,0.12166484306304742
1700516296073079600,12.25607958984375,2.209729092612573,-0.008137036613599399,-0.8921415524236135,0.042753635198573926,-0.4471721017975484,-0.06367339529220334,0.12118507432742393
1700516296083090400,12.26609033203125,2.2089060673263563,-0.008649697390615453,-0.8919552844094356,0.041603048440578966,-0.44757849580450937,-0.06335972987152554,0.12106645913403535
1700516296093100500,12.2761005859375,2.2089473647505398,-0.009555327617236636,-0.8919503714694356,0.03969148809489678,-0.44761496365910736,-0.06303990867918866,0.12130846035022513
1700516296103111400,12.286111328125,2.2094148416122676,-0.009107929864987051,-0.8920544601171049,0.040787302600653656,-0.4473662242460036,-0.06339844281708072,0.12155803074932209
1700516296113122600,12.29612255859375,2.209243335569633,-0.008847852511492739,-0.8920502961393383,0.04059220135087243,-0.447484300194823,-0.06265552660222524,0.11999003334238913
1700516296123132400,12.30613232421875,2.209636616800365,-0.008811899550990694,-0.8921746814183792,0.0397277129865333,-0.4473764484971534,-0.06165254063446713,0.11816896901232707
1700516296133143600,12.3161435546875,2.2098172142590733,-0.007610587380509215,-0.8922214188444877,0.04252699926149619,-0.44720377765090197,-0.062384500812946206,0.11840501671816751
1700516296143154700,12.32615478515625,2.208730154794837,-0.007225832011027187,-0.891905638593971,0.04538168911557327,-0.4475094580994996,-0.06471071831820496,0.12220289217144084
1700516296153164500,12.33616455078125,2.208555753281464,-0.00889705569576515,-0.891690193251681,0.04552745261456426,-0.4473956326067511,-0.06816691084634383,0.12989349898297137
1700516296163175700,12.34617578125,2.207908648244191,-0.009992552558854714,-0.8913859980583272,0.04649257011724641,-0.4474819758965417,-0.0713520470883342,0.13657156069088636
1700516296173186600,12.3561865234375,2.206077402617486,-0.009173603544369219,-0.8909089703029315,0.05016503836404343,-0.44807709405294727,-0.0736477680051913,0.13990382255405312
1700516296183196700,12.36619677734375,2.2053622432160878,-0.01025965384747727,-0.8907304579053544,0.04793052852770684,-0.4484700380913451,-0.07327056799089253,0.14018969167008408
1700516296193207600,12.37620751953125,2.205125993760036,-0.00998512543979363,-0.8908148093504548,0.04557956310621113,-0.44881205462059776,-0.0701221172498151,0.1342978639551843
1700516296203217400,12.386217529296875,2.204887646727514,-0.006633060642011284,-0.8909790172652505,0.04873879262632951,-0.449027419422228,-0.06698394017674127,0.12564978541065536
1700516296213228500,12.396228515625,2.2039474594564163,-0.0070897038087666,-0.8908621134760301,0.045359482718467466,-0.4496734996898496,-0.06409649351037444,0.12087249199060818
1700516296223239700,12.40623974609375,2.20398670874544,-0.008887888159812129,-0.8908710209138833,0.040906977875911354,-0.44981603255724867,-0.06273354648688564,0.12005904391443258
1700516296233249800,12.416249755859376,2.204655753413597,-0.008526059962521728,-0.8909729702844592,0.042975691637298565,-0.4493928936587542,-0.06434548484473189,0.12263040308349515
1700516296243260700,12.4262607421875,2.2053982218072234,-0.009494031564849195,-0.891048664525643,0.04273714815652183,-0.44897743788369165,-0.0660409030583316,0.1265540720589641
1700516296253271600,12.436271484375,2.206221226899481,-0.010588372237752747,-0.8911579549454833,0.04171531452125692,-0.4485744539031929,-0.06713021408077635,0.12950831935574605
1700516296263281700,12.44628173828125,2.2069472499133562,-0.010017137152616993,-0.8913317084666926,0.04283157915832419,-0.4482185519855275,-0.06728670191643829,0.12928916736227444
1700516296273292500,12.45629248046875,2.2065231089209956,-0.007928507395032503,-0.8913906190128187,0.04434424314062508,-0.4485091973994785,-0.06480341775248712,0.12295188088505574
1700516296283303400,12.466303466796875,2.206731341900728,-0.006117119354207202,-0.8915580121128305,0.045697359274730516,-0.4484987897592526,-0.06273523350854678,0.11762227118191616
1700516296293313500,12.4763134765625,2.2069088942719715,-0.004577501666239969,-0.8915605117141717,0.050330743146623766,-0.4482152273512345,-0.06482383905876567,0.11997980968465898
1700516296303324400,12.486324462890625,2.205315642780945,-0.005790444389397793,-0.8909429718717827,0.05386723878483209,-0.4484924642529052,-0.07100455063081426,0.1320998152248201
1700516296313335600,12.49633544921875,2.2034948703585866,-0.009828754459722939,-0.8901971995765795,0.051628766346385906,-0.4490253085298021,-0.07634468381844153,0.14526067725633385
1700516296323345700,12.506345703125,2.203274028985011,-0.010767101698331458,-0.8900221792910721,0.051926709785845855,-0.44897977411404527,-0.07849664057326948,0.1499573123228017
1700516296333356500,12.5163564453125,2.2023289874028054,-0.009875636763796656,-0.8899295073120442,0.05174597246271187,-0.4495330238402321,-0.07647222895700352,0.14550148692144216
1700516296343367700,12.52636767578125,2.2012006771409793,-0.008967296092929747,-0.8899316354121197,0.04847255274353954,-0.4504424154872064,-0.07101246890098148,0.13487958050346716
1700516296353377500,12.53637744140625,2.200695600871424,-0.0073206029102056295,-0.8900753832846688,0.04642174244853457,-0.45102325063439985,-0.06549919155765838,0.12351578334814113
1700516296363388400,12.546388427734374,2.2014169187741275,-0.005285321368445467,-0.8904192792835205,0.04662441764538221,-0.45089801067673296,-0.06177868991500853,0.11503771568825534
1700516296373398500,12.5563984375,2.2032714149057493,-0.003790647903696847,-0.8909339377687322,0.047409011577877476,-0.45015986011245723,-0.05982104519916458,0.11022908036616598
1700516296383409400,12.566409423828125,2.2047601680433737,-0.002650136619244896,-0.8913106021919834,0.048806659530532974,-0.4495031267640808,-0.059205943972609504,0.1081348769535078
1700516296393420500,12.576420654296875,2.2045629438131367,-0.0031627679557077234,-0.8911998987486525,0.04947117287442354,-0.4494881769654072,-0.06093619969781264,0.11168798195865813
1700516296403430400,12.586430419921875,2.203628517684328,-0.003812145186812335,-0.8908675359489032,0.05127584903317841,-0.4496957049021907,-0.06414257430688418,0.1179872442688846
1700516296413441500,12.596441650390625,2.2032832076132416,-0.005646615953201105,-0.8906704151640055,0.049971308310803576,-0.4497552170945467,-0.06629022603155137,0.12347821315711119
1700516296423452700,12.60645263671875,2.2031905088415398,-0.006556647021194254,-0.8905475030454264,0.05027653796127774,-0.4496695341057309,-0.06840766055836686,0.1280871439290631
1700516296433462500,12.616462646484376,2.202298364322547,-0.006263005335696274,-0.8902370978304528,0.05364386014526881,-0.44981238466416895,-0.07146732529312752,0.13327426996017477
1700516296443473700,12.6264736328125,2.2015266513987477,-0.008506416998817093,-0.8899112990387189,0.05169197533402706,-0.45006546177774703,-0.07366590746109461,0.13921841668076526
1700516296453484500,12.636484619140624,2.201589455685736,-0.010241975110501107,-0.8898763843895205,0.04846411425334396,-0.4501204396432815,-0.07353100714156335,0.14054954139941664
1700516296463494700,12.64649462890625,2.2016640630028674,-0.00640901826804713,-0.8900228460737503,0.054981347281022545,-0.44995959338009506,-0.07317462411460662,0.13644474817825067
1700516296473505500,12.656505615234375,2.2015834685089,-0.0068702508182583045,-0.8900535408066939,0.05276060608373485,-0.4501396507036156,-0.0716359975620709,0.13410650414186534
1700516296483515400,12.666515380859375,2.2016586091950034,-0.007347520626258063,-0.8901427423522059,0.049910179387382986,-0.4502986466543958,-0.06944847801967695,0.13062644339491128
1700516296493526500,12.676526611328125,2.2021972189551087,-0.0039054128325721757,-0.8904323710932273,0.05404529243931352,-0.4500986947819421,-0.06727595081430435,0.12363977988443216
1700516296503537700,12.68653759765625,2.2015012950554,-0.0025932487585180897,-0.8903574731044616,0.05509841764737137,-0.45047253196590453,-0.06581262289252052,0.11981637008124378
1700516296513547800,12.6965478515625,2.201995317861826,-0.0038643593330243836,-0.8904495967396175,0.05257862965454017,-0.45031677615484356,-0.06557057138140454,0.12054669144729378
1700516296523558700,12.70655859375,2.2022308655219,-0.0030367635368759426,-0.8905025248846776,0.05450348821389155,-0.4501443532363437,-0.06607723568412589,0.12071078889755066
1700516296533569500,12.716569580078126,2.2014778060750633,-0.0020290984427575737,-0.8903045094174248,0.0576189169090861,-0.45033452939377794,-0.06747219703435804,0.12227360312067212
1700516296543579600,12.72657958984375,2.202136231314848,-0.004501520522704788,-0.8903312291869053,0.05478412153587093,-0.44999347373268683,-0.06925261984551632,0.12771375261811857
1700516296553590500,12.736590576171874,2.2022002794778404,-0.005696599860335686,-0.8902516450633499,0.05416132532402104,-0.44987792472738986,-0.07091737818053775,0.13177521625622982
1700516296563600600,12.7466005859375,2.200988285342245,-0.005401295971811586,-0.8899051098209373,0.05667738562352326,-0.45023240115489577,-0.07301033535626823,0.1352199110628265
1700516296573611500,12.756611572265625,2.200672068606814,-0.008198536554646956,-0.8897151187651994,0.05260911353924913,-0.4504034797727127,-0.07400319281383705,0.13952103288102877
1700516296583622400,12.766622314453125,2.200325808005205,-0.009465279865469165,-0.8896193086959534,0.049909581994685114,-0.4506507564063284,-0.07349754141505485,0.1397552297312634
1700516296593632500,12.776632568359375,2.1998690068863724,-0.007291880207568971,-0.8896262015850414,0.052828858646465755,-0.450853555212653,-0.07240936644187455,0.13582693863029072
1700516296603643600,12.7866435546875,2.1988355712529093,-0.008607009997328219,-0.8894222562749808,0.04902176886039857,-0.451498027748236,-0.07073496130420807,0.13399924451996792
1700516296613654500,12.796654541015625,2.1985966726214596,-0.009792837578274965,-0.8894055626600234,0.04521969076769477,-0.4517947022116921,-0.06887219595001519,0.13174007005910426
1700516296623664600,12.80666455078125,2.199815269961159,-0.006886247371329546,-0.8898193480250919,0.04897656245048091,-0.4512566566841121,-0.067390622484347,0.1264828634767159
1700516296633675500,12.816675537109376,2.201013683149891,-0.005241925456038844,-0.8902058505689109,0.0499567264997009,-0.4508198201078466,-0.06532722318737924,0.12133316712560224
1700516296643685600,12.826685546875,2.2020503052679743,-0.0047852706008862985,-0.8904810506550944,0.04990164018973374,-0.45040895464331226,-0.06443968933508754,0.11935850606663345
1700516296653696500,12.836696533203124,2.202147013108967,-0.0045414287494445465,-0.8904863464476624,0.050897529170619765,-0.45031145313398385,-0.06506197819787043,0.12025333968843963
1700516296663707400,12.846707275390624,2.2021293297648428,-0.003436853316033605,-0.8904556185381969,0.05418593630475934,-0.4501709731721809,-0.06650658475122226,0.12183788011242241
1700516296673717500,12.856717529296875,2.2020984196569175,-0.004063315455540565,-0.8903826836526173,0.05436110668248857,-0.45009800254542653,-0.06792587564280828,0.12494264655825339
1700516296683728400,12.866728271484375,2.20217466442399,-0.003966628551929344,-0.890344021091431,0.0559441438126695,-0.4499381785988732,-0.06948003874994797,0.1276380357273652
1700516296693739800,12.87673974609375,2.2015183529132667,-0.0028237248759905176,-0.8901247642229394,0.06037438117310993,-0.44997548530462544,-0.07205518216569268,0.13119343835496403
1700516296703749600,12.88674951171875,2.2013956020581382,-0.005281640321358332,-0.8899436477068646,0.05812894853958654,-0.44993035902123424,-0.07439792237412671,0.1376065224933131
1700516296713760500,12.896760498046875,2.201207847186175,-0.006290359334746458,-0.8898211666393132,0.057512833275877674,-0.4499452712290418,-0.0756833947496794,0.14081491298771723
1700516296723770600,12.9067705078125,2.20078908667108,-0.005965172748224191,-0.8897138109446494,0.05861795675726553,-0.45007038824994594,-0.07622545998264524,0.14147869017066572
1700516296733781500,12.916781494140626,2.200186101563595,-0.007765046838775986,-0.889557195583187,0.05477879260389622,-0.4504754463527398,-0.07549457332745502,0.14178397046110436
1700516296743792600,12.926792724609374,2.199957313596675,-0.009120663556559251,-0.8895332234073817,0.05086409589320828,-0.45077150398163196,-0.07384079729754911,0.14004770762165492
1700516296753802500,12.936802490234374,2.199340414249008,-0.008297181040399412,-0.8895400378331197,0.04965395233711275,-0.4512524166053939,-0.07085865346330192,0.13395168907900426
1700516296763813400,12.9468134765625,2.199534019970338,-0.007253514463376324,-0.8897271114017706,0.04880383570751478,-0.45135633747713755,-0.06790023759428125,0.12772015873766962
1700516296773823500,12.956823486328124,2.2008743300578706,-0.006642958956331977,-0.8901263453922439,0.047796939849788084,-0.45090510451654964,-0.06569280374241554,0.12325229882538001
1700516296783834400,12.96683447265625,2.2017110257270884,-0.0058159557192688175,-0.8903407046539571,0.049085650169493796,-0.45051499236627696,-0.06554285938789248,0.12225562186361688
1700516296793845800,12.976845703125,2.2022231872254183,-0.005433335682865002,-0.8904333028226639,0.05053483661771964,-0.45020838195418983,-0.06641892381659463,0.1234891299736285
1700516296803855600,12.986855712890625,2.2029278822387544,-0.005999976634540454,-0.8905398600791755,0.050397315331117305,-0.4498399580674254,-0.06742861267729279,0.12582554342996338
1700516296813866500,12.996866455078125,2.203172994354528,-0.006507930880165482,-0.8905320081716595,0.05067159947683151,-0.4496493158186384,-0.06874514011504156,0.12864662445724798
1700516296823876600,13.006876708984375,2.202933112104905,-0.0057773644194300325,-0.8904360111701889,0.05344767309942646,-0.4496019295694077,-0.07034482254752067,0.1308431731178406
1700516296833887500,13.016887451171876,2.203070488329605,-0.006454874370970506,-0.8904130975061771,0.053058405611006526,-0.44949437289088334,-0.07125729944575925,0.13309230007856057
1700516296843898600,13.026898681640626,2.203502534027833,-0.006902632877412552,-0.890422327948174,0.05393753179575164,-0.44916779191512646,-0.07313493797844378,0.13686978206357253
1700516296853908500,13.036908447265626,2.2032878502234996,-0.0068982743112986945,-0.8902752730525997,0.05615136755677378,-0.44906093210648856,-0.0755424051762357,0.14117100013915687
1700516296863919600,13.046919677734374,2.202560946295795,-0.008025183316436178,-0.8899856265711825,0.05619143357799686,-0.4492412851591388,-0.07774006776768469,0.146104826024067
1700516296873930500,13.056930419921875,2.2027940465300793,-0.009365332306194091,-0.8899621409107945,0.054466978928301775,-0.4491304426053795,-0.0784950844967233,0.1486749379019181
1700516296883940400,13.0669404296875,2.2027678095094374,-0.008265999303922106,-0.890047065421007,0.0552674872828269,-0.4492056574104517,-0.07721499554029715,0.14538787928753932
1700516296893951700,13.07695166015625,2.2022988329801354,-0.007800820397343659,-0.8900565165960029,0.05397550504709144,-0.449595698278509,-0.07484769201635068,0.14071570627869925
1700516296903961600,13.086961669921875,2.202417701234571,-0.008311516671650226,-0.8901755113476439,0.050665216828391486,-0.4497799966853367,-0.07222419713773184,0.1364844757013655
1700516296913972700,13.09697265625,2.20249695899434,-0.007232717519366065,-0.8903141052187739,0.05052491672501366,-0.44988243163080555,-0.06995878991778158,0.13145662657270515
1700516296923983600,13.106983642578125,2.2032559546157557,-0.006199814372512455,-0.8905898866599832,0.050465888615669405,-0.4496643634764622,-0.06791941054618147,0.12689260924108214
1700516296933993500,13.116993408203125,2.204686729665675,-0.006051401920322335,-0.8909821293317157,0.048977091871805406,-0.4491620997270874,-0.06608741154475518,0.12351534581749475
1700516296944004600,13.127004638671876,2.205813244857047,-0.006601247906850137,-0.8912476517090413,0.04724353381397144,-0.44873741142961243,-0.06533624780268375,0.12269360960722009
1700516296954014500,13.137014404296876,2.2061400417935317,-0.006852664763462951,-0.8912777388669668,0.04767272204542189,-0.4485284755662469,-0.0663278568500927,0.12470327204316849
1700516296964025600,13.147025634765624,2.206576604521821,-0.00784501815347819,-0.8913320866912036,0.04626675158210013,-0.44833905648202227,-0.06676460821581341,0.12638956042743635
1700516296974036500,13.157036376953124,2.2072925415481457,-0.007914440658665626,-0.8914745111790833,0.046470782951152284,-0.44799313148469183,-0.06717709751267964,0.12720736517155773
1700516296984046300,13.16704638671875,2.207465026852984,-0.007536350695854361,-0.891490247816251,0.04792620167729001,-0.4478364109610582,-0.06804988824962026,0.1284345339976862
1700516296994057700,13.1770576171875,2.206657017608821,-0.007258668072645026,-0.8912811653964196,0.04933306882777297,-0.44811213582885223,-0.06899708648379442,0.12986169338086237
1700516297004067600,13.187067626953125,2.2068953440318184,-0.008023071140183165,-0.891319433523447,0.047799285702014076,-0.4480487945014744,-0.06883017099732268,0.13025682149576845
1700516297014078700,13.19707861328125,2.207309574489391,-0.006452683256480916,-0.891459873492864,0.050467731195309826,-0.44781397181811466,-0.06870506135168981,0.12862922604871338
1700516297024088600,13.207088623046875,2.2062778895028123,-0.005309803242648233,-0.8912427628980955,0.0529636066909346,-0.4481952839482243,-0.06913073379899383,0.12833618654427822
1700516297034102800,13.217102783203124,2.2062358893754133,-0.007409944969422945,-0.8911640300973755,0.04953269951039986,-0.4482672398108084,-0.06948539942037932,0.13086222957660817
1700516297044113700,13.22711376953125,2.2063176722630824,-0.007689019639124419,-0.8911804578678734,0.04888800650866095,-0.4482537161366119,-0.06933066441243005,0.13083850823605284
1700516297054123500,13.23712353515625,2.2055194578291184,-0.00643496728662423,-0.8910410069805865,0.05107608025449635,-0.44856860579494223,-0.06921366946184382,0.12947896245973103
1700516297064134700,13.247134765625,2.2058913075065134,-0.007982959136587506,-0.8911149857597505,0.04749783689287981,-0.44852983234008004,-0.06834653132387021,0.12933066567619858
1700516297074144500,13.25714453125,2.206365260853655,-0.00894847315148604,-0.8912324886393092,0.04480929992516274,-0.44843366673492574,-0.06731883667072457,0.12837134778435189
1700516297084155600,13.26715576171875,2.206593385538616,-0.007946986577814362,-0.8913386909117426,0.04594812818851147,-0.448346660192266,-0.06661531787533603,0.1262144647528854
1700516297094166500,13.27716650390625,2.207905615305571,-0.00734793278295555,-0.8916843330737552,0.046053938654589746,-0.4478130137037405,-0.0656395507852777,0.12395771991000148
1700516297104176600,13.2871767578125,2.209281016926732,-0.007986119926837136,-0.8920109982943449,0.04391381465667818,-0.4472981571499216,-0.06462891614603787,0.12275180008212556
1700516297114187500,13.2971875,2.2095186615059794,-0.007663275845304615,-0.8920527458691953,0.04496886903105667,-0.4471415797333888,-0.06517369145538059,0.12344314939374561
1700516297124197400,13.307197265625,2.2094954085864678,-0.007557703502019106,-0.8920345807444507,0.04554641153401246,-0.44711694604320806,-0.06560239669096228,0.124115985313248
1700516297134208800,13.317208740234374,2.209713903911546,-0.008915370287562719,-0.8920512692784182,0.042960201195158434,-0.44708173039335375,-0.06544389039911966,0.1250561139756258
1700516297144219600,13.3272197265625,2.2094764765660675,-0.009376136364517226,-0.8919687748099512,0.04254128383264537,-0.44717345361314503,-0.06587652447774539,0.12624016318484094
1700516297154229800,13.337229736328124,2.2092138259264607,-0.008922745927404366,-0.8919296530814051,0.04321947160196558,-0.4472850567604445,-0.06571085877100176,0.12553037107797785
1700516297164240600,13.34724072265625,2.209955876289856,-0.008895256736438662,-0.8921388652817646,0.042175384284686576,-0.4470370549999194,-0.06455130623215037,0.12344375153719131
1700516297174250500,13.35725048828125,2.2101990584765607,-0.007638055294031527,-0.8922693340948186,0.043376539151636966,-0.44696384909300096,-0.06340570301053583,0.12026751881681744
1700516297184261600,13.36726171875,2.2096056211427144,-0.005560439491643895,-0.8921944487511216,0.047005014361894845,-0.44716355792266527,-0.06326785543348,0.11814194697625476
1700516297194271500,13.377271484375,2.2092292110108906,-0.00567133540226306,-0.8921025378517835,0.04696502191800564,-0.4473241606347713,-0.06341858217929318,0.11850276609667151
1700516297204282600,13.38728271484375,2.209206168545341,-0.005440467456614234,-0.8921001955538621,0.04744895052602092,-0.4473207244941532,-0.06349558093753245,0.11843277664910551
1700516297214293500,13.39729345703125,2.208972352770972,-0.002859634622183674,-0.8920903850469917,0.052469235379675995,-0.4473029444299679,-0.0639269687744167,0.11688145758775009
1700516297224303400,13.407303466796876,2.2089352144277106,-0.0034709524173537724,-0.8920276454814485,0.05244011522726293,-0.44725414992207985,-0.06510216072031985,0.11953511248707882
1700516297234314800,13.417314697265626,2.208204933253821,-0.005489196419820092,-0.8917442665542273,0.05069680644846481,-0.4475010790196635,-0.06711716160340611,0.12494033202336803
1700516297244324400,13.427324462890626,2.207131280705717,-0.005396952084934617,-0.8914808345325609,0.05156383860046507,-0.4479213416561994,-0.06781816068739,0.12608581320717377
1700516297254335700,13.437335693359374,2.207194374595422,-0.005412709324292245,-0.8915289625321311,0.050694784452389376,-0.4479641956021774,-0.06689415022887989,0.12444651184799757
1700516297264346600,13.4473466796875,2.207096140993046,-0.006888725137718779,-0.8915053110901546,0.04718201319990754,-0.4481348689236234,-0.06592306472299846,0.12403346398596946
1700516297274356500,13.4573564453125,2.2067477474205983,-0.007348594220764162,-0.8914802924693337,0.04477061001547457,-0.44843542430412153,-0.06414446117485552,0.12125469619611587
1700516297284367600,13.46736767578125,2.206496136004117,-0.006324788949124624,-0.8914804151251201,0.045851530228494974,-0.4485706923558076,-0.06330012984903982,0.1188152383877585
1700516297294377500,13.47737744140625,2.2063833464529843,-0.007577109115185719,-0.891441070875047,0.04316011927502431,-0.44870072408298595,-0.06279297179700126,0.119033071727831
1700516297304388600,13.487388671875,2.2062955724314097,-0.00838718507759112,-0.8913641232721009,0.042616697282373446,-0.4486992407654835,-0.06378614699775982,0.12153901585510475
1700516297314398500,13.4973984375,2.206498327481432,-0.007541412397198632,-0.891362987219752,0.04584109003821142,-0.4484416956706971,-0.06569012001281564,0.12419024012344348
1700516297324409600,13.50740966796875,2.2068970282296805,-0.00831936061964034,-0.8914093501673483,0.044941222793997745,-0.4482517683516508,-0.06625997903953439,0.1259203664877765
1700516297334420700,13.517420654296876,2.2069295968676057,-0.008252158991131945,-0.8914122385319445,0.04521055862692106,-0.4482224906042819,-0.06642696295023404,0.12615962043989418
1700516297344430300,13.527430419921876,2.2069650646693266,-0.0067079372290078055,-0.8914550953041422,0.04814133502652716,-0.4481350412265774,-0.06661637736713781,0.1251092613753948
1700516297354441700,13.537441650390624,2.207392950011505,-0.00619229001276722,-0.8915475574258299,0.04943625609827718,-0.4478926238518639,-0.06705764715256686,0.1254458830448495
1700516297364451600,13.54745166015625,2.207388441651981,-0.007651319559428709,-0.8914933319628431,0.047171120162954695,-0.44792103689480256,-0.06743760171400878,0.12743939138959173
1700516297374462700,13.557462646484375,2.2070664459660514,-0.007291862709726372,-0.8914083266816668,0.04838257471820134,-0.4480047017698,-0.06804271608176662,0.1281920777514281
1700516297384472600,13.56747265625,2.2073903672780264,-0.0060179769409679194,-0.891507525949953,0.05080564703828891,-0.44779839175584346,-0.06822544309064249,0.1273808713036974
1700516297394483500,13.5774833984375,2.2082174264674435,-0.00661018816559393,-0.8916651753126418,0.0499614405648119,-0.44743081055058553,-0.06852152540123405,0.12846477477390178
1700516297404494600,13.58749462890625,2.208038346915656,-0.006316297163107904,-0.8916002774172356,0.05127039138780649,-0.4474331305392026,-0.06937411503102588,0.12972373279251717
