time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516984535666400,15.99366650390625,2.108395864784876,0.020346659305734486,-0.8692444631641033,0.03703797672883023,-0.4939607249269135,-0.0016717856545517623,-0.017195367690482702
1700516984545676500,16.003676513671873,2.1057231223345036,0.020047823152119084,-0.8685884036578552,0.035892425466368776,-0.4951274610655432,-0.0010626436257815872,-0.01800742888144658
1700516984555686400,16.013686279296873,2.099625894566204,0.01805083115215202,-0.8671247206713392,0.032714079450864804,-0.4977618311847195,-0.0014059488248419126,-0.015532388110421002
1700516984565697800,16.02369775390625,2.0948542239579306,0.016420390659231586,-0.865975385219682,0.0314356252217367,-0.4998080486980844,-0.00299030404054469,-0.011235263813524547
1700516984575707600,16.033707763671874,2.0908685799596833,0.014285335533903105,-0.8650226071206265,0.030090389964885403,-0.5015007476846584,-0.0053551139390183725,-0.005063645299483504
1700516984585717500,16.043717529296874,2.0867954373699336,0.013093731839374054,-0.8640199921765023,0.030000282547573604,-0.5032338464275301,-0.007321930315590415,-0.0005258297514827173
1700516984595727400,16.053727294921874,2.0804875159229805,0.01193601540657594,-0.8624449619229277,0.028286411556713607,-0.5059531186233306,-0.0076037792878031,0.0010375540250505953
1700516984605738800,16.06373876953125,2.075418551076615,0.012163482234831822,-0.861156416400697,0.028566467851402162,-0.5081392151064337,-0.007491310269786492,0.0005408952069879019
1700516984615748600,16.07374853515625,2.06986827185113,0.011991162205699558,-0.8597450410075483,0.02850760168837121,-0.5105243013333999,-0.007722493123486692,0.0010351911046733568
1700516984625758700,16.0837587890625,2.06624988216255,0.011438088150555335,-0.8588273829839952,0.026892960810478102,-0.5120884587457313,-0.00707204978125297,0.0004327141614043391
1700516984635769600,16.09376953125,2.060925901158159,0.01262825467154783,-0.8574437906292048,0.027850317222411228,-0.5143876370103166,-0.006017427389828945,-0.002672427839203244
1700516984645779700,16.10377978515625,2.0544085254210787,0.013745955416746577,-0.8557449080119293,0.029749805593534354,-0.5171804232079733,-0.006012529661487923,-0.0039279048957148914
1700516984655789600,16.11378955078125,2.049000837653549,0.014538017711726513,-0.8543296019848919,0.031180696810011007,-0.519492530052299,-0.006097088982017309,-0.004686953159585026
1700516984665799700,16.123799560546875,2.041650321505785,0.01270541747512571,-0.8524440962203469,0.027632536566757925,-0.5226328976951785,-0.005709103055763657,-0.003547163352319614
1700516984675810600,16.133810546875,2.035073896939855,0.012777139446102861,-0.8507204254814262,0.029793932158468397,-0.5254073865732595,-0.007660698491580095,-0.00039218153808747477
1700516984685820700,16.143820556640627,2.0292478167034558,0.013007308697990149,-0.8491823552007827,0.031355482526280225,-0.5278666601146031,-0.008770367843981977,0.0011630343066804196
1700516984695830500,16.15383056640625,2.0229509050857857,0.014264388045303483,-0.8474955708512522,0.0341257608209476,-0.5305279613872478,-0.009369078965503526,0.0007451925011858073
1700516984705840600,16.163840576171875,2.0155131588630044,0.015428679832644062,-0.845495653815762,0.03745222810908713,-0.5336535217820754,-0.010637675896025307,0.001521079401852084
1700516984715851500,16.1738515625,2.011042579611671,0.016013962781225778,-0.8442893405552421,0.03874351098851302,-0.535536964830592,-0.010917034465819044,0.0012821339656713493
1700516984725861600,16.183861572265624,2.0038329808069495,0.01682909084674803,-0.8423366909937424,0.03907466736935369,-0.5385969498811395,-0.009945439257315397,-0.0013733776414259174
1700516984735871500,16.19387158203125,1.996175664934919,0.01998994876327538,-0.840196435940802,0.0438271402274197,-0.5418313896343825,-0.009432273198996765,-0.005812471513850784
1700516984745882600,16.203882568359376,1.989530091682323,0.02208366282554204,-0.8383334892006643,0.045834184698638016,-0.5446505872231255,-0.008068155208961841,-0.010528344939613599
1700516984755888400,16.213888427734375,1.9810873496818875,0.0226847630985718,-0.836006088798072,0.04560818933885069,-0.5482066340396876,-0.00698569802416927,-0.013192085714682415
1700516984765898500,16.2238984375,1.9748950307686348,0.02381440654197622,-0.8342688517609202,0.046879599242271315,-0.5508053526232327,-0.006464718461718989,-0.015448193125678928
1700516984775908400,16.233908447265627,1.9659481296167012,0.023932167978399418,-0.8317931524672356,0.047554722197832085,-0.5545258993209633,-0.006959323805857327,-0.014965136747553894
1700516984785919500,16.24391943359375,1.9578418518088405,0.023979558761892457,-0.8295382980059552,0.048441332350964726,-0.5578811517657315,-0.007738005517932823,-0.013917993206523182
1700516984795929300,16.253929443359375,1.9521963530336373,0.02410407449664625,-0.8279551627251831,0.048447472109161026,-0.5602245988192176,-0.00759453696298321,-0.014432019741542793
1700516984805939500,16.263939453125,1.9429790186611346,0.024676402612899224,-0.8253475261816314,0.05035619656157959,-0.5640213560403563,-0.008507580165166145,-0.013793052988305084
1700516984815950300,16.273950439453124,1.935935775500374,0.025144398310501984,-0.8233405198030954,0.05131188295732487,-0.5669234065905356,-0.008713189127213887,-0.014162526005184431
1700516984825960400,16.28396044921875,1.929486734420858,0.02494425518729259,-0.8215125569112721,0.05049932028726279,-0.569583634805073,-0.008329193534484943,-0.014731137705243402
1700516984835970300,16.29397021484375,1.9209339245802748,0.024612900657814005,-0.8190801744900802,0.05071307225528736,-0.5730793832152377,-0.009044918795830643,-0.013393664970412203
1700516984845980400,16.30398046875,1.9133781311946654,0.023856534827808133,-0.8169303908733526,0.048782452654742764,-0.5761801311654168,-0.008487210512797485,-0.01362482386784768
1700516984855991300,16.3139912109375,1.9053013687072833,0.02440180792119523,-0.8145786547011847,0.049649477854588286,-0.579477148728288,-0.008515907594398967,-0.01440732547108729
1700516984866001400,16.32400146484375,1.898061432618168,0.024297917791226305,-0.8124806370402888,0.05101000117934521,-0.5823979283524867,-0.009873727141299391,-0.012257996710021405
1700516984876011300,16.33401123046875,1.8962494989986236,0.023874386786624364,-0.8119682318181413,0.05219966761763678,-0.583100032492066,-0.011493122551048753,-0.009178339496603665
1700516984886022400,16.3440224609375,1.8887403956168485,0.024202983268627073,-0.8097639254608787,0.054731004736294116,-0.5861072236980128,-0.013227066179200603,-0.006949540533533123
1700516984896032300,16.3540322265625,1.8813317745210552,0.02415648549439602,-0.8075884512390138,0.056443182114924335,-0.5890665316206747,-0.014765411990241227,-0.004610818187823366
1700516984906042400,16.36404248046875,1.879978095437659,0.024154267783116173,-0.8071891102680024,0.056120870499921344,-0.5896203097914804,-0.014497947578747762,-0.005078544723149736
1700516984916053200,16.37405322265625,1.8734915854370153,0.026122975424318556,-0.8052074786238143,0.05854220026991033,-0.5922549256012792,-0.013877280446399734,-0.00859484755454467
1700516984926063400,16.3840634765625,1.86704786482549,0.026256584948749415,-0.8032864892109676,0.056701372494611116,-0.5948892567237639,-0.012173700936714042,-0.011681847329371477
1700516984936073200,16.3940732421875,1.8659698714880155,0.025338866559920632,-0.8029935776424121,0.05348032504479397,-0.5953525045107135,-0.010713356831873577,-0.01296596516904363
1700516984946083300,16.404083251953125,1.8666233097338991,0.026811296720952206,-0.8031387524892014,0.05617962104186456,-0.5950870938906383,-0.01098829229170814,-0.014260349892047757
1700516984956094500,16.414094482421874,1.8622917270493298,0.02843166662125047,-0.8017891767197486,0.0590585670812946,-0.5968242460401706,-0.011246503558552232,-0.01590343670394486
1700516984966104600,16.4241044921875,1.856639930217301,0.028373697714526594,-0.8001009757021075,0.05932813843773219,-0.5990819614871811,-0.011586571360601372,-0.015456102241792266
1700516984976114200,16.4341142578125,1.8557714351488503,0.027715682514687402,-0.7998647708484635,0.058342184491147205,-0.5994267800965103,-0.011648869190736181,-0.014592522371390358
1700516984986125600,16.44412548828125,1.853608286181225,0.027282124779991715,-0.7992302587714115,0.05716969919255484,-0.6002997714150679,-0.011263494621893171,-0.014751190060432762
1700516984996135400,16.454135498046874,1.8468959531862363,0.0266674675766373,-0.7972326632770961,0.057063499980591494,-0.6029629070896524,-0.01203007759292429,-0.012977810243545402
1700516985006145500,16.4641455078125,1.842804952912857,0.02557531264953584,-0.7960354921219104,0.056608268218398206,-0.6045671276584262,-0.01311473243321685,-0.010044570546235624
1700516985016156400,16.474156494140626,1.8428880780882655,0.026018354640074508,-0.7960460695827608,0.057536662978052086,-0.6045302696916511,-0.01329814528588742,-0.010286074702390043
1700516985026166500,16.48416650390625,1.841701861127038,0.027284219955939312,-0.7956426544178526,0.059100027674229054,-0.6050133313254552,-0.012928706497244301,-0.01244169388940359
1700516985036176400,16.49417626953125,1.8377781857478959,0.02706777034127726,-0.7944596151089378,0.0578304044346058,-0.6065911125875114,-0.012186485274969239,-0.013475204854478867
1700516985046187500,16.5041875,1.8351612001495339,0.02596181163388821,-0.7937019936919834,0.05534600324865357,-0.6076417828950088,-0.011603134311091742,-0.013132478817560094
1700516985056197400,16.514197265625,1.8322277741131134,0.02593762118981303,-0.7928103479346205,0.05549559940355484,-0.6088022730646353,-0.011773333274742576,-0.012914083528304005
1700516985066207500,16.52420751953125,1.831395869497395,0.02655733232061263,-0.7925356470198553,0.056558107087114055,-0.6091318219052263,-0.01184265758974798,-0.013582793501713026
1700516985076218400,16.53421826171875,1.8282405842289837,0.02686465397295324,-0.7915622108650763,0.05705898814790126,-0.6103822896808923,-0.011871537031558993,-0.014001755309747834
1700516985086228500,16.544228515625,1.824519893175388,0.026496333035548013,-0.7904378545976432,0.05677680509864257,-0.6118486422220849,-0.012138563351216972,-0.013234317158968462
1700516985096238300,16.55423828125,1.8225595355931734,0.025704232821911942,-0.7898643836785844,0.05547077175089129,-0.612623041882105,-0.012105625737722305,-0.012370720899057748
1700516985106248400,16.56424853515625,1.8232350400172135,0.025889341843667237,-0.7900651671668694,0.05580040221832605,-0.6123556581612031,-0.012132273073162825,-0.012536725616632964
1700516985116259300,16.57425927734375,1.8201743659339498,0.026422010546896847,-0.7891079564213698,0.05649885287293045,-0.6135679732022236,-0.012031319660660303,-0.01343578301229275
1700516985126269400,16.58426953125,1.817970478244644,0.027693670689628,-0.7883852344428393,0.05832431882354386,-0.6144430941511893,-0.011895237540183554,-0.015276904363552116
1700516985136279300,16.594279296875,1.8159295855752806,0.028990658560811625,-0.7877077351565485,0.0598075457596759,-0.6152600714665687,-0.01145066295596378,-0.01763495178902008
1700516985146290200,16.604290283203124,1.8154976092592767,0.029283023675284115,-0.7875617637825918,0.05936347997390001,-0.6154462932467869,-0.010718520830925006,-0.01916243512658476
1700516985156300300,16.61430029296875,1.8162019392787512,0.029486305467460058,-0.7877712203834866,0.05997713097344116,-0.615164419796625,-0.010951060220438593,-0.019025139530564
1700516985166310400,16.624310302734376,1.8143498023296194,0.028750627279303092,-0.7872291261420518,0.05873554458284538,-0.61589367133819,-0.010899068871482199,-0.018255543821441806
1700516985176321500,16.634321533203124,1.8117016910658352,0.027912830920449716,-0.7864450611037774,0.05811171980656559,-0.6169223142412561,-0.011482329618680438,-0.016380386172775555
1700516985186331400,16.644331298828124,1.8123125836020284,0.027951809799160947,-0.7866340771502367,0.0594297674211065,-0.6166599471919598,-0.012496824020316351,-0.014813209589008378
1700516985196341200,16.65434130859375,1.8134305713448722,0.028556914061310338,-0.7869569083166026,0.06076388369084184,-0.6162139066441505,-0.012798719962177046,-0.015050821197494502
1700516985206352400,16.664352294921876,1.8145218480503051,0.02891192034883066,-0.7872784413404026,0.06043723115743971,-0.6158011794113356,-0.01207261444649334,-0.01659973346647629
1700516985216362500,16.674362548828125,1.8146377202738488,0.028329567816365336,-0.7873337631146157,0.05804071710758638,-0.615779831432181,-0.010871844778555979,-0.017770947414913574
1700516985226372600,16.68437255859375,1.8132959368596495,0.027999958385508457,-0.7869317286570919,0.057071796567650865,-0.6163146682622733,-0.010516954243488304,-0.017962286048922686
1700516985236383500,16.694383544921877,1.8138768541966028,0.027812014316663948,-0.7871165969774202,0.05608887790500714,-0.6160964293025816,-0.009955569964299353,-0.018598448911049233
1700516985246393300,16.704393310546877,1.8145101150154574,0.028600607391497772,-0.7872837414857229,0.058224852886645834,-0.6158346139481206,-0.010675352756087594,-0.018418466066341312
1700516985256403500,16.714403564453125,1.8156557590498121,0.028205701636778397,-0.7876510940519895,0.0573455566254455,-0.6153866899718083,-0.010458540830411632,-0.01824047594570917
1700516985266414300,16.724414306640625,1.814103108477052,0.027833038234122632,-0.7871852199945386,0.055938263808500276,-0.6160102398464908,-0.009804743262924614,-0.01885569244831118
1700516985276424400,16.734424560546874,1.811618536012146,0.026855279754279898,-0.7864543477454441,0.05429298640182742,-0.616987405249132,-0.009738282770413331,-0.01782225257027692
1700516985286434300,16.744434326171874,1.8119965124146662,0.026347412872273573,-0.7865896105065392,0.05385641210987155,-0.6168321538095066,-0.010029996694060388,-0.016725660289325563
1700516985296445400,16.754445556640626,1.8126411863377945,0.02696406692203181,-0.7867672946400062,0.05521880230542999,-0.6165737095389713,-0.01034255886790937,-0.016977110930989806
1700516985306455300,16.764455322265626,1.8136846332750338,0.02701900397792758,-0.787086858326967,0.055159635907641724,-0.6161653864295756,-0.010217139246370723,-0.017213648075471658
1700516985316465400,16.77446533203125,1.814181409254026,0.026533603136839157,-0.7872561007628454,0.053694880623097616,-0.6159794832002248,-0.009645923100363218,-0.01750158013630293
1700516985326476300,16.784476318359374,1.8128457158630102,0.0263202451590348,-0.786850327415559,0.052506272349851786,-0.6165170720809449,-0.008964171171511425,-0.018347868354649084
1700516985336486400,16.794486328125,1.8132555382717699,0.026781988183712788,-0.7869594968246792,0.05278557649208782,-0.6163631455327664,-0.008597506558223871,-0.019484314900422902
1700516985346496300,16.804496337890626,1.814076568868103,0.027559510851013692,-0.7871849901831723,0.05436570346167391,-0.6160368133326152,-0.00887870329844667,-0.01997831151949142
1700516985356507400,16.81450732421875,1.8153171642325403,0.028113782985575365,-0.7875458609233921,0.054910183642576715,-0.6155543623830062,-0.008600889945148099,-0.0210654909178636
1700516985366517200,16.824517333984375,1.813224698168996,0.027875107665169457,-0.786906645179906,0.05295057805387481,-0.6163985286842575,-0.007334409996913493,-0.02282334018654775
1700516985376527400,16.83452734375,1.811457624532041,0.028029477056518252,-0.7863556734827633,0.05321225038044049,-0.6170938111352455,-0.007365803796893161,-0.023011381222362074
1700516985386538500,16.84453857421875,1.8125025275489186,0.028643026966931235,-0.7866570337084532,0.055229909868739276,-0.6166707539135261,-0.008208182495760448,-0.022414461900351488
1700516985396548400,16.85454833984375,1.8128731003291703,0.028856537514909183,-0.7867631231206711,0.055581399949126815,-0.6165253198765339,-0.008217029317350789,-0.022653798331528228
1700516985406558200,16.86455810546875,1.813386662591674,0.029234790578649153,-0.78690531039236,0.055560180244659606,-0.6163325657769089,-0.007711512806500826,-0.023902522192632985
1700516985416569300,16.8745693359375,1.8115044925705917,0.028964707633105668,-0.7863333548017453,0.05433056646653974,-0.6170824875284517,-0.007078109864612477,-0.024618206516204135
1700516985426579500,16.884579345703123,1.8120884897993843,0.029157258115562752,-0.7865063420548204,0.05476134427793085,-0.616851794017076,-0.007175600744701088,-0.02468661034541485
1700516985436589600,16.894589599609375,1.8121320293158898,0.02924992872567725,-0.7865152043968064,0.05452662725230329,-0.61683968653692,-0.0068665831286910135,-0.025286384271525325
1700516985446600400,16.904600341796876,1.8124068547866883,0.029833266571595247,-0.7865771184305098,0.05562159822849872,-0.6167311266573507,-0.0070063933708562655,-0.025778925941648427
1700516985456610600,16.914610595703124,1.8132214868762062,0.030045814116203187,-0.786818643033412,0.055511278759915975,-0.6164167880173697,-0.0066366875446260895,-0.026600886537545894
1700516985466621400,16.924621337890624,1.8111585412305407,0.030128865351057556,-0.7861754292833244,0.054408847936536074,-0.6172425124436309,-0.005659920790014442,-0.02829802836960518
1700516985476631300,16.93463134765625,1.8088745209694879,0.02948903249587113,-0.7854943025897076,0.052881901946625516,-0.618143582413343,-0.005265220606727829,-0.028189043925891073
1700516985486641400,16.944641357421876,1.8094410875509712,0.029612185203713066,-0.7856653161482975,0.053386335474745146,-0.6179180817271981,-0.005510129725027627,-0.027941209255926178
1700516985496652300,16.95465234375,1.8099459886793507,0.030032860906291172,-0.7858041561039918,0.054002685060318585,-0.6177216233912837,-0.005467352738255986,-0.028515222394912665
1700516985506662400,16.964662353515624,1.8100608410272003,0.030273210180361755,-0.7858299114779904,0.054428913261370566,-0.6176768042085976,-0.005504798202133524,-0.02875040988459457
1700516985516672300,16.97467236328125,1.8083143183374486,0.03024288474299775,-0.7852901723614131,0.05399664870214759,-0.6183667304524236,-0.0052141378284733765,-0.029217321854155216
1700516985526683400,16.984683349609377,1.8067145621480327,0.030796291692633905,-0.7847706083145833,0.05435138506654481,-0.6190019064727019,-0.004816784377116899,-0.030570546365727994
1700516985536693200,16.994693359375,1.8063776719517761,0.03141152325361429,-0.7846389487523648,0.054915238386837976,-0.6191403175400968,-0.004495264978585856,-0.031847344261855426
1700516985546703400,17.004703369140625,1.8071275438141554,0.03229566010431874,-0.7848327524036396,0.056360224072369805,-0.6188488613127106,-0.00452984868565548,-0.032867835242407384
1700516985556714200,17.01471435546875,1.8054865491694594,0.03251805031996291,-0.7843070760938512,0.054368776082907695,-0.6195142949307842,-0.0026619804692051136,-0.03612302927934581
1700516985566724400,17.024724365234373,1.80283341022344,0.03280628643621773,-0.7834666474715227,0.05344526533967919,-0.6205653521029229,-0.0015917147736216712,-0.03823209176057284
1700516985576734200,17.034734130859373,1.8029412596719918,0.03264100711238038,-0.7835098081673714,0.053821648185685515,-0.6205180192024689,-0.002102521960410746,-0.03722256783773369
1700516985586745600,17.04474560546875,1.8036326260383304,0.03322158709530698,-0.7836971467321245,0.05452017869694345,-0.6202510911074973,-0.001920246221364848,-0.038210966138234825
1700516985596755500,17.05475537109375,1.8034186990427226,0.03360579292504654,-0.7836096875609853,0.054203165383080246,-0.6203426741659351,-0.0011815732043137942,-0.03985297912626103
1700516985606766300,17.064766357421874,1.800828530380142,0.03332198358741668,-0.7828169620970669,0.05327995318731556,-0.6213586027355915,-0.0008383986680363239,-0.04010792930625519
1700516985616776400,17.0747763671875,1.8013388190524626,0.03324490044806008,-0.7829764962053187,0.052475462472251246,-0.6211622003807491,-0.0002798157956173542,-0.04087415307766777
1700516985626786600,17.08478662109375,1.801402750646036,0.03400241125200391,-0.782955929807985,0.05238033420991186,-0.6211466265845176,0.0007548765543127778,-0.04343669395448371
1700516985636797400,17.09479736328125,1.8006847798664072,0.03495004493147639,-0.7826869695636165,0.05376072160167207,-0.6214329420124287,0.0008278070054169029,-0.044748979264750875
1700516985646807600,17.1048076171875,1.7992758553958876,0.03572952490152491,-0.7822106887128031,0.054995755550881785,-0.6219880778639232,0.000792129510117208,-0.045701808932146766
1700516985656817400,17.1148173828125,1.79729156805111,0.035158621906480975,-0.7816208497525896,0.05395345052957009,-0.6227615079118017,0.0008744590819686655,-0.0451732256901605
1700516985666828300,17.124828369140626,1.7960153790562794,0.03398689033368326,-0.781286123880395,0.05376114485902691,-0.6232468460729217,-0.00046665666876568104,-0.04164729813467299
1700516985676838400,17.13483837890625,1.7959573544456953,0.03287480688072209,-0.7813279533891692,0.054396733671528086,-0.6232497820084381,-0.0023747544457238447,-0.03727614038142318
1700516985686849300,17.144849365234375,1.7958527946328102,0.03171794591467045,-0.7813536425503376,0.054751911043930644,-0.6232684875551759,-0.004114353016281505,-0.03311411444379754
1700516985696859400,17.154859375,1.7932764037713296,0.029739116797556454,-0.7806385504861082,0.05367282793731169,-0.6242482145428304,-0.0057627936809971254,-0.028135575237123477
1700516985706869200,17.164869140625,1.7907091637149593,0.027935943374449282,-0.7799124815580498,0.05332567334075564,-0.6252166763837264,-0.007766383300634197,-0.022819817286797366
1700516985716880400,17.17488037109375,1.7909488860637381,0.027347937605351934,-0.7800126935699788,0.05418130117210258,-0.6250983930810581,-0.009183060836034764,-0.01986580231420802
1700516985726890200,17.18489013671875,1.7907683955555602,0.02756850706303046,-0.7799496462310421,0.055430928512773085,-0.6251563409006767,-0.009908271117680766,-0.019014494657480386
1700516985736900400,17.194900390625,1.790882130335865,0.027077591504545296,-0.7800043610640701,0.05539671740742621,-0.6250999273869144,-0.010493239875645544,-0.017483745966182386
1700516985746911200,17.2049111328125,1.7889755549519972,0.025622895481883796,-0.7794606542598279,0.054412735231803164,-0.6258206801423551,-0.01153398459289577,-0.014090567663252323
1700516985756922400,17.21492236328125,1.788053326563755,0.023707747472433663,-0.7792372613314555,0.05465718941577002,-0.6261212363304715,-0.014119027953285377,-0.007683778574879167
1700516985766933200,17.224933349609376,1.788164335771064,0.022239215829915292,-0.7793172245059711,0.05536454703092098,-0.6260171278331765,-0.016511797627614688,-0.002108405002804419
1700516985776943000,17.234943115234376,1.7889612609376524,0.022186336925184444,-0.7795684572885951,0.057240731318970416,-0.6256629835212154,-0.018075175368230452,0.0004193336583181642
1700516985786953200,17.244953125,1.7877044722670676,0.02138307155220082,-0.779197000566622,0.057127511282093944,-0.6261265030925743,-0.01898415706073034,0.0028077845365633795
1700516985796964000,17.254964111328125,1.7852854502987565,0.020518847522304318,-0.7784609001087077,0.05732012049081318,-0.6270321030221673,-0.020207542550248387,0.005729642647801372
1700516985806974200,17.26497412109375,1.7847686987704026,0.01994804227104285,-0.7783125894903509,0.057571326256526056,-0.6272047526844888,-0.021114423404831384,0.00784430972064741
1700516985816984000,17.274984130859377,1.7844242190463502,0.019857216151952583,-0.7782055380858695,0.05899797630682334,-0.6272971983746715,-0.022361713370602807,0.009891427548885244
1700516985826995200,17.2849951171875,1.7841323745773665,0.01883830873029459,-0.7781370421588707,0.05869246666081708,-0.6273764342031676,-0.023380250506755084,0.012749001394602682
1700516985837005000,17.295005126953125,1.7813560133707358,0.017719030050767203,-0.7772885251065325,0.05794707336561898,-0.6284305507326926,-0.02415723328494094,0.015284515946957913
1700516985847016200,17.30501611328125,1.7803286578269601,0.017009611177863412,-0.7769786546339357,0.058013884561838196,-0.6287970867204482,-0.025079772843094345,0.01758261433982608
1700516985857026000,17.315026123046874,1.7808280604011162,0.017446085049527146,-0.7771264842868398,0.05885302212989751,-0.6285971247062057,-0.025210639845912205,0.017251449716288413
1700516985867036200,17.3250361328125,1.7808455976291957,0.01790448457913933,-0.7771223930975033,0.05945359904668005,-0.6285929360600903,-0.025121586745332034,0.016536583827608666
1700516985877047000,17.335047119140626,1.7786001521439605,0.01704974757246332,-0.7764336424203135,0.05812968451575863,-0.6294677438050026,-0.025110128691422293,0.017529062762286503
1700516985887057200,17.34505712890625,1.7760059651592999,0.01603187945776839,-0.7756344403225305,0.05761116549375192,-0.6304457109735379,-0.02593245749721866,0.020015091355211578
1700516985897068000,17.355068115234374,1.7763722981921406,0.015581581957258226,-0.7757573144156554,0.05754072855149128,-0.6302848364469013,-0.026433125621527238,0.02137133821583252
1700516985907078100,17.365078125,1.77696506208821,0.016304578918263674,-0.7759307778702089,0.05856528288666206,-0.6300560606246393,-0.026360531340079204,0.02036370502477927
1700516985917088000,17.375087890625,1.7776731837229056,0.016416191850334667,-0.7761535445982946,0.057641574342089615,-0.629814229017535,-0.02549672338031193,0.01890156749867901
1700516985927099100,17.38509912109375,1.7778298145581797,0.01650462586693289,-0.7762015509325361,0.05752801525042174,-0.6297607766815292,-0.025298996631981267,0.018487361927590002
1700516985937109200,17.395109130859375,1.7777236435498196,0.016858270203468813,-0.7761614803925183,0.057772141566595096,-0.6298105249323959,-0.025056365165076637,0.017661457113732112
1700516985947120000,17.4051201171875,1.7786370889792462,0.018088436053379564,-0.7764246736674106,0.05860771751507763,-0.6294849927198568,-0.02420956994789721,0.014821559475439564
1700516985957130200,17.415130126953127,1.7797336029424151,0.01905260219407933,-0.7767494231267524,0.05881532166122407,-0.62909420289435,-0.023191241144718978,0.012056095236456765
1700516985967140000,17.42514013671875,1.778245477942643,0.018918657093335546,-0.7762845672717329,0.057905198170014306,-0.6296923849948239,-0.022627415881948196,0.011304999681428465
1700516985977151200,17.435151123046875,1.7780003572742915,0.019049735639363897,-0.7762040412697495,0.05832334447384079,-0.6297815633548931,-0.02279642507932422,0.011395256575536361
1700516985987161000,17.4451611328125,1.7781845191988417,0.020064041923560712,-0.7762382165071631,0.05887924266782903,-0.6297365870250545,-0.02198852955866477,0.008866667549907462
1700516985997172200,17.455172119140624,1.7780754784727073,0.021306720689274326,-0.7761721890116833,0.05967228821621528,-0.6298080248250427,-0.02108616906803377,0.005894742799544917
1700516986007182000,17.46518212890625,1.7786680140165363,0.021417298223161414,-0.7763562971775705,0.05897054394298981,-0.6296000992695487,-0.02039454264875516,0.004698214336158375
1700516986017192200,17.475192138671876,1.7781113724930127,0.020830706907234695,-0.7761966134672608,0.05805012595274988,-0.6298169713632837,-0.020386265146955514,0.005408460832797218
1700516986027203000,17.485203125,1.7775682773728088,0.021147075540733976,-0.7760167472293902,0.05910904923093486,-0.6300133224723282,-0.02083504284716361,0.005690836430126777
1700516986037213200,17.495213134765624,1.7777431107156816,0.021853118766678267,-0.776052748164641,0.059817640912669015,-0.6299548598455482,-0.020527715928705538,0.004328237494255873
1700516986047224000,17.50522412109375,1.7781279410501296,0.02149827772594733,-0.7761839833535649,0.058850043702739226,-0.62981603050805,-0.02019820366969581,0.00427513750425806
1700516986057234200,17.515234130859376,1.7775065362807319,0.02058191285072128,-0.7760120957486318,0.058384722115943366,-0.6300335888832415,-0.020956552358988113,0.00659053110264407
1700516986067245300,17.525245361328125,1.7770071666238236,0.02023655138130584,-0.7758634036494481,0.05805637380494308,-0.6302224596127609,-0.02112003037695508,0.007265522857361364
1700516986077255200,17.535255126953125,1.776929232786006,0.02124294999147127,-0.7758125338370124,0.05952254616490053,-0.6302546376316673,-0.021043307954982646,0.005874422418054944
1700516986087265300,17.545265380859377,1.7776057099692932,0.021480195128806216,-0.7760194991096798,0.059704023592906975,-0.6299964323252962,-0.020896626251313735,0.005367512052787743
1700516986097276200,17.555276123046873,1.7776729765180932,0.020397357424603933,-0.7760694750213903,0.057858744256013214,-0.6299752505787317,-0.0207672449330846,0.006534035529807635
1700516986107286300,17.565286376953125,1.7766597043774184,0.020043029608383126,-0.7757583838624066,0.05829346094779474,-0.6303435996046068,-0.02154492877196801,0.008159417925222377
1700516986117297200,17.575297119140625,1.7769374290150097,0.020959979666146007,-0.7758225312593192,0.0593428487993765,-0.6302448306712067,-0.021249125654275725,0.006551310096408233
1700516986127307300,17.585307373046874,1.7780517508225684,0.02103638779881607,-0.7761723016342351,0.05851160122336917,-0.6298364143659858,-0.02049871069477173,0.005322121920951984
1700516986137317000,17.595317138671874,1.777894733860802,0.02020306566895469,-0.7761442380037786,0.057788920519598226,-0.6298834597843634,-0.020951757213430143,0.007072076421528593
1700516986147328300,17.605328369140626,1.777235974448476,0.019936401903352212,-0.7759428457220178,0.05804488547862552,-0.6301219892323449,-0.021481018387305404,0.008211446901691753
1700516986157338000,17.615338134765626,1.7772666283001775,0.020469285446213095,-0.7759396269659066,0.05771851109444816,-0.6301393742501035,-0.020566505077638055,0.006119765310044404
1700516986167349000,17.625348876953126,1.7773543905574891,0.02117920232904727,-0.7759487776687191,0.058337632126539536,-0.6301170268882575,-0.020183528602760563,0.004632033253745419
1700516986177359000,17.635359130859374,1.7778459560223068,0.02051438781009576,-0.7761214763258468,0.05698571283147093,-0.6299343918521525,-0.019931300268051733,0.00509280557456422
1700516986187370000,17.645369873046874,1.7771747749038311,0.020059368424982734,-0.7759214615969691,0.05646210152313119,-0.6301907369740818,-0.020074989576251583,0.005870807889345414
1700516986197380000,17.655380126953126,1.7771610501990398,0.02107887994029167,-0.775890606407262,0.05791996657950166,-0.6301987098533455,-0.01997561203838999,0.004430028078573612
1700516986207390000,17.665389892578126,1.7779487736802564,0.021697737084242042,-0.7761223745553572,0.05788475724754557,-0.6299168232369787,-0.019186712365741158,0.002446936733183422
1700516986217401000,17.675401123046875,1.7782789749306174,0.020815619613739365,-0.7762504732252224,0.05619789394733513,-0.6297963347479564,-0.018936093774352798,0.003179106985330949
