time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516167013073700,11.90207373046875,2.2216746984203866,0.011149851246848015,0.8934835380809859,0.060750998596394795,0.43970693827959856,0.09066842414357708,0.17268377330548065
1700516167023083800,11.912083740234374,2.2212977870122264,0.013107799800168744,0.8933159665359139,0.057396711767372224,0.4399629091067223,0.09081571637963114,0.17467505899145383
1700516167033094700,11.9220947265625,2.2203280179837757,0.01275065152566854,0.8931579613638293,0.05745005987570854,0.44044792126828547,0.09006543539618961,0.17297866115122812
1700516167043104800,11.932104736328125,2.2195825347965856,0.013954851888742684,0.8929553982465261,0.05518366180375244,0.44086008492650997,0.08987871782036727,0.1736916753122048
1700516167053114600,11.942114501953125,2.219518258364735,0.014496596423588446,0.8928849371543339,0.05478690297242444,0.440855304885534,0.09051461243503833,0.17531678042443458
1700516167063124700,11.952124755859375,2.220197458069332,0.013942880187405905,0.893065330051765,0.055579358424806116,0.4405403608916806,0.09035538348907717,0.17455642834050178
1700516167073134600,11.962134521484375,2.2199885244097057,0.0135512621288416,0.8930103276564914,0.05673381787970354,0.4405649105792001,0.09083731455966323,0.17507068367859313
1700516167083145700,11.972145751953125,2.2206112300266945,0.011054498596330762,0.8931966866790473,0.062003597550022445,0.44006321202274934,0.09177087305912071,0.17455329281771428
1700516167093155600,11.982155517578125,2.221241617961663,0.0104099587425444,0.8933932782945947,0.0625222436269981,0.43981511881913865,0.09111906465833387,0.1728263064858601
1700516167103165700,11.992165771484375,2.2202862027992967,0.008348217114953217,0.8932433874485448,0.06658049104212634,0.44010073730061905,0.09142128178205677,0.1715106446984179
1700516167113175600,12.002175537109375,2.218788890831975,0.008214620635914162,0.8929092882526645,0.06714136322284228,0.44073633957587377,0.09163518541196082,0.1717275878593424
1700516167123185700,12.012185546875,2.218016578351153,0.008637653483672377,0.8927383222968931,0.06622134483513603,0.44112667243510156,0.09138317722379694,0.1716244185423911
1700516167133196500,12.022196533203125,2.2167218494998417,0.008301466895093786,0.8925559161380463,0.06535907481886391,0.441860871098699,0.08963299842993591,0.1681321320908598
1700516167143206700,12.03220654296875,2.214945729402711,0.009017271675269282,0.8921954030496343,0.06324428272203383,0.4427927219416517,0.08854675428111372,0.16675939843765555
1700516167153216500,12.042216552734375,2.213770212255824,0.009445772623476796,0.8919331060640129,0.06236489740450853,0.44335834627022525,0.088315270275382,0.16668919713320435
1700516167163226600,12.0522265625,2.2136257284688337,0.01037954067626094,0.8919208761982012,0.0597401931791332,0.4435727808259136,0.08724983290083987,0.16560396003433972
1700516167173236700,12.06223681640625,2.213387574530836,0.010130276397553456,0.8918621168569875,0.06048516525089091,0.44363621445143403,0.08755787328021652,0.1659277556438706
1700516167183247600,12.07224755859375,2.213763015045788,0.009978515264873675,0.8918911557990689,0.06179083061332205,0.443346797704096,0.08873687560073885,0.16792323186377514
1700516167193257500,12.082257568359376,2.215814258761011,0.009220955028749391,0.8923393346189314,0.06351964752130984,0.4423395664872656,0.08933808100929225,0.16839204392884266
1700516167203267600,12.092267578125,2.2165348082581797,0.006697727904779357,0.8924996258210111,0.0694763051785846,0.44172434645446834,0.0909902628556358,0.1691399658716366
1700516167213277700,12.102277587890624,2.216597752759686,0.006537966069627992,0.8924245585784181,0.07140328449606743,0.44149844823625356,0.09281540909685154,0.1722855461895486
1700516167223287600,12.11228759765625,2.2175903529969623,0.005926934531425222,0.8925801995494527,0.07382527624041402,0.44086018249575976,0.09438071416605108,0.1745963232871619
1700516167233297700,12.122297607421874,2.217705863331308,0.004863945719815294,0.8926596689512313,0.07537877792499104,0.4407941438491161,0.09399788017890345,0.17296537644111026
1700516167243308500,12.13230859375,2.2169002685762473,0.00494142355686512,0.8924637693741875,0.07560111086052079,0.4411207821491283,0.09432124140196532,0.17358655822915756
1700516167253318700,12.142318603515625,2.2168012692060186,0.004566201725379445,0.8924483599166042,0.07637682298947361,0.4411338418859038,0.0944249407220775,0.1734355596061769
1700516167263328500,12.15232861328125,2.2164685269155737,0.005749949705038579,0.8924327574332891,0.07263896859564495,0.4415369823796874,0.09260494909830425,0.17120008356419342
1700516167273338600,12.162338623046875,2.215903020397615,0.005806122752492315,0.8923318175655927,0.0721494239701378,0.44184156804904046,0.09212046936465236,0.17035764173819665
1700516167283348500,12.172348388671875,2.214823279238481,0.00710530265859057,0.892074545350925,0.06951554760498116,0.44243265193402276,0.09168297117464753,0.17069097742605016
1700516167293359600,12.182359619140625,2.2146285340155143,0.0079703208623205,0.8920854058221928,0.06651490489919465,0.44272928310843274,0.09006016559908928,0.16853684746447203
1700516167303369500,12.192369384765625,2.214160202219066,0.006540557920868884,0.8921249123621054,0.06739547995142235,0.44305706523611926,0.08815218505439572,0.16381286272503387
1700516167313379600,12.202379638671875,2.2139118847665364,0.006219385423133964,0.892099143809815,0.06764590468217316,0.44318952701386854,0.08776927357204439,0.16282909043404703
1700516167323389400,12.212389404296875,2.2140558629341553,0.006515557119118682,0.8920784410995553,0.067892206627757,0.4430529775844437,0.08864305004859652,0.16466977472482766
1700516167333399600,12.222399658203125,2.2145705712967447,0.006292471165107305,0.892239028239811,0.06751451282337864,0.442894958719352,0.08782841837689127,0.16302282838738197
1700516167343410700,12.23241064453125,2.2142185588205563,0.00497799577453718,0.892185746117268,0.07019673312391951,0.44295404954068107,0.08815643350984416,0.16242713976481912
1700516167353420800,12.2424208984375,2.214477350923575,0.004315959751896707,0.892231998485736,0.07192175754733514,0.44274429727799336,0.08877519394250138,0.16295814885946733
1700516167363430700,12.2524306640625,2.214907476280105,0.0038557435590284806,0.8923178405652434,0.07311843181244046,0.44248481235475523,0.08922525771448346,0.16337257724052107
1700516167373440500,12.2624404296875,2.215273339739645,0.0028938410847750362,0.8923559678230806,0.07608278138800517,0.44212939133054346,0.09063073949847524,0.16505711186468208
1700516167383450600,12.27245068359375,2.215385373996219,0.0033291668587914405,0.89227970939174,0.07688252707337141,0.4419160376596152,0.092391528188811,0.16861849350814864
1700516167393461800,12.282461669921876,2.2161635164488467,0.0040912675585618825,0.8923713870987066,0.07644567445675635,0.4414919543347915,0.09349562810320008,0.17131492257836206
1700516167403471600,12.2924716796875,2.2164316403863467,0.00321235249260455,0.8924251635673418,0.07854335304327495,0.44126264687142036,0.09409752123598142,0.17162629264386514
1700516167413481700,12.302481689453124,2.216273012633824,0.004042010805902041,0.8923357705879461,0.07758527149998826,0.4413140569759462,0.09467059234917641,0.17339101667245277
1700516167423491800,12.312491943359374,2.21692168243661,0.004219981167225805,0.8924186240596327,0.07813163446456903,0.4409241489726252,0.09569261255950111,0.17541534364664083
1700516167433502700,12.322502685546874,2.2179453077903912,0.004013033773387748,0.8926615665927115,0.07820199495927498,0.44048486418209903,0.0954581430259883,0.17484854340483952
1700516167443512600,12.3325126953125,2.2180693157525635,0.004372144853087824,0.8926883735072177,0.07736361752370405,0.44047100461066463,0.09525547801863381,0.17480744622199462
1700516167453522700,12.342522705078125,2.2185570838722657,0.003399603462447845,0.8928728690365506,0.07824042592688434,0.44030337094949024,0.0943372646683454,0.17230744779049964
1700516167463532800,12.35253271484375,2.2193195313791247,0.00307133421587699,0.8932038168883447,0.0760556564936255,0.4402691087605354,0.09132677141152568,0.16662117251660052
1700516167473542700,12.362542724609375,2.219287924725355,0.0011782521533708198,0.8933493987573891,0.0776184866925749,0.44040231301211685,0.0892817544179804,0.16125536690132505
1700516167483553500,12.372553466796875,2.218546176558753,0.0009204764969218829,0.8932097020714543,0.07783852924454214,0.4407542089753139,0.08894553420146813,0.16039225176268077
1700516167493563600,12.382563720703125,2.2193255267923226,0.0011878548997586542,0.8933443619348873,0.07783725044056225,0.4403584600949333,0.08954760331090637,0.16174417139344635
1700516167503573800,12.39257373046875,2.220106297469025,0.000824908002142276,0.8934921934697323,0.07901692484072032,0.4399250222253965,0.09020534128633063,0.1626373686922647
1700516167513583600,12.40258349609375,2.2197796611773453,0.0015682634276152048,0.8933342472715153,0.07892217859618317,0.43996490757836515,0.09155521684812562,0.1657162218710131
1700516167523593700,12.41259375,2.220166912182318,0.00215184852656705,0.8932950712192198,0.07974820867231747,0.43959557277778705,0.09367570867746386,0.17007065372548483
1700516167533604600,12.4226044921875,2.220889772261679,0.002396828936758604,0.8934032976338376,0.07998641081002855,0.4391977604102697,0.09449906294502948,0.17180079785039776
1700516167543614700,12.43261474609375,2.2208091355265527,0.002539989222164008,0.8933015144812494,0.08110392820419354,0.43907400735289703,0.09602059387216895,0.17466797111486682
1700516167553624600,12.44262451171875,2.221531727151065,0.0022067029898883237,0.8933686366905011,0.08331825515888987,0.43852634489110015,0.09788823504016979,0.17777080702150308
1700516167563634700,12.452634765625,2.2220455863368422,0.00357941443798191,0.8934123044002896,0.08125429243327,0.4383166267867721,0.09838855750229328,0.1799099011298385
1700516167573644500,12.46264453125,2.222283615383704,0.0029579910400534936,0.8934448435358499,0.08297637035474255,0.43809778011957334,0.09908565315723597,0.18062751049516648
1700516167583655700,12.47265576171875,2.222212274776642,0.0029781670162187706,0.8934178458799577,0.0831234279951217,0.4381080470015689,0.0992825179148948,0.18099769942722194
1700516167593665500,12.48266552734375,2.222868332547854,0.0034750128662680542,0.893609738293161,0.08111834411292701,0.4379769035507462,0.09811055323911734,0.17934898888871548
1700516167603675600,12.492675537109376,2.2229809028603276,0.0025084089024360323,0.8937893661382408,0.0807418498198102,0.4381360227148473,0.09576538767591339,0.17426693152828393
1700516167613685500,12.502685546875,2.2223713504191105,0.0023717276872657718,0.8937632119572829,0.07928512503736586,0.4386132315102203,0.09380922153872925,0.17059323698457227
1700516167623695600,12.512695556640624,2.222224464517988,0.0030866631515413306,0.893775344058305,0.07689330960825495,0.43884911455304243,0.09256156508427085,0.1689705487629191
1700516167633706500,12.52270654296875,2.2224910719452153,0.003939608422634136,0.893912586721856,0.07351339535623741,0.43898728952702837,0.09052663529357857,0.16606692680839052
1700516167643716600,12.532716552734374,2.2223545804863494,0.0043175210577557285,0.8939236323518833,0.07192027574738023,0.43917285218672,0.08949423564730816,0.16453568096611085
1700516167653726500,12.5427265625,2.2223748302568542,0.004478666543634237,0.8939453012539957,0.07123332715020622,0.4392166030818036,0.0890526783581893,0.1638832602138117
1700516167663736600,12.552736572265625,2.2237744997353976,0.004255870017873428,0.8942853243545923,0.07101584292739536,0.4386399827715304,0.08849028948299624,0.16272187659286136
1700516167673746700,12.56274658203125,2.224664774569825,0.0032774372266752786,0.8944499625560766,0.07373427882625962,0.43807819243231005,0.08964426106054477,0.1639699253118155
1700516167683757600,12.572757568359375,2.2253212698074023,0.003321236189423298,0.8944577288924785,0.07595745750187156,0.43751450329135116,0.09227976766402328,0.16878717269953208
1700516167693767400,12.582767333984375,2.2273516284837265,0.004021682856309475,0.8947501535800615,0.07669891283385483,0.4363886065081787,0.09471507092994029,0.17387750921864947
1700516167703777500,12.592777587890625,2.2275909961962115,0.003053683853542092,0.8947306017009486,0.08009333916705616,0.43602564262877597,0.09658875609619406,0.17641850415731297
1700516167713787600,12.60278759765625,2.2281476985617483,0.0034483131223354098,0.8947923447912428,0.08010419368076487,0.43570396304447334,0.09745190977167652,0.17834730192210768
1700516167723798500,12.612798583984375,2.2289819565772655,0.00355270268047556,0.8949473518394402,0.08020366047221032,0.43529354662305525,0.09785767588159258,0.17920552000522041
1700516167733808600,12.62280859375,2.229917156320417,0.0030120210854006884,0.8952335124281054,0.0799916429695063,0.4349854543482472,0.09662096469990927,0.17653249588934505
1700516167743818500,12.632818603515625,2.229555975622069,0.004484858457604843,0.8951513987881894,0.07669811222602624,0.4353087752210655,0.09586586243232491,0.17644767453873308
1700516167753828600,12.64282861328125,2.2301384843483345,0.0040782070384283945,0.8953788239060465,0.07590608115483254,0.4352061536749182,0.09421133733795681,0.17312289257817162
1700516167763838500,12.65283837890625,2.230350945528771,0.004745257992126298,0.8956200799469757,0.0710128714924545,0.43557720626384316,0.09008132625273906,0.16625599910440486
1700516167773849600,12.662849609375,2.230571299880006,0.0023835570881380642,0.895859074630695,0.07304341238961054,0.43561090932370655,0.0876015170358889,0.15971195580138087
1700516167783859700,12.672859619140626,2.230221975449361,0.0032270095341379217,0.895821484217843,0.07044671204852432,0.4359312035951045,0.08635675311402652,0.15819294938486564
1700516167793869800,12.682869873046876,2.2316789378815773,0.0037850909072573895,0.8961586180044159,0.06865475875601447,0.43538264852201425,0.0855997024982236,0.15736645330865512
1700516167803879700,12.692879638671876,2.2327488065651324,0.0029753829118089516,0.8964477324033227,0.06937630916317163,0.43493772764164196,0.08486304780232898,0.15536304939679824
1700516167813889500,12.7028896484375,2.2329808367206936,0.002668329746883872,0.8964897238611872,0.07021228279239827,0.4347865998033257,0.0852027797958456,0.15571566108293963
1700516167823900700,12.712900634765624,2.234178187745456,0.0025210897291844505,0.8966775170374984,0.07175187001118691,0.43409420570559065,0.08674821452970587,0.15842095072153595
1700516167833910800,12.722910888671874,2.2352863960037346,0.0021227090595191756,0.8968824276087106,0.07318638750003895,0.4334898131293572,0.08765787283937912,0.15975664691027192
1700516167843920600,12.732920654296874,2.2353075526664736,0.0026964785836819946,0.8967707982819899,0.07393092778792813,0.43330594369959186,0.08967102578167148,0.1638983209938769
1700516167853930800,12.7429306640625,2.2364488833408394,0.003382324541858348,0.8968919389944044,0.0744077098655165,0.43262169086725044,0.09171600148313089,0.1682377279164344
1700516167863940600,12.752940673828125,2.2375197399123765,0.00416477308508947,0.8971268834905998,0.07243726779358832,0.4322398563244748,0.09118510161325043,0.16799871330423483
1700516167873951700,12.76295166015625,2.237462025283023,0.0034073675415913565,0.8971436099491972,0.07369026057238032,0.43223998226460236,0.09105123586299659,0.16709414241249196
1700516167883961600,12.772961669921875,2.237900323073854,0.003409554785158823,0.8972166896569472,0.07400659394733532,0.43200285615774686,0.0914556779531499,0.16784395873007404
1700516167893971500,12.782971435546875,2.23834188152905,0.004302525107744635,0.8973242313045923,0.07169797794956556,0.43192922144175205,0.09070709874515717,0.1672832371707237
1700516167903981600,12.792981689453125,2.238761937474885,0.0031345166590577827,0.8975037198900425,0.07282130622671669,0.4317911906102544,0.0896304077192143,0.16433280597371394
1700516167913992400,12.802992431640625,2.2388946928619933,0.0022398560675601737,0.8975810008737161,0.07400431226620792,0.43173477753863443,0.08915345347674909,0.1626957470366755
1700516167924002300,12.813002197265625,2.239493578805542,0.002991493175311115,0.8976184737636349,0.07381270838948069,0.43136540869842205,0.09053118559892326,0.16586526496683884
1700516167934012400,12.823012451171875,2.240350038298635,0.0029602070802709074,0.8977778288766433,0.07422536406499182,0.4309316413291284,0.0910165920084132,0.16674831645015198
1700516167944022500,12.8330224609375,2.2402775261347654,0.003970219568712301,0.8977450844725804,0.0722072417000517,0.43104002421814125,0.09078831524716717,0.16721026559473864
1700516167954032400,12.843032470703125,2.241288163690874,0.0024870596191348933,0.8980110718270631,0.0746772456066587,0.4305263000605624,0.0906480276232604,0.1657046339733136
1700516167964043300,12.853043212890626,2.2424893746419152,0.002380626637663646,0.8982534917726186,0.07506625895023229,0.42994958449775345,0.09098548720359476,0.16626818753063677
1700516167974053400,12.863053466796876,2.242829469949072,0.003469178957352011,0.8981698361386606,0.07515719359890365,0.4296077636034402,0.09336005491677662,0.1715270037574106
1700516167984063500,12.8730634765625,2.2439333882424695,0.003864221399333569,0.8982582573484975,0.07652933260267318,0.4288718800181973,0.09584465705799732,0.17641466496344752
1700516167994073300,12.8830732421875,2.2449278168600393,0.005180148070863265,0.8984035564987675,0.07445590156206107,0.4284528906898224,0.09629319288700706,0.1784040621846291
1700516168004083500,12.89308349609375,2.2459063991157326,0.004054924016975391,0.8986126961193884,0.0769479980966622,0.4278859624576631,0.09691481780573315,0.17859577714940048
1700516168014094300,12.90309423828125,2.246360513313116,0.004162572585807291,0.8986765661489644,0.07716802325697958,0.42763259032138623,0.09743456939169395,0.17964920186509012
1700516168024104400,12.9131044921875,2.2473264938984765,0.004408828236745607,0.8988919360461665,0.07635502356582366,0.4272501683715009,0.09711391275683529,0.17931659840547282
1700516168034114300,12.9231142578125,2.248140080402926,0.0031479904266625003,0.8991385053952168,0.07801618743200708,0.4268842059570553,0.09648828690001059,0.1771250366937001
1700516168044124400,12.93312451171875,2.2482193476365366,0.004291155442878145,0.8991557154754392,0.07538590678209235,0.42698100047845106,0.09585343112310185,0.17696095351643232
1700516168054135300,12.94313525390625,2.248888459592132,0.00410371827112555,0.8993686710735345,0.07463594369447862,0.42679732020893324,0.09467419895897022,0.17468397319991194
1700516168064145400,12.9531455078125,2.249803754555491,0.0034927506662180783,0.8997159216922135,0.0734929911144285,0.42661505679152334,0.09218772123858797,0.16967866881134122
1700516168074155300,12.9631552734375,2.2498827921780338,0.0032389630350833616,0.8997835661498936,0.07323325645950668,0.4266503720991467,0.09137067878892773,0.16798036102834774
1700516168084165400,12.973165283203125,2.2507674205817296,0.00353283098630413,0.8999333241228362,0.07310601567738545,0.42621380314148616,0.09192067198719919,0.1692635145969392
1700516168094175200,12.98317529296875,2.251794323791198,0.0042124007241940275,0.9001409441456455,0.07162069432459428,0.42581050031692164,0.09172751690934228,0.16953370381056
1700516168104186400,12.993186279296875,2.2529811854275894,0.003410347587262029,0.9003673968774794,0.07375408351774873,0.42514385498083007,0.09262704119568968,0.17052170707306996
1700516168114196200,13.0031962890625,2.2538193078978264,0.0035200230940781703,0.9004539694833728,0.07487283713301178,0.4246076529537153,0.09422630416387927,0.17355208647903092
1700516168124206300,13.013206298828125,2.2551007882611143,0.0046127282948308914,0.9006345361194548,0.0736588622508348,0.42398820961411565,0.09523774799978045,0.17637329680996536
1700516168134216200,13.02321630859375,2.2558679945038818,0.0035461798887013616,0.9007692305619255,0.07644680163831592,0.42347146559298066,0.09630167053174891,0.17742397403893828
1700516168144227600,13.0332275390625,2.2565177614702137,0.0038809329556588994,0.9008393297278294,0.07664156008669692,0.4230927025575214,0.09729314324895337,0.17953794936488487
1700516168154237400,13.043237548828126,2.2571203250875467,0.004557134882160859,0.9008960075754283,0.0760928419271141,0.4227702362707306,0.09813764688564398,0.1816746043182048
1700516168164247600,13.05324755859375,2.2581950249297935,0.003743530893899457,0.9011850580527615,0.07690131302304928,0.4223139857860898,0.09747957173796643,0.17982373957340575
1700516168174257400,13.06325732421875,2.257850174238109,0.004665789298439803,0.9010928677948258,0.07512023170786479,0.4225386874304313,0.09731843115955122,0.18030419088078883
1700516168184267500,13.073267578125,2.258679016458165,0.004574892463805375,0.9012602897493591,0.07535085081960048,0.4221449907879325,0.0974809576881343,0.18055336252329957
1700516168194278400,13.0832783203125,2.2587879857049256,0.0056466102242952645,0.9013309964592338,0.0721488377336149,0.42231191213324004,0.09603732552520229,0.1788439668707454
1700516168204288500,13.09328857421875,2.2587650553579217,0.005732827656662433,0.9013433734432417,0.07169077783819998,0.4223642184600489,0.09568589630012114,0.1782772375986863
1700516168214298400,13.10329833984375,2.259295703308119,0.006152888750072029,0.9014540537491332,0.07067822821570523,0.422175194455168,0.09545072921053574,0.17822613579994234
1700516168224308500,13.11330859375,2.2596030151310917,0.006765626099474663,0.9015818604471114,0.06825708581962024,0.4222262910974999,0.0939654106350459,0.17605636398404298
1700516168234319400,13.1233193359375,2.2600767531794785,0.005531781045680012,0.9017596865751232,0.0698687626808213,0.4220147514277803,0.0932870507090862,0.17378746004730455
1700516168244329500,13.13332958984375,2.2600640132350582,0.00586026548642578,0.9017319430518129,0.06949803497100349,0.4220120518193116,0.0935468776568254,0.17453946776865034
1700516168254339600,13.143339599609375,2.260492253961484,0.00621375545427238,0.9018112401565397,0.06880121929533918,0.42184199758931384,0.09352601855025923,0.1748171481130041
1700516168264349400,13.153349365234375,2.2610812737008263,0.0039857452175128625,0.9020446153878444,0.07217528625062726,0.421528382816975,0.09280949851061529,0.17163832174454044
1700516168274359600,13.163359619140625,2.260550425284116,0.0038087364124950677,0.9019656443016142,0.07211575663910352,0.4218073083479959,0.09231507937393965,0.17056904710302218
1700516168284370400,13.173370361328125,2.2608009042847628,0.0033924538597095147,0.9019812551878327,0.0736247047645303,0.4215796205105147,0.09321422440291136,0.17186010357914844
1700516168294380500,13.183380615234375,2.260609633498205,0.0036055716164337713,0.9019601572052164,0.07285756422675355,0.4217246820395154,0.09275384225115085,0.17119668013935574
1700516168304390400,13.193390380859375,2.2601124545857396,0.00459243071663699,0.9018352452452414,0.07096642845885054,0.4220185612891105,0.09258749008678273,0.17171614519608813
1700516168314400500,13.203400390625,2.2600650936193802,0.004725997067899945,0.9018190067071619,0.07076250036642619,0.4220430288285234,0.09262726288937063,0.17190055521904377
1700516168324411400,13.213411376953125,2.259827580970085,0.005814131892999141,0.9018527758318517,0.06694334171755985,0.4224265291561067,0.09046382839209707,0.16888386332141345
1700516168334421500,13.22342138671875,2.2598832016190897,0.004512261061270229,0.9019730376851312,0.06819007279267991,0.42245924774124266,0.08917643318412367,0.1654355698441461
1700516168344431400,13.233431396484375,2.2596533670180694,0.004457495906953316,0.901959330397869,0.0677679367482588,0.42262089967141103,0.08854952830427386,0.16424121910288894
1700516168354441500,13.24344140625,2.2597286047995055,0.00500014495560186,0.9019336356984922,0.06719224645336656,0.42256866276754623,0.08903048654598136,0.1655805718154376
1700516168364451300,13.253451416015626,2.260476306515909,0.004020570488423474,0.9019443171016283,0.07172903957927172,0.4218530702332508,0.09230495294827505,0.1707282289601375
1700516168374462500,13.26346240234375,2.2610057609499106,0.005615580007748469,0.9017882474772876,0.07213238195126936,0.4213017058690376,0.09618329409488552,0.17916259519073774
1700516168384472300,13.273472412109374,2.2617883333005717,0.0054172435578747945,0.901791839248699,0.07489266271946245,0.4206319052152914,0.09904952296960927,0.18424201919647543
1700516168394482400,13.283482421875,2.2619174966152307,0.004081650382193751,0.9018184790521263,0.0779511239034306,0.4204131259461704,0.09979793920954225,0.18447575645845163
1700516168404492300,13.2934921875,2.262002455955393,0.0041283338638589935,0.9017700064857276,0.07879837379467614,0.42025657344223244,0.10088765072110534,0.18650417577909198
1700516168414503400,13.30350341796875,2.262275708305861,0.0037973000813677476,0.901760152995336,0.08048788377258315,0.4199687703669557,0.10217903803391662,0.18858733586831847
1700516168424513300,13.31351318359375,2.262388845433176,0.004680705162164682,0.9018107074009054,0.07807200412358829,0.4200760258602871,0.10125049428219314,0.18764938737611012
1700516168434523400,13.3235234375,2.2622952469371502,0.004856974423735028,0.9018363552047362,0.07702652795790706,0.42022344421455604,0.10039902547439944,0.1862438451877475
1700516168444533200,13.333533203125,2.2622881770137435,0.004823498460490456,0.9019292238984475,0.075729996831131,0.4203979795760682,0.09882358513209899,0.1833448108678409
1700516168454543400,13.34354345703125,2.2626750390744768,0.005853803529540162,0.9021252723904796,0.07161015467380911,0.4205602817851025,0.09625310283766043,0.1795516689329892
1700516168464554200,13.35355419921875,2.2628681300846885,0.005185948350401264,0.9023343630539562,0.07057380727783617,0.4207063370811878,0.09365928613930974,0.17426823971981925
1700516168474564400,13.363564453125,2.262745143015696,0.005089116575975822,0.9025166336647201,0.06753769129889067,0.4211339253062324,0.08991138282479247,0.16735961223397794
1700516168484574200,13.37357421875,2.2637005759934676,0.0029728494493797986,0.9029052651477921,0.06922198202623261,0.42083048154241226,0.0874918501479922,0.16119298027808135
1700516168494584300,13.383584228515625,2.2643204403787096,0.0020384049635679673,0.903090879907038,0.0703527182150733,0.4205624909332765,0.08689086558923481,0.15932850226441614
1700516168504595500,13.393595458984375,2.2635242044455977,0.0013095228378419898,0.9027624261815302,0.07472654983251852,0.42053726030758154,0.09036924827594742,0.165013177946633
1700516168514605600,13.40360546875,2.264207833878698,0.0029349527543608587,0.9025454862396978,0.07664608642332772,0.41972233557985394,0.09610456350508417,0.17686181198460635
1700516168524615400,13.413615478515625,2.2647600295977672,0.0043730268581084605,0.902328075186046,0.07821571764404589,0.4190208675865183,0.10102666034446456,0.1870723886144363
1700516168534625500,13.42362548828125,2.2651118151481926,0.0057217663620538215,0.9021573685714883,0.07851074344114356,0.41858033581382004,0.10425820227856963,0.1941215394255845
1700516168544635400,13.433635498046876,2.2651878207279195,0.005390296438121408,0.9020961289100345,0.08032207613635105,0.41836230517062156,0.10567158385079055,0.1964226716854823
1700516168554646500,13.443646484375,2.265791574538596,0.004301962903386975,0.9023341426087911,0.08120825137422524,0.41816323019828805,0.104470345929116,0.19333433020764768
1700516168564656400,13.453656494140626,2.2655319944664822,0.003335092523460691,0.9023349938139877,0.08267376496330436,0.4182622504113297,0.10410161026390875,0.19183335435646529
1700516168574666500,13.46366650390625,2.266241359513894,0.0020620508276309067,0.9025606626914549,0.08438080774823749,0.41793896988027224,0.10347438634994596,0.18964212103320774
1700516168584676600,13.473676513671874,2.266794487634168,0.003955390972631778,0.9028199479936584,0.07798720754596561,0.41818763474706144,0.10009776412775415,0.18510394882147424
1700516168594687500,13.4836875,2.2675308332451007,0.001269330993901075,0.9033161068961693,0.07890481129450624,0.41819668141478217,0.09555089837695288,0.17457233751210144
1700516168604697300,13.493697265625,2.266978182266242,0.0010170115011068357,0.9035068192225897,0.07471750713115538,0.4190007703880439,0.09007126251979608,0.16435114807432236
1700516168614707500,13.50370751953125,2.267717532507869,0.00004822916516286548,0.9040021080711506,0.07108666182840657,0.4192275715594685,0.08383619714768911,0.15220361220815204
1700516168624717600,13.513717529296875,2.2686831698745147,-0.0020644417746703576,0.9044698971241059,0.07084830810969805,0.41912538547111344,0.07914454489539506,0.14191305605742932
1700516168634728400,13.523728515625,2.267800183913774,-0.002155057491529863,0.9043690750887896,0.06952683893726778,0.41968098328689707,0.07732973338518911,0.1385027578105186
1700516168644738600,13.533738525390625,2.2668687896947226,-0.0007486340393982405,0.903965602108742,0.07040742770797423,0.41980975806272536,0.08127344168893882,0.14683529800082554
1700516168654748400,13.54374853515625,2.265856175675272,0.0013014145298251905,0.9035459527437796,0.06960820412278342,0.4200542518827991,0.0846013896751708,0.1545908241170618
1700516168664758500,13.553758544921875,2.2655110482857976,0.002247035663399309,0.9032299298964369,0.07160399039412252,0.4198412131995666,0.08890411808977644,0.16321216590411686
1700516168674768400,13.563768310546875,2.2656480113258635,0.003092504088417025,0.9030489440038336,0.07303381424073345,0.41947530471431915,0.09237639862395691,0.1702566325714353
1700516168684779500,13.573779541015625,2.2660650285610147,0.0035038553691549065,0.9030567712504934,0.07329387670201688,0.41918561013596245,0.09359291054786928,0.17283617395424936
1700516168694789400,13.583789306640625,2.2661247795381123,0.0018822210370050647,0.9030264892989726,0.0776112557956061,0.4188998843783517,0.09519786199965896,0.17439191354478392
1700516168704799500,13.593799560546875,2.2666522418153408,0.002077728300997933,0.9030775701704405,0.07801648914015513,0.4185736482270772,0.09613851604928866,0.17629218381439832
1700516168714809300,13.603809326171875,2.2671244621437943,0.002732555245365146,0.903174094502459,0.0765240816937672,0.4184315064800736,0.09583435631116387,0.17630899520913407
1700516168724820500,13.613820556640626,2.267290507286796,0.001238735163460838,0.9032950898652965,0.0785522772153342,0.4183563322086529,0.09505007300649145,0.1736240044648722
1700516168734830300,13.623830322265626,2.2670408320751836,0.0017575140522219836,0.9032815210955879,0.07682147895863363,0.41859721392604,0.09410506268565451,0.17232980617214042
1700516168744840400,13.63384033203125,2.267185506836033,0.0024063441029814146,0.9033209555249396,0.07520470344204419,0.4186201192705638,0.09360858169345421,0.17197837709170619
1700516168754850300,13.643850341796876,2.267195202186616,0.0021113561522829137,0.9033681382725887,0.07516804967913188,0.41866897448627743,0.09294082638787289,0.1705125428388879
1700516168764860400,13.6538603515625,2.267008612634681,0.0034867362715186824,0.9032895037858103,0.07269017153670525,0.4188277052440365,0.09294703341206442,0.1716789352824709
1700516168774871300,13.663871337890624,2.267154454050638,0.00387798733477645,0.9032553261123099,0.07278164230008802,0.41868594569073553,0.09389873505403577,0.17374927810705423
