time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516903713539300,5.548539306640625,2.158425098648614,0.0035950998511242917,0.8807864580017282,0.04564355596855823,0.47029510241496,0.05499824588653303,0.10043369551349617
1700516903723550200,5.55855029296875,2.158696980581391,0.004415658788920325,0.8808015413874632,0.04527423745333797,0.47012364723532646,0.05615158234609078,0.10325197506521046
1700516903733561600,5.5685615234375,2.1589961819001875,0.0044535493568607755,0.8808828678531425,0.044795394862541256,0.4700205328009882,0.055732931610243445,0.1025545625804532
1700516903743571500,5.578571533203125,2.1579618012818798,0.0026081371260327094,0.8806865974243192,0.04772437346696608,0.47044958286232763,0.05533158872382324,0.10008055738106515
1700516903753582600,5.58858251953125,2.1577326191450403,0.003909980783478432,0.8806119094851651,0.04532492247781018,0.47059443401291234,0.05521148196953836,0.1010919055754318
1700516903763593500,5.598593505859375,2.1575671343325324,0.0034986941376225125,0.8805766510401842,0.046203058333073775,0.47064567153428555,0.05536344490313011,0.10096827193920538
1700516903773604400,5.608604248046875,2.1572171090208934,0.0035489091366109867,0.8805170779206839,0.04532633339924343,0.47085585824626774,0.054513948129127146,0.09950710698810313
1700516903783615200,5.618615234375,2.1568387546937653,0.002689521429755518,0.8804525465937096,0.04655848627220702,0.4710191584794009,0.05419501769118787,0.09812329728662297
1700516903793625300,5.628625244140625,2.1566886291278595,0.0035356146446171013,0.8804001136642551,0.04513426222594462,0.471103992159079,0.054259125124175064,0.09903256095733401
1700516903803636200,5.63863623046875,2.1566255486858537,0.0030003094695056484,0.880386715185956,0.0463732417726525,0.4710973218610106,0.05456642288434302,0.09906795334792687
1700516903813647600,5.648647705078125,2.1566193265365725,0.0026938832421979303,0.8803564437530162,0.048091085620395976,0.4710104495125302,0.05580648294152296,0.10096835609352885
1700516903823658500,5.658658447265625,2.1571003427202613,0.004151752027212473,0.8804375415971532,0.04563859676745636,0.4708302252552877,0.055958001967140306,0.10262463450668059
1700516903833668400,5.66866845703125,2.1566397136736035,0.0018128593545517846,0.8803977147565304,0.04891704914761368,0.4710277063935434,0.05504053671128895,0.09878351903157173
1700516903843679500,5.678679443359375,2.156340394670499,0.002016512851126401,0.8803045752813594,0.0492393093410545,0.47111841662709564,0.055742659811596665,0.10020869777243092
1700516903853690400,5.6886904296875,2.1571004185843665,0.0031042669582608835,0.880440207795679,0.048074895036086925,0.47075936448744715,0.05657801634673675,0.10273044615116947
1700516903863701200,5.698701171875,2.1571148398914417,0.0023487342310227937,0.880475901958324,0.048781829624491166,0.47077567738674225,0.0559191079901523,0.10085319017519903
1700516903873712400,5.70871240234375,2.1567877581259864,0.0016393555961572211,0.8804391649103875,0.04908583586880953,0.4709670107498676,0.054903602657913636,0.0983813559125055
1700516903883722200,5.71872216796875,2.1568053649500594,0.0021187341660197662,0.8804418971366833,0.04800921222488522,0.4709881816023433,0.054661071330322025,0.09840633998344749
1700516903893733400,5.7287333984375,2.156611446146951,0.0019807140380554665,0.8804020132383705,0.04814308988425108,0.4710777063936419,0.05453558983543724,0.09804965501774687
1700516903903744500,5.73874462890625,2.1565057636869898,0.0015397937564305035,0.8803482135979147,0.05018289044843497,0.47102469038132777,0.05585959382817595,0.09996877644674679
1700516903913755400,5.74875537109375,2.1567054992065886,0.005087571967375837,0.8803766563830748,0.04229138261772703,0.4711465283248526,0.05414900192069634,0.10030513064253294
1700516903923766300,5.758766357421875,2.155059033283539,-0.00006529597847957334,0.8801152718261905,0.05011945731530482,0.47182166389465413,0.05273971814068619,0.0929060425418513
1700516903933776400,5.7687763671875,2.154495392123289,0.0010004558820919445,0.8799408914892046,0.04922215203419953,0.47203242580171967,0.053744134817191994,0.09567370981367186
1700516903943787300,5.778787353515625,2.155470002454661,0.004755035365287284,0.8800878268965544,0.043110350283800856,0.4716684925797656,0.05432859957350328,0.10028147250147784
1700516903953798400,5.78879833984375,2.154559676330403,0.002257536876371951,0.879924362365392,0.04740840434097618,0.47201019534506106,0.05417038898309468,0.09761781418651612
1700516903963809500,5.7988095703125,2.154361920614559,0.002496356093410289,0.8798909591945068,0.046385374127661215,0.4721447406620476,0.053527166806303185,0.09670407686757092
1700516903973820400,5.8088203125,2.154378139417852,0.002506919044379217,0.8798591252670713,0.04761441995033939,0.47205322405457645,0.05483989494894805,0.0990313532728945
1700516903983830500,5.81883056640625,2.154951032721112,0.005694718322332501,0.8799537714790318,0.041217582744367806,0.47193990454816925,0.054052913939615026,0.10067322997778275
1700516903993841400,5.82884130859375,2.1549637389387213,0.002047157111049601,0.8800820405363166,0.04563370289044684,0.4719686046833271,0.05193356820384237,0.09348007597534136
1700516904003852300,5.838852294921875,2.153688470287645,-0.00031556798213234084,0.8797987037479116,0.05050860344304729,0.47242512305347917,0.05261827816800099,0.09242033351191765
1700516904013863400,5.848863525390625,2.155174672419796,0.005163201008997701,0.8800805546453523,0.039937802593611925,0.47196992104661045,0.05173117298809452,0.09607669144877533
1700516904023873300,5.858873291015625,2.1543995329732772,0.0017117416622458009,0.8799334759540155,0.04702027484946519,0.47215715605632796,0.05274232180484416,0.09457682295719587
1700516904033884400,5.868884521484375,2.153865229522395,0.001980629610588934,0.879763764531071,0.047987358784906654,0.47230381149388734,0.05423029690331282,0.09744475908299823
1700516904043895600,5.8788955078125,2.1549162522707777,0.005467755044542041,0.8799146200698409,0.04283107781725989,0.4718677327512265,0.05532763984421331,0.10270779306646118
1700516904053906400,5.888906494140625,2.1547978083156085,0.002897503341346028,0.8799696805041785,0.04625401558796359,0.4719238073791009,0.05415512283371835,0.09820229657096187
1700516904063917300,5.898917236328125,2.153559181546592,0.00009800972873480127,0.8796796591781235,0.05278289890046041,0.4722857048353306,0.05576687553451658,0.09836509766414989
1700516904073927400,5.908927490234375,2.1546557941877644,0.006245856493270812,0.8798270684087942,0.04177781488538263,0.47198363329302984,0.05564866712388032,0.10400569815560563
1700516904083938300,5.918938232421875,2.1533201718414876,0.0023794563355162496,0.8795823754176934,0.048915776352489754,0.472443158573403,0.05591573008532956,0.10078382708870418
1700516904093949400,5.928949462890625,2.1527392982070217,0.002282096739899136,0.8794135340113611,0.05025907970632809,0.47261452794736764,0.057114783946057554,0.1027930621889324
1700516904103960600,5.938960693359375,2.1534482160647257,0.007525933984577602,0.8794762734756035,0.040769216108302885,0.4724700166000623,0.0568934344767913,0.10739070740553594
1700516904113970400,5.948970458984375,2.1521324177906025,0.0024286384333694483,0.879268908470678,0.04999294431965677,0.47288775056502497,0.057073724799428585,0.10284445159570169
1700516904123981600,5.958981689453125,2.1523337095307054,0.003959904618586358,0.8792986528528103,0.04690976469694179,0.47286952046319997,0.05668051468241481,0.1036085054249273
1700516904133992400,5.968992431640625,2.1524695479624514,0.006856455747688053,0.8792960863999931,0.04087307285168782,0.47295658581858446,0.05570899635766198,0.10464590432622474
1700516904144003300,5.97900341796875,2.150987142653021,0.0026362509715400963,0.87899326344376,0.04973709679677289,0.473392416104292,0.05712707676996151,0.10310718696230059
1700516904154014500,5.989014404296875,2.1521228769648224,0.006409640478235156,0.8792254932942858,0.041646741653467205,0.47309791190398154,0.05567569490171696,0.10415597567309413
1700516904164024300,5.9990244140625,2.1529816581725356,0.005689657970928576,0.8794733181522151,0.04188623927468918,0.4727669746381697,0.05464169377551234,0.10166663725745652
1700516904174035200,6.00903515625,2.1525689753057575,0.0017942587929652438,0.8794178575545615,0.049897421987531276,0.4727628950093161,0.05582407975354352,0.10004873011567714
1700516904184046600,6.019046630859375,2.1539878075274506,0.006170350455756642,0.8797016780254536,0.0409321516954953,0.47234260749686685,0.054583267942143285,0.10204000768567434
1700516904194057500,6.029057373046875,2.1531183122372717,0.004243306976523688,0.8794714762677703,0.04658642876773742,0.4725181003829715,0.05690814168840832,0.10429724005643366
1700516904204068400,6.039068359375,2.1530943404337264,0.0042363515217839105,0.879428842763026,0.047818106241708576,0.4724417660682728,0.05818702580675937,0.10654703372152458
1700516904214078500,6.049078369140625,2.1545135301436504,0.006173643224139028,0.8797680337248672,0.04280669093031957,0.4719829381323646,0.056588922323772634,0.10559407994132644
1700516904224089300,6.05908935546875,2.154116862928179,0.002614978835194572,0.8796960636552136,0.05079863488166308,0.4719329820421721,0.05837266928520418,0.10536344405630609
1700516904234100200,6.069100341796875,2.1548298091618285,0.00560271824769074,0.879831101542873,0.0445816425117069,0.47177275783632294,0.05741448274170277,0.10651782668163008
1700516904244111400,6.079111328125,2.1540519710763566,0.0039151109762730705,0.8796192189527325,0.04967432790665149,0.47191423250059655,0.05959575831126555,0.10875258694900149
1700516904254121200,6.089121337890625,2.1547645902229133,0.005807078764074755,0.8797588463037005,0.045890843150721956,0.4716885832928674,0.05916628736984261,0.10980290501474535
1700516904264132600,6.099132568359375,2.155243204753436,0.0054390140027101,0.8799163868131833,0.04535049025783644,0.47155099157683,0.05794278018314619,0.10730495445699616
1700516904274143500,6.1091435546875,2.154346629018021,0.0035325563870319716,0.87970034377634,0.050205614644194055,0.47178292213232464,0.059462136393743766,0.1081616963006369
1700516904284154400,6.119154296875,2.1543810479228775,0.0073108017603176895,0.8796625933420182,0.04232917034669809,0.47196886109878855,0.05818732950400334,0.10949000697257659
1700516904294165200,6.129165283203125,2.1533015520360133,0.004921614086801558,0.8794113023368392,0.04825167215424593,0.47225087351467504,0.059921841550970543,0.11026365904770774
1700516904304175400,6.13917529296875,2.153698700176587,0.005982018414413277,0.8795044699138448,0.045624390353636135,0.4721626936055881,0.05914885621249007,0.10991351558377227
1700516904314186200,6.149186279296875,2.1541976163074543,0.007018774706282273,0.8796692053697992,0.041488654391477024,0.4721355088920152,0.05675211626976906,0.1066760132717522
1700516904324197600,6.15919775390625,2.153561808952063,0.004989531664137339,0.8795389154722169,0.04595442658573378,0.47229524042644977,0.05765017815835155,0.10632443216764768
1700516904334208500,6.16920849609375,2.15352798215176,0.006917204536690601,0.8795201897201887,0.04149924312548516,0.4724404175221693,0.056537599414626286,0.10618729861910109
1700516904344218400,6.17921826171875,2.1527273307586827,0.005655033055548773,0.8792825517382892,0.04627082156502509,0.47257761813469723,0.05916643412842975,0.10961227448883559
1700516904354229500,6.1892294921875,2.152839207066495,0.007606119860135477,0.8792301473669029,0.04381664840181818,0.4725164877287768,0.060206197943936654,0.11330049356411835
1700516904364240400,6.199240478515625,2.1527536799755884,0.00827011601698235,0.8791958591804294,0.04255795040400023,0.47258138476358297,0.06010840822393121,0.11375591562499165
1700516904374251300,6.209251220703125,2.1521512133656993,0.007710818376868405,0.8790156994757706,0.04517014902758662,0.47271077470621303,0.061778112865447536,0.11615887960881922
1700516904384262400,6.219262451171875,2.1516340875697537,0.008437093017124444,0.878856673605667,0.04445081448262256,0.4729209679167863,0.06233400399734651,0.1178178505852892
1700516904394272300,6.229272216796875,2.1511215370523673,0.008985334725544194,0.8786360097967434,0.04596049501901242,0.47297646621591083,0.06489513997795403,0.12284687195946734
1700516904404283600,6.23928369140625,2.1510876770971326,0.010976740838866707,0.8785838099830076,0.042038598684429156,0.47309087995980104,0.06446082228700405,0.12397177140396703
1700516904414294500,6.24929443359375,2.150605078203372,0.009319221918837975,0.8784729556240412,0.0462940866167969,0.4731439251895916,0.06582671717301657,0.12479632814850547
1700516904424305400,6.259305419921875,2.150807115279536,0.011274043910506092,0.8785054305054315,0.041614491364411345,0.4732173690999793,0.06454708505913166,0.12440068923949314
1700516904434316300,6.26931640625,2.150020743356613,0.009616042626043122,0.8783706208495677,0.04456623521932291,0.473506865941856,0.06452813734455146,0.1227739699948826
1700516904444326400,6.279326416015625,2.150018419040609,0.00995792059962923,0.8784141324258421,0.042413732336566624,0.47363723085132087,0.0629059984582839,0.12023742348201541
1700516904454337300,6.289337158203125,2.1501277049624807,0.010668348434425537,0.8785726154784542,0.03656611910249971,0.47394147819449406,0.05810100352940176,0.11244102889474267
1700516904464348400,6.299348388671875,2.1491750198794914,0.007894719908054444,0.878468410436977,0.040018201611577056,0.47437690393539567,0.056546865395099136,0.10704372263196414
1700516904474359600,6.309359619140625,2.1489040817249534,0.008635154833298754,0.8783691114737817,0.03925946978074888,0.4744812380253299,0.057101678919615866,0.10872119949757682
1700516904484369400,6.319369384765625,2.1488761295162733,0.010381265481655154,0.8781711005102357,0.04059103883950592,0.4742360592944384,0.061708029856156685,0.11850392515350285
1700516904494380500,6.329380615234375,2.1489148870152834,0.013260196605596568,0.8779971383149066,0.03815687059412817,0.47411943500244386,0.06446634784129768,0.12611037893530885
1700516904504391400,6.339391357421875,2.1487495894659907,0.011544865220678078,0.8779322279403832,0.04345081104099701,0.4739572228756308,0.0668303270757643,0.1286430667703119
1700516904514402300,6.34940234375,2.148825979723355,0.012932567979605313,0.8779275580596311,0.040375034003919306,0.47402175863044077,0.0661756289314407,0.1288113727719707
1700516904524413400,6.359413330078125,2.147815355978411,0.01198023035997146,0.8777376158076875,0.0416430600715669,0.47446713834970694,0.06568071834436671,0.1270105322625555
1700516904534423300,6.36942333984375,2.14719435100449,0.012371055494542758,0.8775881454381848,0.04071515077376099,0.47477380973710276,0.06538925290277751,0.1268565405492303
1700516904544434400,6.379434326171875,2.146870592477099,0.013151085440077169,0.8775521927768586,0.03750338097979049,0.4750824526847697,0.06344942491175457,0.12417493530375917
1700516904554445600,6.389445556640625,2.1459944503147144,0.011602226251132094,0.8774001063401814,0.0401302672644472,0.4754248089069957,0.06328965072475325,0.12239804939914527
1700516904564456400,6.39945654296875,2.145226421325243,0.012387731745229573,0.8772160071509052,0.03813576370363058,0.47583544703488717,0.06260244717079115,0.12192262265895559
1700516904574467300,6.40946728515625,2.144485371908809,0.012601404467651097,0.8770504704945299,0.037309604466147804,0.47620274346757785,0.06208640914763643,0.12120401373803147
1700516904584477400,6.4194775390625,2.1438420789605783,0.013203212760288002,0.8768736318764241,0.03642056161429095,0.47649428616810197,0.062222081572091074,0.12200678278590583
1700516904594488300,6.42948828125,2.1434617512197938,0.012234612389906129,0.8768034687852303,0.03847614597760246,0.4766044840053568,0.0625644107544504,0.12167553792864878
1700516904604499500,6.43949951171875,2.143622868738926,0.013377154933097756,0.8767916046976767,0.036824117622972635,0.47654498258528977,0.06294641415459759,0.12344468881320794
1700516904614510300,6.44951025390625,2.1433633011433417,0.01393313458670515,0.8766985670673781,0.036221599795081556,0.47665075286331343,0.06332006628140602,0.12463008990663488
1700516904624520200,6.459520263671875,2.142785112745549,0.014031830336641033,0.8765231245070729,0.03706555510582953,0.47683399506762547,0.0643403828911907,0.1265105697176518
1700516904634531600,6.469531494140625,2.1423565526070645,0.014915116117743083,0.8763950846652244,0.03540333380142594,0.47706165290861846,0.06419871834920507,0.1270996675742926
1700516904644542500,6.47954248046875,2.141944511389244,0.013955558964040252,0.876302663833247,0.037905407375557004,0.4771492404505684,0.06501818367030292,0.12761508344255165
1700516904654553300,6.48955322265625,2.141596021889977,0.015785582061559153,0.8761332895500553,0.03528136782059356,0.4773221943222353,0.06561091065897513,0.1304067233975752
1700516904664567800,6.49956787109375,2.1412341915424404,0.016092805903475352,0.8760103733976988,0.03545338187690158,0.4774387425634405,0.06632552186258904,0.13195293325350174
1700516904674577700,6.50957763671875,2.1412882711123733,0.016794954551400093,0.8760353707176586,0.03316044805487481,0.47751961909282464,0.06523034985297049,0.13069982238799635
1700516904684588500,6.519588623046875,2.141626020862288,0.014402343316807523,0.8762861677384606,0.03502875795321791,0.4774600591676627,0.06282522551022966,0.12417773265083282
1700516904694599700,6.529599609375,2.141509436654181,0.013906482371610296,0.8763300431357651,0.03431908274835717,0.4776083372850936,0.06117527924927546,0.12079673445083111
1700516904704610600,6.539610595703125,2.140563203604978,0.014853802372011952,0.8760805580223492,0.03246965571302983,0.4780696285056119,0.06092404453303818,0.12124790581655619
1700516904714620700,6.54962060546875,2.1398446929167485,0.015883312717522476,0.8758156323961057,0.03235404251055688,0.4783005525273384,0.06263505749935673,0.1252346201180459
1700516904724631600,6.559631591796875,2.1396900273827573,0.01738559587688886,0.8756750967019595,0.03104638193861368,0.47832428946017447,0.0640061482276676,0.12908729541779798
1700516904734642400,6.569642333984375,2.1392636219598913,0.017121875507663285,0.8755425684936408,0.03267029059459612,0.4784177199742073,0.06518040503558255,0.13089269759308222
1700516904744653800,6.57965380859375,2.138705010202586,0.018072755279073486,0.8753902353259517,0.030537256412774206,0.4787315850770276,0.06466334504712853,0.13088872710336857
1700516904754664700,6.589664794921875,2.1385019765512703,0.016889342626539662,0.875416485417533,0.03184384482768037,0.47883615310089767,0.06384974079699554,0.12831652199342128
1700516904764674600,6.599674560546875,2.138606918984912,0.017710810923499604,0.8754584684533709,0.029027106767329745,0.47891644468224404,0.062433490093768536,0.1266179063697864
1700516904774685700,6.609685791015625,2.1379682527908157,0.017003538101075053,0.8753445494387242,0.0299859652891633,0.4791936702246985,0.062098261461945505,0.12533864101941464
1700516904784696600,6.619696533203125,2.1370972314393075,0.017523355577712722,0.8750861724611472,0.02999506370920504,0.4795296758959091,0.06299546548093557,0.12740323939840106
1700516904794707500,6.62970751953125,2.136861771854519,0.018622562496754688,0.8749383019765337,0.029419079513543705,0.47957420849732935,0.06438044293763795,0.13089307726400018
1700516904804717600,6.639717529296875,2.1366513382174026,0.019954669000716546,0.874781125108471,0.028489308998829153,0.47961126084508304,0.065823434615385,0.1347102223496764
1700516904814728700,6.649728759765625,2.1361573546674792,0.01842541664781847,0.8747342790886866,0.031007161639379884,0.4797863636776944,0.0656163302412591,0.1328648006826834
1700516904824739600,6.659739501953125,2.135673873355736,0.016100317210688598,0.8746501775134781,0.036747436610526193,0.4797905150867211,0.06729627047742476,0.13356774374183777
1700516904834750700,6.669750732421875,2.135578552875166,0.019522080817831397,0.8744918610908846,0.030688790877126452,0.4799604926482327,0.0672360293164499,0.13676029058907033
1700516904844761600,6.67976171875,2.135463475567042,0.01892052910483364,0.8744459226062627,0.03290565630774005,0.47990023317031466,0.06842638679668422,0.13827045384984515
1700516904854771700,6.689771728515625,2.1345437068417,0.018532728163410023,0.8743052535700174,0.03197810480745275,0.480414160783907,0.0667017315335876,0.13485044847680924
1700516904864782600,6.699782470703125,2.1332064212773436,0.018656695157704205,0.8740080099714456,0.031096640674884338,0.48105715304946434,0.06592442695669658,0.1335837653907473
1700516904874793500,6.70979345703125,2.132896228360393,0.020007593355437267,0.8739305743867802,0.027293890430854343,0.4813464024700971,0.06442623415827631,0.1322544901633882
1700516904884804600,6.7198046875,2.132744012066481,0.018704924212601698,0.873982389592473,0.02863152376539748,0.48143566759675643,0.06343976820564833,0.1292605691308908
1700516904894815700,6.729815673828125,2.1328662348968828,0.019419938410317264,0.8740650906133217,0.02502015571761544,0.4815702204954394,0.061017824975396734,0.12570200413917096
1700516904904825600,6.73982568359375,2.1325462787707963,0.019068074032648354,0.8740556955837328,0.024098053811337842,0.48180219315394357,0.05941044353934605,0.12253657485351613
1700516904914836700,6.749836669921875,2.132687841595528,0.019241637664259893,0.874084642608757,0.023728761049979088,0.48174994484297673,0.05935244162423492,0.12260436175054158
1700516904924847600,6.75984765625,2.134113489804659,0.019812420422398804,0.874383400064957,0.023230060401287018,0.48110895165725565,0.059961708590174585,0.12424230141464933
1700516904934858500,6.7698583984375,2.1353054409692827,0.0202781033303616,0.8746141135515839,0.023360251572508033,0.48053687131457845,0.06101752270372212,0.12655991563350347
1700516904944868600,6.77986865234375,2.1349796067720903,0.01892033165904285,0.8746061980052129,0.025343834307028145,0.4806614996899338,0.060583911156566236,0.12448393505709722
1700516904954879500,6.78987939453125,2.134045179583543,0.018790547857460527,0.874417428316988,0.024754993308177962,0.481123045201961,0.059680938880034215,0.12276134786052412
1700516904964890600,6.799890625,2.1336486639475365,0.017930339221123588,0.8743519826521162,0.02640525929049508,0.48125983636349434,0.05980175259374494,0.12213730401657696
1700516904974901800,6.80990185546875,2.133539609685017,0.01747890074533255,0.8743045447531315,0.028342433054486346,0.4812151835201651,0.060976513549629616,0.1237620133552398
1700516904984912600,6.81991259765625,2.133118668228453,0.01724866541832618,0.874176232704273,0.029825358155956706,0.4813175534327535,0.062062324814768005,0.12543969883459846
1700516904994922800,6.8299228515625,2.1320741618476906,0.01657283196956271,0.8738499281025824,0.03397164498672911,0.48154006712603753,0.06504425022907268,0.1300046889581642
1700516905004933600,6.83993359375,2.1314772269529,0.01704527475196058,0.8735510031670636,0.03693396239784373,0.4815290865855707,0.06890369250337455,0.1372276641279608
1700516905014944500,6.849944580078125,2.132515613534283,0.01813038741972432,0.8737038941071081,0.03631896956400624,0.4810095222901849,0.07030325008531178,0.14075453221420184
1700516905024955400,6.859955322265625,2.132381469932931,0.015437942837654556,0.8737214030237058,0.04254626451547072,0.48084438666612384,0.07184147562028075,0.14085062451365948
1700516905034965500,6.869965576171875,2.1327588457555917,0.017704248679018965,0.8737045145488118,0.03897392520459798,0.4807305964261162,0.07228404860258061,0.14382710821525865
1700516905044976600,6.8799765625,2.1330764357835132,0.0164803076332096,0.8738142624958277,0.04150349419739469,0.48051180183408015,0.07270087869819386,0.14338288237243335
1700516905054987800,6.88998779296875,2.134769744165688,0.017417817401679844,0.8742776598446673,0.037269034328050406,0.4800137266754617,0.070156999936221,0.13985040158015996
1700516905064998700,6.89999853515625,2.13469406299122,0.016451072858939132,0.8743579096700311,0.03739589639629418,0.4801362870882011,0.06853252040865776,0.1360608337567196
1700516905075009500,6.910009521484375,2.1344577253958286,0.017713452344034934,0.8743347425568926,0.03296341993390369,0.48045664747806804,0.0662290410444153,0.13322756766676247
1700516905085019600,6.92001953125,2.13350716046256,0.01785287733231699,0.8742032706741358,0.02996213788486489,0.4810822425222324,0.06332154743864922,0.12824042192930732
1700516905095030500,6.930030517578125,2.1323985939850036,0.017169250121358615,0.8740292748590437,0.029348291884428862,0.4816747382275583,0.061380694053964874,0.12415575904107452
1700516905105041400,6.94004150390625,2.1321819616932425,0.017319102427235392,0.8739920029496211,0.028498931354738268,0.48181542554735846,0.0607624431926597,0.12321251859128086
1700516905115052800,6.950052734375,2.1325474939202116,0.01761651625560983,0.874031643734951,0.029027710502407166,0.4815917965069631,0.0618681120411645,0.12544607420052975
1700516905125063700,6.960063720703125,2.134048442921345,0.017480816062116537,0.8743568764847557,0.030314341986694898,0.48085298080028327,0.0630473076132412,0.12740751338922754
1700516905135073500,6.970073486328125,2.1353918321216465,0.01801942483361492,0.8746344907485836,0.0299259960775683,0.48024023066128285,0.06371113025832643,0.1291136383883927
1700516905145084700,6.980084716796875,2.1347325581448593,0.017535789382906904,0.874492337004831,0.030913328915158435,0.48050372549900616,0.06381029163805435,0.1288111635575595
1700516905155095600,6.990095458984375,2.1334002489990493,0.017828326269693412,0.874166846222773,0.03034537797574966,0.48110410419860633,0.06366521450292117,0.12881858006030572
1700516905165106400,7.0001064453125,2.1333022286349235,0.01766314619072856,0.8741261417445726,0.03130798539784026,0.48109285219554665,0.06435236010115239,0.12986409908467733
1700516905175116500,7.010116455078125,2.134058965842442,0.0182708439124091,0.8742419852501524,0.0313302339214829,0.4807010381121322,0.0655258755098237,0.1325241422406211
1700516905185127700,7.020127685546875,2.1341994681087915,0.01828973893767833,0.8741814057183696,0.033800395433950046,0.4804502779515282,0.06811731467469892,0.13709747087119345
1700516905195138800,7.030138916015625,2.1342418565181824,0.018495232681980847,0.8740617620781015,0.03657500047772811,0.4801904427123434,0.0713525750004041,0.14298227164068575
1700516905205149700,7.040149658203125,2.1359466567492724,0.019956545941619296,0.8743525812485239,0.03520436519812423,0.4793976007734918,0.07271267489331422,0.14681411700559
1700516905215160600,7.05016064453125,2.1369385444746047,0.018107767369570295,0.8746998440220533,0.03760865184284808,0.4789574296960235,0.07191686230871326,0.14365057638378548
1700516905225170700,7.060170654296875,2.136676378042674,0.01769691244343857,0.8746473292282325,0.038527986535201786,0.47904094814731885,0.07210160959253162,0.1435748124621621
1700516905235181600,7.070181640625,2.1364854582154322,0.01896834748769922,0.8745183685005617,0.03704855596040175,0.4791122363580295,0.0728655880591358,0.14614015448735015
1700516905245192400,7.0801923828125,2.137000827848114,0.019447088877908338,0.8746805883354277,0.03467532697891625,0.4790290480084374,0.07132142101693285,0.14389442227202032
1700516905255203800,7.090203857421875,2.1364856842268747,0.01834726969905776,0.8746394045895718,0.03576562599436164,0.47928204362723126,0.07041414509042969,0.1412300315650246
1700516905265213700,7.100213623046875,2.135925575361232,0.019466120580507635,0.8744668625409763,0.03362076765341914,0.4795857695548527,0.07018716787663,0.14189977955968974
1700516905275224600,7.110224609375,2.135789816095545,0.019730489269542288,0.8743814738230251,0.034214050841315125,0.4795710575775393,0.07126890418302975,0.14405447447126937
1700516905285235700,7.120235595703125,2.1361861912511326,0.019855088608395646,0.874489391371014,0.03349575285297857,0.4794413908724207,0.0707826138356399,0.14332619928158222
1700516905295246600,7.13024658203125,2.1366855683578927,0.019117677208216704,0.8745784893005709,0.0363045823516352,0.479069632757725,0.0723832346639495,0.14543923081579416
1700516905305257500,7.140257568359375,2.1367279919957283,0.020034625535521128,0.8744677397388683,0.0366534482852846,0.4789238056861833,0.07441019563257106,0.14988937563886287
1700516905315267600,7.150267578125,2.1378538562021494,0.020339012299649382,0.8746891075716225,0.03681798278600654,0.478379834717506,0.07522050783883369,0.15162902312539792
1700516905325278500,7.160278564453125,2.137971958621513,0.018984262863167324,0.8747866991960043,0.03897503987570771,0.47829174783758455,0.07499854079926596,0.14993664080391364
1700516905335289600,7.17028955078125,2.1377574460937003,0.019613925331878678,0.8746770744790339,0.038617367467551234,0.47834767990055893,0.07575565690601649,0.1518711654560117
1700516905345300700,7.18030078125,2.1372898971351577,0.01984560815475269,0.8745195082916684,0.0390903206985746,0.4784870194508083,0.0766278698576301,0.15362037351693175
1700516905355311600,7.1903115234375,2.138104051251,0.02025884457322049,0.8748049286489681,0.03568135022603947,0.4783740925453616,0.07391932237039453,0.14926625638009497
1700516905365321700,7.20032177734375,2.137637740727363,0.019079099278652766,0.8748286733986701,0.03576476733736123,0.47869786689750604,0.07182680538283798,0.14444026497256393
1700516905375332600,7.21033251953125,2.1370886621811214,0.019936549308722767,0.8747144555758711,0.03294978831273417,0.47907875439192676,0.07043315507982087,0.14280503466522973
1700516905385343500,7.220343505859375,2.136366157888398,0.01967457103974847,0.8745926498994039,0.032466576896681816,0.4794616596024937,0.06940535791295299,0.140733334645506
1700516905395354600,7.230354736328125,2.137049817625115,0.020172016621395367,0.8748743131729675,0.02788469496272749,0.47946004502871536,0.06562066564916662,0.1345687997180605
1700516905405364500,7.240364501953125,2.138237972932288,0.0182737382721623,0.8752831623474201,0.029877263288053624,0.47896691896411425,0.0643137877532311,0.13046033881046593
1700516905415375600,7.250375732421875,2.138330279837859,0.0179208818869297,0.8752844712424549,0.03144187544395897,0.4788443949865751,0.06529841518504063,0.1318537284278988
1700516905425386800,7.26038671875,2.138094089312107,0.01877869621215936,0.8751246069955306,0.031790469682165985,0.4788403066133612,0.06720289556967908,0.13602489347682642
1700516905435397600,7.270397705078125,2.139192320163095,0.018560489404637715,0.8753372059323024,0.03361460803552863,0.47823695844240527,0.06877279663059271,0.13859467225447047
1700516905445408500,7.280408447265625,2.139720199401684,0.017883705442494187,0.8753615362570594,0.03804481068834669,0.4777175640290965,0.07216791734316631,0.14392917396781868
1700516905455418600,7.290418701171875,2.1396350344225517,0.018813984197582945,0.8751763372812958,0.03946165195525482,0.47753415929740844,0.07532164104017483,0.15037415545837732
1700516905465429500,7.300429443359375,2.140721020451782,0.018655472931941034,0.8754356220711921,0.03978832304283499,0.4770438525843193,0.07545599495140108,0.15047996334529523
1700516905475440400,7.3104404296875,2.1409730762189483,0.018001337709126174,0.8754679180171557,0.04223451164559045,0.4767922247698736,0.07681824992959516,0.15225721862331673
1700516905485451800,7.32045166015625,2.140378600220915,0.01933781557645414,0.8752478393027224,0.04040488425295397,0.47706434813245147,0.07731049070962455,0.15439512201604702
