time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516712739416800,17.765416748046874,2.3383306784169005,-0.07758396923120399,0.9158448404536619,0.1191070980523453,0.39276903252900564,-0.030682440803451266,-0.11741547469076938
1700516712749427700,17.775427734375,2.3387939595609026,-0.07819094506675302,0.9158639700032764,0.12007690710889463,0.39258591273085414,-0.03091445177838966,-0.11829590307468478
1700516712759437800,17.785437744140626,2.3392332889221583,-0.07796551793512392,0.9159405983221537,0.11907114105891557,0.39238888878132894,-0.03170511118184682,-0.11955017283985034
1700516712769448700,17.79544873046875,2.3390203091645745,-0.07792829008070956,0.9159020472916946,0.11897864709173528,0.3924850839606081,-0.03171913402920209,-0.11955925732493601
1700516712779459800,17.8054599609375,2.339048727791616,-0.07804755671936782,0.915914498404746,0.11955880624170294,0.3924692869912178,-0.03125892697350754,-0.11880281553988027
1700516712789471000,17.815470947265624,2.3391764775924133,-0.07769703009957653,0.9159899054306652,0.11918812083320364,0.39239024298168657,-0.030911061146331846,-0.11787634206694075
1700516712799480800,17.825480712890624,2.338836823335185,-0.07753061487078375,0.9159607378651132,0.11924798933853996,0.3925303485277345,-0.030412437790770033,-0.11684513194081486
1700516712809492000,17.835491943359376,2.3388209421167363,-0.07671255305436053,0.9160630085240674,0.1181623403001763,0.39249473848191674,-0.02986109308661996,-0.11518235041914415
1700516712819502800,17.8455029296875,2.3384249961626127,-0.07552806308892195,0.9161237898698525,0.1163363547651511,0.39262013409597774,-0.02936282832591123,-0.11335021750179697
1700516712829513700,17.855513671875,2.3379831018660573,-0.07531218041169734,0.9160958585125532,0.11665673776924156,0.3927970104470334,-0.028406570998802522,-0.11144160940285386
1700516712839524900,17.86552490234375,2.338017150364518,-0.07518114462889033,0.9161473236738586,0.11705980279855245,0.3927608800769676,-0.02758019525604815,-0.10981203425420061
1700516712849535000,17.875534912109377,2.3381637061318963,-0.07452344940937478,0.9162405860592274,0.11585074739463003,0.3926686469564467,-0.027581312950024486,-0.1092856906687801
1700516712859545900,17.8855458984375,2.337751293517342,-0.07392970144291618,0.9162196172219973,0.1147768124506882,0.39283401363714787,-0.027521828699278578,-0.1087303953350081
1700516712869557000,17.895556884765625,2.337860455017661,-0.07418745796077904,0.9162260120959057,0.1154648482458031,0.39278881359728873,-0.02725795316447792,-0.10844130996356677
1700516712879568000,17.90556787109375,2.3381325646437183,-0.07423874665261965,0.9162719225657411,0.11552193419020322,0.39266729391410665,-0.027325331196521672,-0.10859041134824213
1700516712889578000,17.915577880859374,2.338170406173829,-0.07444731383701186,0.9162559252165803,0.11584568600296864,0.3926593926703864,-0.027407470304998537,-0.10890453211282777
1700516712899588900,17.9255888671875,2.3384889464816134,-0.07418954647001841,0.9163431263375081,0.11537756447514846,0.3925037970633985,-0.02741872030859182,-0.10870322266900444
1700516712909599700,17.935599853515626,2.3385379152404866,-0.07346174177911015,0.9164166041322241,0.11389767044702845,0.39245714581108004,-0.02759440145911623,-0.10844956618663316
1700516712919611000,17.94561083984375,2.3382738072463183,-0.07350869915556014,0.9163800307026116,0.1143791649839373,0.39257040496983064,-0.027069161021635816,-0.10753307768683366
1700516712929621000,17.95562109375,2.3383113935368516,-0.07355899157578237,0.9164074732002923,0.11499491760340931,0.39254233254774257,-0.026400331469175878,-0.10633724846196699
1700516712939631900,17.9656318359375,2.33837404083715,-0.0730132901043899,0.9164737174002194,0.11402419136749267,0.3924925763803436,-0.0263555170513076,-0.10582000870409708
1700516712949643000,17.97564306640625,2.3377610107063744,-0.07247553441999001,0.916413034638508,0.11318003798223712,0.3927493768539544,-0.02612158916323548,-0.10499859498372073
1700516712959654000,17.98565380859375,2.3378068380523693,-0.07270535933884,0.9164130608376418,0.11388067746382409,0.3927300750811674,-0.02577069295759921,-0.10453061930496996
1700516712969663700,17.995663818359375,2.337957437007001,-0.07286928190052419,0.9164299051654821,0.11425248433225517,0.39266546089011484,-0.02569247817674012,-0.1045073415873534
1700516712979675000,18.0056748046875,2.337796999588586,-0.07320991326390479,0.9163544640753695,0.11463045452240665,0.3927575385107229,-0.026004804223482336,-0.10536155681219603
1700516712989685800,18.015685791015624,2.338210479443718,-0.0735957772641892,0.9163885423283294,0.11515094681979225,0.3925876049484254,-0.026280426083786557,-0.10615098237153159
1700516712999697000,18.02569677734375,2.3380343346683468,-0.07355107130517212,0.9163342202883686,0.11455655866349135,0.3926789443320642,-0.026925480076651666,-0.10731525691826502
1700516713009707000,18.03570703125,2.3379210402546655,-0.07409449579802269,0.9162463817024009,0.11528367496862858,0.3927579168461764,-0.02727409312505352,-0.10839411211888365
1700516713019718000,18.0457177734375,2.33840113248289,-0.0751028529407827,0.9162439167299392,0.11721015073050835,0.39257518555571597,-0.02722804277366754,-0.10907826475883463
1700516713029728800,18.055728759765625,2.3386347559537515,-0.07527167664734173,0.9162496415583633,0.11705719081936644,0.3924863032670165,-0.0278421956014205,-0.11033071165696315
1700516713039740000,18.065739990234373,2.338105043295534,-0.07501746802907135,0.9161563116415914,0.11626782992681454,0.3927261946600788,-0.0282147843902607,-0.11084781795216316
1700516713049749800,18.075749755859373,2.337995431513274,-0.07529801731110702,0.9161169145450954,0.11697711374172073,0.39278265897946296,-0.0279623959076106,-0.1106105685141765
1700516713059761000,18.085760986328125,2.338324372975805,-0.07550078868518688,0.9161718090075538,0.11757930520273203,0.3926345934211084,-0.027693844136525425,-0.11025633352555908
1700516713069771800,18.095771728515626,2.33791146980462,-0.07547561133985625,0.9160899223807185,0.11744332245567007,0.39282452967737963,-0.02777951139781746,-0.11041864296582021
1700516713079783000,18.105782958984374,2.3381888681563745,-0.07551382342450957,0.9161418370057377,0.11755468886879106,0.3926981610415512,-0.027746852584332213,-0.11037234135529901
1700516713089793000,18.11579296875,2.3379542369324247,-0.07512576268786392,0.9161238316988255,0.11661723790236754,0.39279575691078517,-0.028012556268083917,-0.11056925993683739
1700516713099804000,18.125803955078126,2.3375381782130957,-0.07533657807499447,0.9160151135416754,0.1168603734314848,0.39299744644786055,-0.028171358142516114,-0.1110530701490626
1700516713109814800,18.135814697265626,2.3379494929806555,-0.07621088228639288,0.9160125963076667,0.11857010604523043,0.3928412596961665,-0.028081393801493118,-0.11155460722325411
1700516713119826000,18.145825927734375,2.3382115440493036,-0.07648094594850022,0.9160099821574758,0.11854626377953796,0.3927448599846955,-0.028772454699507573,-0.11302721117839967
1700516713129835800,18.155835693359375,2.337924493579358,-0.07627628089015258,0.9159474343649281,0.11762735131346479,0.3928804752353392,-0.0294456617490584,-0.11412384799931788
1700516713139847000,18.165846923828123,2.3377030012376356,-0.07695574519240792,0.9158301767917597,0.11876893036839932,0.39301141437746745,-0.02957727597251411,-0.11491726178618333
1700516713149857800,18.17585791015625,2.3381312196870745,-0.07753282798809419,0.9158463644046742,0.119679483973341,0.39284280307553315,-0.029810463372753296,-0.11577852473904698
1700516713159869000,18.185868896484376,2.337804825202902,-0.07781595200236982,0.9157441029016715,0.12000802358237,0.3930078414055208,-0.03003693920258891,-0.11643979975943124
1700516713169879000,18.195879150390624,2.337806476123548,-0.0777778227674982,0.9157446559406587,0.1198672853931333,0.393007158195001,-0.030127228559484964,-0.11657604417287297
1700516713179890000,18.205889892578124,2.3376222895613763,-0.0772843394289952,0.9157461801710887,0.11870070226975872,0.3930770029008267,-0.03043931779769906,-0.11677196793104337
1700516713189900800,18.21590087890625,2.337113058578836,-0.07763176635478272,0.9156129930442041,0.11936002339978329,0.39332325329515083,-0.030379769860354566,-0.11696751263398586
1700516713199912000,18.225911865234377,2.3373109485147157,-0.07843394061898365,0.9155755888028867,0.12097142385767079,0.3932627509514802,-0.030230814257975164,-0.1173164075260958
1700516713209921800,18.235921875,2.337520768480616,-0.0787123657240068,0.9155612854562506,0.1209929444533845,0.393189813215256,-0.030880320377416837,-0.11872215303516469
1700516713219932700,18.2459326171875,2.337258111879604,-0.07858417579944578,0.9154877805567587,0.12008240823432935,0.39331934820772496,-0.031724790431673415,-0.1201938586414327
1700516713229944000,18.255944091796874,2.3368511483888157,-0.0792440404705663,0.9153275862194922,0.12106813921978442,0.39353798780000004,-0.031994941212110266,-0.12123958438770731
1700516713239955000,18.265954833984374,2.3371547450603813,-0.07982660609404493,0.9152981220538563,0.12165264986116578,0.393434884436814,-0.03265181245272867,-0.1228945422543116
1700516713249965000,18.275965087890626,2.337326194204265,-0.08091583297550145,0.9151821224232427,0.12306976154671445,0.39341646651043194,-0.03343383686840047,-0.12519009380351295
1700516713259976000,18.285975830078126,2.337182406995583,-0.08152062583149826,0.9150492007164723,0.12348175146705258,0.39352335112740344,-0.0343305301317674,-0.1273325956193103
1700516713269986800,18.29598681640625,2.3369749185937403,-0.08135947240994912,0.9149749941354715,0.12228499300006429,0.3936284405933144,-0.035467175686558355,-0.12931406204278398
1700516713279998000,18.305998046875,2.3368314133573374,-0.08232449341890302,0.9148134231733921,0.12357819574698468,0.39374699196402285,-0.03608806401392406,-0.1312341039583581
1700516713290007800,18.3160078125,2.336640546010665,-0.0836676422430732,0.9146087702376371,0.1257375749891402,0.3939020662652626,-0.036491651384232646,-0.13305714753887088
1700516713300018700,18.326018798828127,2.3368312522967805,-0.08383903512010624,0.9145755892872149,0.1252088876991734,0.3938388629138505,-0.037594264184252574,-0.13521538499213592
1700516713310030000,18.336030029296875,2.3363847307900234,-0.08377309634672755,0.9144494119083728,0.1243049558511002,0.3940528450235667,-0.03855911435439492,-0.13697065472439304
1700516713320041000,18.346041015625,2.3354827259780886,-0.08415950324588323,0.9142054491382215,0.12458715080391057,0.3944893943920238,-0.03903535397024209,-0.13821234652671516
1700516713330051000,18.356051025390624,2.3358560190175526,-0.08497011059288755,0.9141616149226194,0.12570333584269508,0.3943647501044155,-0.03956174297931436,-0.1398050673468198
1700516713340062000,18.36606201171875,2.3368012881748954,-0.08640680696444908,0.9141559544110954,0.12800623394873478,0.3940105615053007,-0.04010627348360199,-0.14189282231995634
1700516713350072800,18.37607275390625,2.337064057571361,-0.08727884306275317,0.9140653993778106,0.12900552758995848,0.3939445371805534,-0.04092206075405266,-0.14407484986709268
1700516713360083700,18.386083740234376,2.337143407345674,-0.08710656723758264,0.9140549166250094,0.1279800354051857,0.39391069231525155,-0.04183723939039439,-0.1456216065797364
1700516713370093800,18.39609375,2.337228653177695,-0.08825264560111303,0.9139262251272893,0.12995264776569132,0.39393266245410563,-0.04203935006161507,-0.14690070694008148
1700516713380104700,18.406104736328125,2.3370342159026376,-0.08815439589295562,0.9138687972144668,0.12929028381999033,0.39402339207995263,-0.042638412305997714,-0.1479406763029042
1700516713390116000,18.4161162109375,2.3368823745548437,-0.08785534828524777,0.9138520224701958,0.12838702496090684,0.3940822020127508,-0.04307269153474297,-0.14851393586195782
1700516713400126000,18.4261259765625,2.3363297064040105,-0.08720917465839101,0.9138402035072022,0.12746268814088318,0.39429657830394144,-0.042669752322930375,-0.1472912244919247
1700516713410136800,18.43613671875,2.3354264621158047,-0.08604681175344735,0.9138459252452082,0.12597813229461377,0.39463948068882304,-0.041727566370492415,-0.14468433608307582
1700516713420148000,18.44614794921875,2.3348202872780788,-0.08494036014386296,0.91391167800165,0.12479302721203264,0.39484806593143307,-0.04056503799295469,-0.14169648309019683
1700516713430158800,18.456158935546874,2.3344083620519256,-0.08339919818458028,0.914059733177519,0.12279256716754709,0.39494813617025926,-0.03943668969894071,-0.13841323130816635
1700516713440169000,18.4661689453125,2.333517339959362,-0.08184307319031288,0.9141306430950334,0.12107620314883166,0.39526291901259725,-0.037871223966325376,-0.13434128134119547
1700516713450179800,18.476179931640626,2.332668015870288,-0.08025791908344365,0.9142061700520498,0.11930394446451276,0.395558835764741,-0.03631806346623993,-0.13026595964139334
1700516713460190700,18.486190673828126,2.3325760282422787,-0.07927592099374105,0.9143636976585962,0.11873300535019347,0.3955361465075502,-0.03472124371034929,-0.1265461540314729
1700516713470201600,18.49620166015625,2.3328367354226978,-0.07894147543419472,0.9145073660983803,0.11915777023499986,0.39538375436874584,-0.03341013518050745,-0.1238483467738327
1700516713480211500,18.50621142578125,2.333215013800827,-0.07869781760532672,0.9146282322261313,0.11910776971624876,0.3951931556678283,-0.03292838966213352,-0.12274412830748042
1700516713490222300,18.516222412109375,2.333546964042521,-0.0780893078468803,0.914762170682307,0.11809630671511993,0.39501373964011,-0.03280942206167443,-0.12202090693552443
1700516713500233700,18.526233642578124,2.333668338392677,-0.07837541959790353,0.9147781047717906,0.11903434467762278,0.3949623574585915,-0.03229586624464514,-0.12129498980513702
1700516713510243600,18.53624365234375,2.334049093811808,-0.07870508277848505,0.9148185955702366,0.11965968676235537,0.3948022873852485,-0.032305018198946385,-0.12155145062579958
1700516713520254700,18.546254638671876,2.334773673250466,-0.07947934041305658,0.9148690764281591,0.12092588150389752,0.39450804852518684,-0.03257312609065057,-0.1226178019683114
1700516713530265600,18.556265625,2.3350749706099903,-0.08018404558058789,0.9148521109335841,0.1222123636950546,0.3944011423717545,-0.032618276136074945,-0.12324290464451082
1700516713540276500,18.5662763671875,2.3350247358086156,-0.0799163438715458,0.9148600565649354,0.12152316324488346,0.3944166176559691,-0.032862869954955104,-0.12348410398335363
1700516713550286600,18.57628662109375,2.335635033013052,-0.08078231104324976,0.9149110202481933,0.12357640792877687,0.39416560249585,-0.03233253909616352,-0.123157107704263
1700516713560297500,18.58629736328125,2.3363011735816297,-0.08143527117902197,0.9150021809436885,0.1253684225193034,0.3938762272800732,-0.03163602594450101,-0.12234992478744713
1700516713570308400,18.596308349609377,2.3364656092142804,-0.08009754209233423,0.9151749624596545,0.12286463320174826,0.39374514293213114,-0.03168590655802658,-0.12137009132999381
1700516713580319700,18.60631982421875,2.3358860751021644,-0.07902898103415372,0.9152106388008174,0.1215561827575907,0.39394957767245686,-0.030784810000278585,-0.11889596458195127
1700516713590329600,18.61632958984375,2.3354592768968923,-0.07851292225237173,0.9152398094889685,0.12171919244335212,0.3940967517019479,-0.029321257525733467,-0.11581406635730669
1700516713600340500,18.626340576171874,2.3355038767670306,-0.07800872647965448,0.9153393308750811,0.12155211315812231,0.3940371398369459,-0.028344516621792264,-0.11361061742916437
1700516713610351600,18.6363515625,2.33553345693587,-0.0781690177191252,0.9153589433527568,0.12245043552390805,0.3940141985889635,-0.027575665410797045,-0.11231867984841595
1700516713620361500,18.646361572265626,2.3356900196075134,-0.0778680900187966,0.9154300482098239,0.12209409916207102,0.39392569100456776,-0.027330648463303242,-0.11161870298465716
1700516713630372600,18.65637255859375,2.3354268430401266,-0.07755667436963253,0.9154051222723356,0.12140901392588621,0.39403666721389846,-0.027451944698436925,-0.1116112290257736
1700516713640383500,18.666383544921874,2.33570769741357,-0.07834736238570217,0.9153892443145936,0.12307415392198374,0.39393369932218647,-0.027211575199851706,-0.11177832078492742
1700516713650394400,18.676394287109375,2.336108376946042,-0.07894589434876678,0.9153943513313788,0.12395606592571509,0.3937803679147057,-0.027528411497803072,-0.11281252709293997
1700516713660404500,18.686404541015627,2.3363144563670044,-0.07907515005947048,0.9153948083819654,0.12367777324390544,0.3937053900642705,-0.02820654222433074,-0.1141526258392503
1700516713670415600,18.69641552734375,2.3362068236618354,-0.07957847401841386,0.9153288018420855,0.12474839482435976,0.3937707349615776,-0.028019497517310706,-0.11421360729702773
1700516713680426500,18.706426513671875,2.3363461169565447,-0.0799520151388537,0.915331994605203,0.12573565254357816,0.39371378223327513,-0.027649632162703754,-0.11381919834954039
1700516713690437600,18.716437744140624,2.33631994338381,-0.07961247524717543,0.9153615102742925,0.12509174417046476,0.39371277691798495,-0.027668153109488572,-0.11358570643091517
1700516713700447500,18.726447509765624,2.3362832337659283,-0.08006016463302468,0.9153315849530453,0.12639178784601723,0.39373375122947923,-0.027060258325123182,-0.11282219329980084
1700516713710458600,18.736458740234376,2.3363677527386173,-0.07961353556834878,0.9154162473050093,0.12600103298992132,0.3936650407223147,-0.026508248848375986,-0.11144484153791197
1700516713720469500,18.746469482421876,2.335739449796186,-0.07886597562104475,0.9153889169720404,0.12497728142130635,0.39391245301886646,-0.026004195889251083,-0.10996195455613415
1700516713730479400,18.756479248046876,2.3356572680787373,-0.07898189524554355,0.915395060016043,0.12589020241799156,0.3939334601170619,-0.0251035824101662,-0.10839877478113795
1700516713740490500,18.766490478515625,2.33591985109921,-0.07914458368890726,0.9154403049695319,0.12641637207225961,0.393812706990199,-0.024833007590924397,-0.10801245977011073
1700516713750501600,18.776501708984377,2.3359729442212043,-0.0785470280432925,0.9154934379173331,0.12493157007917842,0.39377757957335124,-0.025323504825326158,-0.10843952297944061
1700516713760512500,18.786512451171873,2.335609377613922,-0.07867384778587314,0.9154062763044236,0.12509306092024952,0.3939506044489154,-0.02539179562513596,-0.10868870577986801
1700516713770522600,18.796522705078125,2.3361542352055897,-0.07913765456639411,0.915451596085267,0.12568324610436524,0.3937274224191135,-0.025772388722103766,-0.10972411418890678
1700516713780533500,18.806533447265625,2.3366397310092513,-0.07965746991739253,0.9154603292787276,0.1259993371068942,0.39354494841585796,-0.02663401724047689,-0.11169446088708262
1700516713790544400,18.81654443359375,2.336928967599397,-0.08057554229466093,0.9153926267452425,0.12714132077118978,0.39346525785466724,-0.027368387659061258,-0.11375819093693045
1700516713800554500,18.826554443359374,2.3372759103450744,-0.0804671370837455,0.9154352102362947,0.12623664149827488,0.3933225937440523,-0.028297566774275716,-0.11536398754804393
1700516713810565400,18.8365654296875,2.3372982528446413,-0.08089019312975339,0.9153751131173297,0.12663862236096365,0.39333997622378847,-0.028788025635395276,-0.11660242167869717
1700516713820576500,18.846576416015626,2.337681994403992,-0.08144736031379565,0.9153815188965361,0.12750113112167097,0.393192364745778,-0.029033119231822023,-0.11747171278664159
1700516713830587600,18.856587646484375,2.337862253970664,-0.08149402829258143,0.9153849793006474,0.12708906551370358,0.3931254857007075,-0.029687103145208883,-0.11870358546572891
1700516713840597500,18.866597412109375,2.337792116401244,-0.0813362087050072,0.9153764645078486,0.12657467124330446,0.39315695457330707,-0.029967429326929244,-0.11910012094025393
1700516713850608600,18.876608642578127,2.3378599263432105,-0.0815550529734327,0.915381654287222,0.12726913867319914,0.3931273881365119,-0.029600665304051275,-0.11859265192768248
1700516713860619500,18.88661962890625,2.3379769883026422,-0.08124346930373856,0.915432683128284,0.12660168186579268,0.3930634524433285,-0.029726269002022264,-0.11857010516442525
1700516713870630400,18.89663037109375,2.3379659184917525,-0.08158751112280388,0.9153900606005543,0.12716776910571742,0.39308464894252676,-0.02981617951977752,-0.11900919113422058
1700516713880640500,18.906640625,2.338484877514371,-0.08185698876044999,0.9154517926113529,0.12748466132809555,0.3928638779040631,-0.03008967391470723,-0.1196941991027141
1700516713890651400,18.9166513671875,2.33838650519109,-0.08155816357658663,0.915442110473269,0.12651015230882875,0.3929072882303386,-0.030623958844692677,-0.12044955453284861
1700516713900662800,18.926662841796876,2.338509064106916,-0.08218097633651467,0.9153945452273576,0.1275829916379889,0.39287979303707254,-0.030736338510094063,-0.12114232914390662
1700516713910672400,18.93667236328125,2.3390795321014224,-0.08274558827531618,0.9154335558331117,0.1284455907271311,0.3926481758422815,-0.031015853958627458,-0.12206864222001215
1700516713920683500,18.94668359375,2.3393611255784985,-0.08310159148480244,0.9154205318106031,0.1285873891560969,0.39254844460349947,-0.03170409097252168,-0.12360243626252071
1700516713930694700,18.956694580078125,2.3393878862960924,-0.08315690965252198,0.915405991001779,0.12844473095543207,0.3925449049146551,-0.03202180791213417,-0.12423085428259265
1700516713940705500,18.96670556640625,2.3395354218842384,-0.08367697232112822,0.9153861442393404,0.12956459045365507,0.392496166495144,-0.03183169354506154,-0.1242820612449984
1700516713950715600,18.976715576171873,2.339691048909347,-0.08345448206082418,0.9154317589497235,0.1289950194594212,0.3924195060814591,-0.03204702345390194,-0.12449338920664305
1700516713960726500,18.9867265625,2.3397831660533437,-0.08396756731612517,0.9153981308650395,0.1300366185282024,0.3923974441119798,-0.031936726565863945,-0.12468980961418147
1700516713970737400,18.9967373046875,2.3401531747204447,-0.08384805670264706,0.9154810283610472,0.1297866004290776,0.39222418059441067,-0.03200330325633833,-0.12469419103787695
1700516713980747500,19.00674755859375,2.339749370916821,-0.08331270210029525,0.9154570134663074,0.1287048448866373,0.39238742989658726,-0.03208724120740088,-0.12445170144222241
1700516713990758700,19.016758544921874,2.3399276632488886,-0.08388482772558424,0.9154504905004972,0.13015767424010394,0.3923207024911163,-0.03159484314227441,-0.12398394155780644
1700516714000769500,19.02676953125,2.3402373585859912,-0.08401046318905243,0.915495403996796,0.1303733981712163,0.3921853458859628,-0.031641414404616146,-0.12414915713631167
1700516714010780700,19.03678076171875,2.34026292573282,-0.08405907087694978,0.9154730546688221,0.13007505123885285,0.3921859090779191,-0.03214411824159547,-0.12511387036658628
1700516714020790500,19.04679052734375,2.3401689293032297,-0.08417126660671748,0.9154377312182402,0.13019762176242278,0.3922359516013317,-0.03224645291759903,-0.12539761188806653
1700516714030801400,19.056801513671875,2.3404476246046375,-0.0847224551289953,0.915435418316233,0.13131093514655642,0.3921305772903033,-0.032149989005137,-0.12563727192731222
1700516714040812500,19.0668125,2.3405394883369444,-0.08469091893963045,0.9154388163234725,0.13093868736942257,0.39209560743313476,-0.032562140342043265,-0.1263672201050507
1700516714050822400,19.076822509765623,2.340721395934102,-0.08532699821545875,0.9153986012422484,0.1320456636026029,0.39204272936323925,-0.03266921243608674,-0.12705593389661693
1700516714060833500,19.08683349609375,2.341113902302101,-0.08516940763434258,0.9154859605695346,0.13165228998487666,0.3918593018692351,-0.03283211285996836,-0.12720631221009795
1700516714070844700,19.0968447265625,2.3405423258243334,-0.08487590266238178,0.9153987532400252,0.13093282308316975,0.39211152362235874,-0.03301193894648144,-0.12734371211451417
1700516714080855600,19.10685546875,2.3408399652850305,-0.08542572769758011,0.9154069360047125,0.1321707857102042,0.3919944499396183,-0.03275349321780591,-0.12728176827087148
1700516714090865700,19.11686572265625,2.3410890461241785,-0.08556159948146884,0.9154311801368156,0.13227685053822522,0.39189075594079803,-0.03296195843113428,-0.12775766920774922
1700516714100876500,19.12687646484375,2.3410283324250205,-0.08551729816192763,0.9154037355125636,0.13183598092444787,0.3919258239737051,-0.03342000804737203,-0.12857241841792993
1700516714110887400,19.136887451171877,2.3409132717832186,-0.08567206372461857,0.915366337797229,0.13216070129786947,0.3919842658674946,-0.03336154219418779,-0.12859439172264936
1700516714120897500,19.1468974609375,2.3411212404471433,-0.08606200283091608,0.9153642741134296,0.13291713540972055,0.3919062379160665,-0.03333512957989393,-0.1288402027117859
1700516714130908400,19.156908447265625,2.3410874998079807,-0.08606698989714172,0.9153435010671346,0.13269183829878287,0.39192790994845483,-0.03363507261517073,-0.12940022084568562
1700516714140919600,19.16691943359375,2.341378173079719,-0.08670348867843815,0.9153322070659305,0.13396188778869855,0.3918218192049129,-0.03354263056603619,-0.1297133816494467
1700516714150930700,19.1769306640625,2.3413486706571596,-0.08615303598261517,0.9153911010675019,0.13297376945279213,0.39180950492077116,-0.03349870728192941,-0.12919913492127588
1700516714160940500,19.1869404296875,2.340740040235178,-0.08570277345018269,0.9153346548401434,0.13230442515752497,0.3920625159644756,-0.033235206669359134,-0.1283968586244624
1700516714170951700,19.19695166015625,2.341063774556634,-0.08595601049419968,0.9153883725017841,0.13312069806058982,0.3919169858501164,-0.03281408997158888,-0.12779810396436891
1700516714180962600,19.206962646484374,2.3410777453026013,-0.08610948708613426,0.9153694679290055,0.13333128024498309,0.3919195507537592,-0.03291054696271056,-0.12809663296086804
1700516714190972700,19.21697265625,2.3412787298725384,-0.08600878110663501,0.9154044247012234,0.13288572466899426,0.39183012074031887,-0.03326138980405067,-0.1286515050654857
1700516714200983600,19.226983642578126,2.3410537018811364,-0.08612520463345655,0.9153492022698125,0.13312262017574525,0.3919374609608759,-0.03321547889429484,-0.12867369175946178
1700516714210994400,19.236994384765627,2.341320443716722,-0.08644074940549382,0.9153650618191037,0.13371422088815121,0.3918298801827176,-0.03322881299744265,-0.12893002874383672
1700516714221005300,19.24700537109375,2.3413534493168284,-0.08651529462732879,0.9153532665416697,0.13368664523420604,0.39182266157088425,-0.033445568151731275,-0.12938703556964803
1700516714231015400,19.257015380859375,2.3416102349852608,-0.08698410671293323,0.9153528720140556,0.13462094858057605,0.3917250133453073,-0.03338259129669356,-0.12962409698408398
1700516714241026600,19.267026611328124,2.3414055219378564,-0.08625352674725478,0.9154003162448014,0.1333263595449362,0.3917837148076619,-0.03328863720343498,-0.12888685694231433
1700516714251037700,19.27703759765625,2.340948302964132,-0.0858432109816057,0.9153680035611066,0.13272230778956842,0.3919697174358914,-0.03304897443965326,-0.1281502959097685
1700516714261047600,19.287047607421876,2.341109939416774,-0.08618592753096561,0.9153652980443185,0.1334444950708943,0.3919089782557158,-0.03294991489629432,-0.12822759930783817
1700516714271058400,19.297058349609376,2.3410641567270374,-0.08652579558071763,0.9153055647559863,0.13386213689284057,0.39195090929221843,-0.03322007510454035,-0.1289982369970756
1700516714281069600,19.307069580078124,2.3413592058377293,-0.08631308852499972,0.9153681733632626,0.1331551508514786,0.3918149261051266,-0.033648410537753394,-0.12960138509967228
1700516714291080400,19.31708056640625,2.3410035418572113,-0.08650380228673508,0.9152726236705097,0.13341497595759472,0.3919882780950832,-0.03373959938091034,-0.12994420306966775
1700516714301090600,19.327090576171877,2.3413422521601617,-0.08699063332324963,0.9152798617249138,0.134280207919868,0.39185693995410287,-0.033815864736884256,-0.13044737209943472
1700516714311101400,19.337101318359377,2.3413727127524653,-0.08694573765694051,0.9152850837102646,0.134099538102927,0.3918435267246302,-0.03394426963693027,-0.1306469599783505
1700516714321112600,19.347112548828125,2.341646107029716,-0.08707560805566787,0.9153327202721155,0.13450982811879347,0.3917202906493154,-0.033748240840830834,-0.13036928547648258
1700516714331122700,19.357122802734374,2.3413428963409983,-0.08615178783088487,0.9153818742013901,0.1328302606323887,0.39181576019250974,-0.03368054071050704,-0.12953431133094875
1700516714341133600,19.367133544921874,2.3409487960651068,-0.08593117600888957,0.9153358516186887,0.1325030703410199,0.3919833154074387,-0.03354231693523139,-0.12913071615356075
1700516714351144400,19.37714453125,2.3411720504155475,-0.08649808714552804,0.91531571145678,0.13357646011026003,0.39190657806981166,-0.03353153441636523,-0.1295442443601751
1700516714361155600,19.387155517578126,2.3412013783590884,-0.0869043002725214,0.9152656658467206,0.13416997858720897,0.3919160080669074,-0.033739755266830006,-0.13024800610430898
1700516714371165400,19.39716552734375,2.3415561987793057,-0.08662121439674672,0.9153490025825036,0.1333549057970795,0.3917487092337855,-0.03414451735200926,-0.13074800311297105
1700516714381176600,19.407176513671875,2.3411604784485833,-0.08686073856443566,0.9152433132429453,0.13376069586755127,0.3919411228345724,-0.03416048936693724,-0.13099321205799797
1700516714391187500,19.4171875,2.3414498028780457,-0.08728208265448499,0.9152514063056475,0.1345565684882777,0.39182816831530676,-0.03416572907899469,-0.1313167009137556
1700516714401197300,19.427197265625,2.341464539779589,-0.08718308389976302,0.9152611847568863,0.13429809051550118,0.39181887706179663,-0.034263796719003856,-0.13141856067348176
1700516714411208700,19.437208740234375,2.341673342069887,-0.08737724298452665,0.9152878904833724,0.1348078761472363,0.39172873106912537,-0.03408787376360171,-0.13123315088683346
1700516714421219600,19.447219482421875,2.341465479773727,-0.08672469512831436,0.9153227566366987,0.1335977478961304,0.3917934860209863,-0.034070972067238164,-0.1307000093561642
1700516714431230500,19.45723046875,2.340980813264524,-0.08666340511779307,0.9152412205043712,0.13356065457649066,0.39200984466068856,-0.03393146883574619,-0.13042623968228098
1700516714441240600,19.467240478515624,2.3412715897136502,-0.08719446628187927,0.9152438837534755,0.1346748328193658,0.3918980281263149,-0.03378823406831836,-0.13056225017322032
