time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700515548912725200,16.978725341796874,2.4291771381711538,0.012183654709830044,-0.9337245187134885,0.09480722454209421,-0.3427692360037089,-0.10256334926584011,0.184219670885991
1700515548922736000,16.988736083984374,2.4287090246264835,0.012068822028804358,-0.9336388067162975,0.09468024016785925,-0.34298747848574707,-0.10262801235186081,0.18439933024646965
1700515548932747300,16.998747314453126,2.4280992364178706,0.011103483839825696,-0.9335204608125697,0.09293475246551129,-0.34333585783895315,-0.10264803303344729,0.18507843533830146
1700515548942758400,17.00875830078125,2.4289623592012806,0.011030928051499345,-0.9337080928306392,0.0922996741323778,-0.34300413848185257,-0.1020579308288298,0.18405474284039777
1700515548952768300,17.018768310546875,2.4288416419124963,0.010934412647152458,-0.9337613521905281,0.09136278610677491,-0.3431818725898987,-0.10097753164173098,0.18207722309910357
1700515548962779400,17.028779296875,2.4290444064666636,0.010557905805303098,-0.933812487297862,0.0904125076603979,-0.34314712229962496,-0.10066230652375106,0.1817526260592741
1700515548972790300,17.038790283203124,2.4297885953049714,0.010340284146818722,-0.9339991592440099,0.08928826370780867,-0.3429124732368618,-0.09974847859614454,0.18021222484504987
1700515548982801200,17.04880126953125,2.430720811545224,0.009685020977185144,-0.9343471308919993,0.08589763024167506,-0.3428245210926498,-0.09681454794097118,0.17517073753602788
1700515548992812000,17.05881201171875,2.430307180899221,0.009912278880749041,-0.9343358579364938,0.08576356231205612,-0.3430864918946385,-0.09596868694793295,0.17340008120587297
1700515549002822100,17.068822265625,2.4305319959814415,0.009436664352197026,-0.9343782581964262,0.08473532729716597,-0.34302956524445627,-0.0958072629306754,0.1734345017298239
1700515549012833300,17.078833251953125,2.431482251626466,0.009433273175332327,-0.9345565758835164,0.08447068281141189,-0.34261309846371013,-0.09555807971026137,0.17300670004583119
1700515549022844400,17.088844482421877,2.431310218455725,0.0092367130122308,-0.9344665134291923,0.08473366871137711,-0.3426188637535632,-0.09643370742513933,0.17478741591939448
1700515549032855300,17.098855224609373,2.43099135962361,0.008973731986472343,-0.934311729799909,0.08528310663531788,-0.3426398005155151,-0.09787294107160388,0.17767144732554835
1700515549042865200,17.108865234375,2.432064168955147,0.009797388136354975,-0.9344638988400173,0.08718037835253968,-0.34202197532237366,-0.09850029375738303,0.17833181622444116
1700515549052876300,17.118876220703125,2.431808701370947,0.009697149238505596,-0.9343591879092589,0.08763294215889371,-0.3420574217476716,-0.09937641825774815,0.18004370809422585
1700515549062887200,17.12888720703125,2.4312619618292035,0.009688652687151045,-0.9340949206794944,0.08940820411640683,-0.34205449858674575,-0.10184130665849969,0.18467879505127668
1700515549072898000,17.13889794921875,2.4316777907248834,0.009452513591373963,-0.9340387164598795,0.09015025873734143,-0.3416940126827703,-0.10357458016209092,0.1881334440796833
1700515549082908200,17.148908203125,2.4320121803714487,0.009543127588890093,-0.9342102026601574,0.08916303160748701,-0.34170188338791585,-0.1019802606229161,0.18507493622818477
1700515549092919300,17.158919189453126,2.430798897860041,0.009368045977329865,-0.9340787365657734,0.08816529252620495,-0.342393071173115,-0.10087663820211605,0.18305902898368367
1700515549102930400,17.168930419921875,2.4308212038282306,0.008690748722181658,-0.9340833117435557,0.08677192375955298,-0.3424471877633165,-0.10071158461533511,0.18321711118828335
1700515549112941300,17.17894140625,2.431573576594614,0.008386345309690152,-0.934311416174498,0.08505816991918477,-0.34227527905862654,-0.09919368939742201,0.18059478324758227
1700515549122951200,17.188951171875,2.431515392812669,0.00797415672560044,-0.9343681273897998,0.08353164576262508,-0.3424390934472187,-0.09812253703373536,0.17885587503665815
1700515549132962300,17.19896240234375,2.4312509666789035,0.0074003373507373635,-0.9343798677340124,0.08178608699984885,-0.34269852281170377,-0.09714569442701333,0.17739879638592868
1700515549142973200,17.20897314453125,2.432568218020413,0.007412609175542011,-0.9347049747189218,0.08063383783394616,-0.3422340076431971,-0.09564296339971726,0.17460810363532472
1700515549152984000,17.218984130859376,2.4324379364260067,0.007012597303646258,-0.9347515833695544,0.07909067561240038,-0.3424315317587549,-0.09450422890861668,0.17273093862047997
1700515549162994200,17.228994140625,2.43263400756027,0.00624148336764934,-0.9346793060031396,0.07860119625319655,-0.34225719556928225,-0.09589452168974041,0.17589445842566315
1700515549173005300,17.23900537109375,2.433281588712795,0.006241070512644026,-0.9346416362043733,0.08007468196946169,-0.34174284001349514,-0.0980709418727888,0.18002756075087611
1700515549183016200,17.24901611328125,2.4337238717117144,0.006318931922519119,-0.9347245906812489,0.08011474793218455,-0.3415414957928087,-0.09797618029612512,0.17981253612122614
1700515549193027300,17.25902734375,2.4329688398012888,0.006866116921886056,-0.9345641505474662,0.08164579050800079,-0.34179325406009586,-0.09859112096525217,0.18056546052153324
1700515549203037200,17.269037109375,2.4328304775024217,0.006350671364399047,-0.9344792692501448,0.08121705851748381,-0.34181770113925236,-0.09934216977977302,0.18233346898423636
1700515549213048300,17.27904833984375,2.4325032348836118,0.007187486047496706,-0.9345053930291153,0.08214207764338834,-0.34200870818852314,-0.09837729909194703,0.17992101855365406
1700515549223059200,17.28905908203125,2.4320616690115675,0.007047224194119654,-0.9345163257544955,0.08100243178626504,-0.34235258515973654,-0.09707882759878846,0.17754959994342773
1700515549233070300,17.2990703125,2.4306519460123996,0.007476657867282393,-0.9344026490151726,0.08067658346513323,-0.34315369199064827,-0.09529569311129613,0.17383195143571378
1700515549243081200,17.309081298828126,2.4311405637018906,0.0070627257391100194,-0.9345961414380833,0.07859864893282484,-0.343126040235276,-0.09351367812422248,0.17077714001400238
1700515549253095200,17.31909521484375,2.430336910338149,0.006849306346305291,-0.9346454206842255,0.07616921836545557,-0.3437925402249078,-0.09054166785385208,0.1652908558888111
1700515549263106000,17.32910595703125,2.430109919264656,0.006390564897481015,-0.9346058150416485,0.07525177177798167,-0.3439365209449002,-0.09043730030532685,0.16540372182113
1700515549273117200,17.3391171875,2.4302541390207435,0.006313886446510683,-0.9345848072479359,0.07559134998853086,-0.3438093442335951,-0.09114018268537682,0.16678711806171184
1700515549283128000,17.349128173828124,2.430234771144236,0.0066784092570854525,-0.9346940968344167,0.07507876378232034,-0.3439519906416768,-0.08943904945291856,0.16332737985226475
1700515549293138000,17.359137939453124,2.4302064204851415,0.007215349209793483,-0.9346407004040256,0.07673444213616112,-0.3438477967717816,-0.09035186708669285,0.16467435574426179
1700515549303149000,17.369149169921876,2.4303017329803436,0.006055639053775737,-0.9345404230447524,0.07563465698605058,-0.34373336778682384,-0.09189577802586461,0.16839228139220636
1700515549313160200,17.37916015625,2.4310706507573907,0.0071930824704910185,-0.9345685476395225,0.07904166751479937,-0.3431238846423594,-0.09378575551750098,0.17119722864097803
1700515549323171000,17.389171142578125,2.4311554413698477,0.0070745428630367155,-0.9343418990084775,0.0813492839438355,-0.3427412256351907,-0.09738337718386614,0.17806882269613006
1700515549333181200,17.39918115234375,2.430849851923653,0.00782574580100057,-0.934064275591946,0.08523622380165209,-0.3424804721936635,-0.1008457331113234,0.1840701420566712
1700515549343192000,17.409192138671877,2.4315676022602437,0.00849244391182182,-0.9341467627636502,0.086936191464666,-0.34202545241165727,-0.10156943424179811,0.18500581819873663
1700515549353203000,17.419202880859373,2.430239457854957,0.008536682545653478,-0.9339315843129995,0.08704297381212028,-0.34265314989735096,-0.10142893992407608,0.18465268993650452
1700515549363214000,17.429214111328125,2.429225357465998,0.008110579949541084,-0.9337496711916525,0.08635486517728867,-0.3431504513430789,-0.1014570204955871,0.18495735975166042
1700515549373224000,17.439223876953125,2.428793982123746,0.007938338096146467,-0.9337339635171069,0.08545530211359041,-0.3434527303795637,-0.10058884043746628,0.1834202850319682
1700515549383235000,17.449235107421874,2.427558790810236,0.0064537008403225465,-0.9337284698952515,0.0803820438839574,-0.34446920679153403,-0.09721378702593972,0.1780353887743828
1700515549393246200,17.45924609375,2.4268057356933666,0.0069568550826706885,-0.9336861779115673,0.08057098028230339,-0.3448994626721137,-0.09605261206322488,0.17546616256805
1700515549403257000,17.469257080078126,2.4267429493646655,0.00492508418559958,-0.933676922623248,0.07634574368760655,-0.3451202875001098,-0.09547298590398447,0.17578627992680063
1700515549413267200,17.47926708984375,2.426177156126925,0.005334329978819249,-0.9336661407870553,0.07632221233073777,-0.34546960413641636,-0.09428587918834085,0.1732426578360705
1700515549423278000,17.489278076171875,2.426602273031573,0.005483634938848022,-0.9337203995829556,0.0767974225388222,-0.3452312884481158,-0.09461216633397458,0.17376957585926772
1700515549433289000,17.4992890625,2.4253979945261737,0.0042638814682886324,-0.9335093327656638,0.07440453091966658,-0.34589800012396654,-0.09432304108396274,0.17403027521378484
1700515549443300000,17.509300048828123,2.4256487939337896,0.004985335643623146,-0.9336989727184382,0.07429016167799385,-0.3459265616241781,-0.09228283518345123,0.16969288860957296
1700515549453310000,17.51931005859375,2.4261402301994397,0.00576687416111838,-0.933998261214907,0.07345571059485316,-0.34594257732389044,-0.08909351843002145,0.16315931468124925
1700515549463321000,17.529321044921875,2.424904330548838,0.0071644069474533075,-0.9338185062008098,0.07605608645933298,-0.3464468134335107,-0.08891666742748776,0.16180499577577723
1700515549473332200,17.539332275390624,2.4260099570454456,0.007691167310246676,-0.9337400429251942,0.08008467701064857,-0.34548609549932036,-0.09332604889534173,0.16978470642059992
1700515549483343000,17.549343017578124,2.4259668684909372,0.00836422554925771,-0.93326786993742,0.08641346785865231,-0.34474880985528333,-0.10044545525802911,0.18273317517722384
1700515549493353200,17.559353271484376,2.4247905341626,0.010525092405556671,-0.932577584804767,0.09581005184846911,-0.3443458533193622,-0.10776916011948497,0.19499095590892176
1700515549503364000,17.569364013671876,2.4251631674224186,0.010407052456325658,-0.9323556891858884,0.09824324081223272,-0.3437506591755064,-0.11153552348986248,0.20220173812375877
1700515549513375000,17.579375,2.425179107587634,0.00933247707921332,-0.9325047340159519,0.09466760864091853,-0.344074612038333,-0.10936351868498251,0.1988497325651556
1700515549523386000,17.58938623046875,2.4240759810444072,0.008538229504679539,-0.9325880256517476,0.090522661171609,-0.3450739753506967,-0.10550135355643751,0.1920646198353427
1700515549533396000,17.59939599609375,2.423247924387061,0.007412531541012365,-0.9326719398647261,0.0860290555655591,-0.34590622796555226,-0.10206345089944709,0.18633170568932236
1700515549543407000,17.609406982421874,2.42417294220959,0.00727061439686224,-0.9331216002059242,0.08264678715987048,-0.3459242831006387,-0.0978146041830229,0.17846145649906003
1700515549553418200,17.619418212890626,2.423242504576316,0.007130184311776159,-0.9331989181753884,0.07988372226980399,-0.3467229136309627,-0.09419287072903944,0.17169936635724276
1700515549563429000,17.62942919921875,2.422166512107476,0.006013266788816033,-0.9332156116267531,0.07540557623854982,-0.3476224184573648,-0.09072532088985769,0.16591200290255817
1700515549573439200,17.639439208984374,2.420892904220752,0.0059811273411453925,-0.9332146353842214,0.07288985186670673,-0.34854256441659187,-0.08713683641110898,0.15913620684796895
1700515549583450000,17.6494501953125,2.419568225068742,0.005918098451874813,-0.9331785403444371,0.07050761242838945,-0.3494524982130542,-0.08381978737531967,0.15289648792639657
1700515549593461000,17.6594609375,2.41744884947932,0.006368297606499148,-0.9327485933794667,0.07235222026977703,-0.3503086665057655,-0.08499038268232777,0.15470393825391518
1700515549603472000,17.669471923828127,2.4167813863290686,0.0056293236870615555,-0.9324137363711232,0.0735130796467881,-0.35035158768521274,-0.08846911229785048,0.16173939822070066
1700515549613482000,17.67948193359375,2.41686853163162,0.006622842333854771,-0.9321897071162403,0.07832752440208336,-0.34986537898065784,-0.0925898817793181,0.16878877775991072
1700515549623493000,17.6894931640625,2.415060414545597,0.006946935626579525,-0.931454739586291,0.083766599129446,-0.35003819097028344,-0.0990818910427813,0.1806989716431468
1700515549633504300,17.699504150390624,2.4143883724623487,0.007667257971526862,-0.9310123832141599,0.08870239579404945,-0.34978552916794414,-0.10395851141982645,0.18933877824184678
1700515549643515100,17.70951513671875,2.415310945603323,0.007635298996558774,-0.9311767750600355,0.0885052827119046,-0.3493687139923771,-0.10388972183783182,0.18927238405113897
1700515549653526000,17.719526123046876,2.4156230405608023,0.007323945728910004,-0.9313084328208652,0.08704115097540896,-0.3493725559502415,-0.10271183648800244,0.18728822333866157
1700515549663536000,17.7295361328125,2.4158649696892027,0.0067739220587871955,-0.9315159157379953,0.08416460469779642,-0.3495639414400627,-0.10018564508575793,0.18293177483127604
1700515549673547000,17.739547119140624,2.416404745881332,0.007886497269355438,-0.9319074128053138,0.08321646663709373,-0.3496613850426442,-0.09603741345075731,0.1743629150918084
1700515549683558000,17.749557861328125,2.4159745964544457,0.007464962270850753,-0.9320474982380056,0.07998454258880999,-0.3502259868970776,-0.09259278735868408,0.16816437809813942
1700515549693569300,17.7595693359375,2.414841467451577,0.007430020397312337,-0.9320385900631144,0.07781870965969165,-0.35104269509323227,-0.08954325175422552,0.16241209158805436
1700515549703579100,17.7695791015625,2.4148821792760704,0.007769398555435059,-0.9322005891906312,0.07665252062420856,-0.351234031405247,-0.08704263252347111,0.15747467578581756
1700515549713590300,17.77959033203125,2.414188463323877,0.007479325201136391,-0.9322193093789295,0.07438122772502644,-0.351795036717535,-0.08456599937132099,0.1530019905607902
1700515549723601200,17.78960107421875,2.4131897621052336,0.007538516979802703,-0.9319916844239655,0.07523788682027713,-0.3521723677505478,-0.08549502516087787,0.15466751350271477
1700515549733612000,17.799612060546874,2.4133788873785322,0.008037536641411203,-0.9318676052793841,0.07816889809561758,-0.35180121381722024,-0.08828497101361932,0.15956077742198607
1700515549743622100,17.8096220703125,2.4125805530026456,0.008193119042484657,-0.9316341067874647,0.07967249152844094,-0.3520131012106221,-0.08987582653564405,0.1624076094123567
1700515549753633000,17.819633056640626,2.411962683035398,0.008104712404325344,-0.9313246135251897,0.08189175481794078,-0.3519946492333045,-0.0931055730115082,0.16851380621064455
1700515549763644000,17.829643798828126,2.4111854550832095,0.007577282728731536,-0.9309597468954883,0.08345048794338628,-0.352048240442716,-0.0965321809532058,0.1752964086358066
1700515549773655300,17.8396552734375,2.411387119427546,0.007699131018491073,-0.9309051282165114,0.08467042305768364,-0.351805573175452,-0.09792511386592027,0.1778366795250415
1700515549783665200,17.8496650390625,2.4106704099976084,0.007050364251598314,-0.9307013857553742,0.08424501911551896,-0.3520776360523237,-0.09892714737656982,0.18015159296065675
1700515549793676000,17.859676025390623,2.4108712057954116,0.00640187028609183,-0.9307473745696767,0.08276694071274199,-0.35206300930984125,-0.09859020531398807,0.17998765318111662
1700515549803687200,17.869687255859375,2.41103950057726,0.006906434149662235,-0.9308754199008618,0.08272652803808726,-0.3520875562429849,-0.09725054685962772,0.17711754479561706
1700515549813698000,17.879697998046876,2.410565622561865,0.00592641108621556,-0.9309273887635823,0.07924443127661847,-0.35260271311472047,-0.09492269392009854,0.17342089434191954
1700515549823708200,17.889708251953124,2.409613737823547,0.005638503851620283,-0.9308382325936639,0.07785163535360007,-0.3531872917542648,-0.09363226915462806,0.1711646507016987
1700515549833719000,17.899718994140624,2.410221008425317,0.006058664314459217,-0.9310458645832884,0.07751765000656606,-0.353021444849922,-0.092156538545498,0.16811705805871496
1700515549843730000,17.90972998046875,2.409781193619168,0.006427595016060735,-0.9310909768215492,0.07689014895942826,-0.35337920762304575,-0.09028586668658448,0.16432448659690735
1700515549853741000,17.919740966796876,2.4094854415798648,0.007140339240156935,-0.9309910798257607,0.07894724970348754,-0.35338106953924203,-0.0912485372376896,0.16561264763049224
1700515549863751200,17.929751220703125,2.4098983260567923,0.0077925409969995104,-0.9309976998935648,0.08102160643627848,-0.3530317289837746,-0.0924720570442004,0.16746212541183852
1700515549873762000,17.939761962890625,2.409460393446013,0.008579131737143947,-0.9308930360737707,0.08299010136169116,-0.3531235880915919,-0.0931038346275857,0.16807058672278302
1700515549883773200,17.949773193359373,2.4088519483296835,0.008961086045966437,-0.9306206408800839,0.08571128353454217,-0.3531125742877389,-0.09579426683704924,0.17282677892988757
1700515549893784000,17.9597841796875,2.408476165958123,0.008824085313842722,-0.9303441773192732,0.08779647502536894,-0.35296886663393595,-0.09896884331010587,0.17887325538581783
1700515549903794200,17.969794189453125,2.4081473856266435,0.009043811426722398,-0.9301368002804762,0.08989026870112053,-0.3528662455540664,-0.10123791761757077,0.18296686634807124
1700515549913805000,17.97980517578125,2.4076574667744364,0.007953589027489221,-0.9299021282003033,0.0892663897922824,-0.35296531715468416,-0.10312230918905518,0.18726522088542188
1700515549923816200,17.989816162109374,2.4073922656837583,0.0075425571772954215,-0.9298003100931085,0.0890181223824626,-0.35304279800970667,-0.10380362687774985,0.18882773668937775
1700515549933827000,17.9998271484375,2.4077501531866394,0.006755809299395262,-0.9298703341020328,0.087279684586995,-0.35296718661387716,-0.10348794345742665,0.18881142800038433
1700515549943837200,18.009837158203126,2.4076936247694483,0.005501315709441772,-0.9299131059452941,0.08412590136632607,-0.35319956567521005,-0.1023792618495946,0.18762032356425573
1700515549953848000,18.01984814453125,2.407324489426829,0.00531618707678088,-0.9299368395318628,0.0828456041592521,-0.35352210201599743,-0.10105127189123611,0.18524141280837
1700515549963859200,18.029859130859375,2.407818334384844,0.005529314224824133,-0.9301361745225429,0.08204723563916054,-0.35344294119324604,-0.09946944935387628,0.18213703562842126
1700515549973870000,18.0398701171875,2.4073736037812417,0.004748113025336698,-0.9302398073161571,0.07847880096412473,-0.353998083616039,-0.09652266367802424,0.17714177801693703
1700515549983880000,18.0498798828125,2.4062795786960853,0.005696582219035567,-0.9301445585829172,0.07947200095067165,-0.35456119328418667,-0.0953153104617607,0.17415345580604596
1700515549993891000,18.05989111328125,2.4064136358268176,0.005584616932381028,-0.9302433585839807,0.07837699723060779,-0.3546239809594819,-0.09411592769553688,0.17198718720596576
1700515550003902200,18.069902099609376,2.4062891137597058,0.005434463516835483,-0.9302917592783088,0.07727031055690653,-0.3548022878907292,-0.09296763860343996,0.16993444223223672
1700515550013912300,18.079912353515624,2.4056705236421716,0.006427879960553997,-0.930186513623788,0.07934072399715629,-0.3550046173089849,-0.0931847174357279,0.1696064719628705
1700515550023923200,18.089923095703124,2.405392293002265,0.005396690704439607,-0.930122988567242,0.07738905614796182,-0.35520446433060004,-0.09312288953057726,0.17021842701364465
1700515550033934000,18.09993408203125,2.4059639364863945,0.00600848609591062,-0.9301680389126741,0.07925211682615452,-0.3547990915772209,-0.09417472858532967,0.1717765627948874
1700515550043945000,18.109945068359377,2.406071765128455,0.005825895293407117,-0.9300879443426077,0.07998322902019142,-0.35461473992219333,-0.09565965756632772,0.1746991673609403
1700515550053955000,18.119955078125,2.405639475698192,0.005275826291834463,-0.9297565614198173,0.08167921840805292,-0.3544793776062298,-0.09934360135936494,0.18199337632182133
1700515550063966000,18.129966064453125,2.4061994510972617,0.006017447863089255,-0.9296737503318813,0.08510322656182046,-0.35387209971957584,-0.10220139125266704,0.18685451640671003
1700515550073977000,18.13997705078125,2.406648234480117,0.005356349699657293,-0.9296919850155596,0.08431296147089365,-0.3536399360608508,-0.10287322773428223,0.1886086410826033
1700515550083988200,18.14998828125,2.406700357440552,0.005196286729991684,-0.9297051833407186,0.08393108478826353,-0.35363831748223323,-0.10276764287150517,0.1885268065187909
1700515550093998000,18.159998046875,2.406940040918118,0.005017134977563301,-0.9297854260656095,0.08313565188926607,-0.3536034039718699,-0.10216840076674827,0.1875386081111409
1700515550104009200,18.17000927734375,2.407185136013108,0.0048306713435172614,-0.9299647547965653,0.08128758479744341,-0.35371380296366683,-0.10014389388753697,0.18387766401687386
1700515550114020000,18.18002001953125,2.4064158861439204,0.00542766116038289,-0.9299048955968076,0.0818002984808151,-0.3541236366804368,-0.09921663869087233,0.1816777351884475
1700515550124031000,18.190031005859375,2.406446467360468,0.004542315980554446,-0.9300513708654465,0.07840939647569473,-0.35440839407086416,-0.09684349057692354,0.1778553597279517
1700515550134041000,18.200041015625,2.406440644533671,0.004440995546951827,-0.930224662601798,0.07625192760503614,-0.35468245294590867,-0.0941413790352314,0.1728544705723612
1700515550144052000,18.210052001953127,2.405539951096919,0.004067045566769928,-0.9302175503453107,0.07380317431375882,-0.3553614885778088,-0.09163465364653998,0.16838436463651724
1700515550154063000,18.22006298828125,2.40456094745127,0.0034027951244848817,-0.9301411150124328,0.07135362277502978,-0.3560196659749675,-0.08986677927440515,0.16550925544292788
1700515550164074200,18.23007421875,2.404302772807178,0.002952304999470458,-0.9301456718017431,0.06982595853177176,-0.3562549086587163,-0.08889820697061539,0.16400728568288223
1700515550174084000,18.240083984375,2.4041366266524307,0.0031320268904582883,-0.9302223115030448,0.06893558334762422,-0.35647345005125464,-0.08719686165491185,0.1606825116188324
1700515550184095200,18.25009521484375,2.403994595670149,0.0031771273815248855,-0.9302040157091807,0.06895760401602759,-0.35654543310636755,-0.08709567066725028,0.16045553302013463
1700515550194106000,18.260106201171876,2.4044435215786697,0.003928595878728947,-0.9302271583364063,0.07118881965266506,-0.35618672139773805,-0.08827775191859899,0.16214769155679734
1700515550204117000,18.270116943359376,2.405071286640752,0.004211470108534217,-0.9303252362690206,0.07188973583207021,-0.3558515813383761,-0.08858331244423344,0.1625400185173208
1700515550214127000,18.280127197265625,2.404773348209364,0.005595652287226405,-0.9301163842721614,0.07666101216149249,-0.35562949066432525,-0.09154212878909705,0.16708606987916122
1700515550224138000,18.290137939453125,2.40563656062853,0.005377491545743306,-0.9301108816928005,0.07796074326123387,-0.35500929114827007,-0.09398507100856585,0.17185970827742816
1700515550234148900,18.30014892578125,2.4060456189294865,0.005776921518107954,-0.9301609479609045,0.07900813609833444,-0.35474973055681674,-0.09444449586965042,0.17245194823757362
1700515550244160300,18.31016015625,2.4061251848440333,0.0057639792957012055,-0.9301319585756137,0.07946152335351599,-0.35464855009823626,-0.09510931322217699,0.1737123898958101
1700515550254165800,18.320165771484376,2.4067906308027074,0.004447731822565907,-0.9302588979691008,0.0765461354071315,-0.35447884220318193,-0.09456984207211643,0.1736672819002952
1700515550264177200,18.33017724609375,2.406919070421806,0.004824661688232357,-0.9303981173038037,0.07599946020910009,-0.3545596226206238,-0.09286384863469854,0.17019997643987503
1700515550274188000,18.34018798828125,2.4070145509575616,0.003561811833957665,-0.9305469662198921,0.07181163097072588,-0.35482893607445887,-0.09036714660572856,0.1664212182792896
1700515550284199000,18.350198974609373,2.4066674845355434,0.0027874757603975897,-0.9305922390272456,0.06894503597922365,-0.35521777001543586,-0.08837774145305335,0.16323085600913004
1700515550294209000,18.360208984375,2.4068343871475313,0.0023502134023556586,-0.9307304937233843,0.06669262993996357,-0.3553398630109703,-0.0864220721223519,0.15988134566194143
1700515550304220000,18.370219970703126,2.406738832496592,0.001659552285274311,-0.9309028108588233,0.06288208524601321,-0.3557214306820278,-0.0829422361191081,0.15384783508994404
1700515550314231000,18.38023095703125,2.405623780089886,0.001935102660868068,-0.9307825469565078,0.06256432266964249,-0.35632717272907666,-0.08167697829607437,0.1512439036048119
1700515550324242200,18.3902421875,2.404788318554376,0.0008169154228689123,-0.930644915345143,0.0601083031076173,-0.35682491615827494,-0.08108848411077929,0.15091842288557958
1700515550334252000,18.400251953125,2.4051470518335223,0.0012118842288538307,-0.9307871994779207,0.05989712370486129,-0.35673921154854044,-0.07981818371672197,0.14826544845680212
1700515550344263200,18.41026318359375,2.4053325316391176,0.002170469156260811,-0.9307454530236512,0.06289707624932797,-0.3564635822455572,-0.08149866821249284,0.15073176787765588
1700515550354274000,18.420274169921875,2.4059574620742485,0.001677732435568487,-0.9307302749419012,0.06341406358266272,-0.35603184998733367,-0.08354504425658772,0.15494033737635804
1700515550364284200,18.4302841796875,2.406776835205544,0.002995651782750102,-0.9308817324391567,0.06605852011885766,-0.35554818257243703,-0.08387825315743196,0.15464694790116987
1700515550374295000,18.440294921875,2.4075721752345225,0.003846814508299317,-0.9310321773371817,0.06766358455291178,-0.35512230634757314,-0.08397972621881623,0.1542544813420278
1700515550384306000,18.450305908203124,2.4084131413023004,0.0037298765234846983,-0.9311125927895536,0.06820411510935614,-0.3546410770909786,-0.08511772360684872,0.15650090245961434
1700515550394316800,18.46031689453125,2.4095336763858373,0.005510471483311248,-0.9312528307777388,0.07253833818132518,-0.3538849591351333,-0.08662092700535169,0.15808950174677922
1700515550404327000,18.470326904296876,2.410242106815866,0.006366183048905197,-0.9313746261062795,0.0742888267253498,-0.3534809192316807,-0.08690287005649165,0.1580346041383748
1700515550414338000,18.480338134765624,2.4110055376193964,0.006429367105952286,-0.9314907961130401,0.07457870562411051,-0.3530943039173755,-0.08722374807061242,0.15862021222611966
1700515550424349200,18.49034912109375,2.4116177740496343,0.007370391536348367,-0.9315518364681196,0.07702934053596248,-0.35266126951960663,-0.08824311226876039,0.15988792620639872
1700515550434360000,18.500360107421876,2.412815908390625,0.007037679533115422,-0.9318065868793504,0.07571033805280457,-0.3522019991447978,-0.08741164552006966,0.15860829591661202
1700515550444370000,18.510369873046876,2.4129055983390715,0.007081706550745076,-0.9318276399661127,0.07572828392959877,-0.3521649961589268,-0.08733201007776138,0.1584308499482664
1700515550454381000,18.520381103515625,2.414091705349624,0.006053090703959581,-0.9320746361161896,0.07303709335087856,-0.3517597045794111,-0.08640213615921402,0.15745784773673008
1700515550464392000,18.530391845703125,2.4141034835252273,0.004605603130709204,-0.9321768626631575,0.06879936546348663,-0.35202470732421615,-0.08428345879952344,0.15450560067346225
1700515550474402800,18.54040283203125,2.4141795323494617,0.0038100287985611122,-0.9322344236921152,0.0665794290815655,-0.35212114349915913,-0.08327748156069181,0.15318346360705049
1700515550484413000,18.550412841796874,2.414839657194377,0.0026932983826672965,-0.9323274991798653,0.06446339838064023,-0.35187603729180655,-0.083315764638663,0.15406854346004095
1700515550494424000,18.560424072265626,2.4160017046277678,0.0029480266511105087,-0.9324512795526223,0.06588831283671932,-0.3511998802979181,-0.08476193488947614,0.1566418488468312
1700515550504435000,18.57043505859375,2.41659475400089,0.003639221109978879,-0.9324563123513276,0.06848439970940458,-0.3507214136450034,-0.08664034390603376,0.15970195928217193
1700515550514445000,18.580445068359374,2.4171354172955173,0.0040188548596846296,-0.9324625066162601,0.07028045805609802,-0.35030854270554235,-0.08821319914275583,0.1624083419853712
1700515550524456000,18.5904560546875,2.417978509148792,0.005455807491936936,-0.9325360615913945,0.07406203617302011,-0.3496831621249851,-0.08982492195499148,0.1644546363474775
1700515550534467000,18.600467041015627,2.418520358166138,0.005594812864708009,-0.9325827288299573,0.07485364477196486,-0.34934904115734033,-0.09062840375921208,0.16588767305194102
1700515550544478000,18.61047802734375,2.4185926432142395,0.006576387727219819,-0.9324973126322759,0.07799438680780194,-0.34908237316194746,-0.09244994136182741,0.16862523449312236
1700515550554488000,18.620488037109375,2.4195826150833244,0.007514283695512106,-0.9325945114784977,0.08067745541667225,-0.3484281520818778,-0.09385552853799584,0.1706489672264293
1700515550564499000,18.6304990234375,2.4200042710012006,0.006957358280785583,-0.9327079840462996,0.07904434196475506,-0.34834291749041746,-0.09308454788844998,0.16960629777609273
1700515550574510000,18.640510009765624,2.4202965599394894,0.006858280796720387,-0.9327730174412266,0.07865357441966504,-0.34823780480138977,-0.092832899681045,0.16921379238270515
1700515550584521000,18.65052099609375,2.421636990319272,0.006464842565358252,-0.9330035714381575,0.07774214371132357,-0.34764907801950046,-0.09275002943095291,0.1693860569528506
1700515550594531000,18.660531005859376,2.4228018151633535,0.005854552974068782,-0.9332637972040161,0.07572047765399464,-0.3472505447776725,-0.09165985453837372,0.16780608493675947
1700515550604542000,18.6705419921875,2.4234347085621954,0.0058832233380523135,-0.9333505230186108,0.07597838985100996,-0.34692113624823384,-0.09202120639389463,0.16849013128348894
1700515550614553000,18.680552978515625,2.424793038579123,0.00540876130219479,-0.9335354794045512,0.07542386742078037,-0.3462614813713156,-0.0926564674177151,0.17006915630152378
