time,seconds_elapsed,yaw,qx,qz,roll,qw,qy,pitch
1700516055498028500,13.047028564453125,2.2567914931742794,-0.008614820104954969,-0.9023879061583366,0.03862511931476912,-0.42617625497842254,-0.06321047862467832,0.12172397563937781
1700516055508037600,13.05703759765625,2.256070363498636,-0.007890362134186263,-0.9022174810411477,0.04080534430070713,-0.4264079387056966,-0.06416899441759102,0.12282640342225791
1700516055518047500,13.067047607421875,2.256584495019579,-0.009995562957805291,-0.9022970293022288,0.03630129278082622,-0.4263104673565927,-0.06339976503154474,0.12324503038284876
1700516055528056600,13.077056640625,2.2569000254649367,-0.009899550516567535,-0.9023698518771432,0.03638948330963279,-0.42616987983296434,-0.06332283938302234,0.12302915317622382
1700516055538066700,13.087066650390625,2.2568337057242753,-0.009027523988076014,-0.9023727863636066,0.03815395042534715,-0.4261518137739356,-0.06353423998596534,0.12266471356147907
1700516055548075500,13.097075439453125,2.2573099040971747,-0.010194183657291706,-0.9024564994520977,0.0356473975461118,-0.426011119768121,-0.06310942532331332,0.1229018624496532
1700516055558085400,13.10708544921875,2.2574501655420227,-0.01126075402553998,-0.9024224293471425,0.034390832760638146,-0.42593785746195734,-0.06390437719719515,0.1252575296020649
1700516055568094500,13.117094482421875,2.2563440161348707,-0.009789290166985539,-0.9021514406051792,0.038866323111805164,-0.4262395655706607,-0.06592917934141478,0.12764773906036922
1700516055578104600,13.1271044921875,2.255639878585783,-0.009908424660566403,-0.9019720987685901,0.03925050085543742,-0.4265161114915945,-0.06657322858712986,0.12890327578456634
1700516055588113700,13.13711376953125,2.2569310783218204,-0.01150129446377368,-0.902273118996577,0.03466767374575983,-0.42612863612732865,-0.0646948972089078,0.1268872096046031
1700516055598123500,13.14712353515625,2.257352217515436,-0.008559315975826915,-0.9024797979595058,0.0393274042462325,-0.42587247089801217,-0.06395026019343993,0.12302811229698117
1700516055608132600,13.157132568359375,2.2575478741379027,-0.0068154607156466025,-0.9025922283350989,0.04193238800410667,-0.4257594764529662,-0.06332188077502002,0.12040186123293858
1700516055618142700,13.167142822265625,2.258644802890446,-0.008131338163076934,-0.90282739276901,0.038649756031936884,-0.4253809802223003,-0.06235072898215528,0.1197879961680884
1700516055628151600,13.177151611328124,2.2586629279409918,-0.007500239784143191,-0.9028400583339735,0.039970441886970014,-0.42533499229196187,-0.06255921710880669,0.11962728399024598
1700516055638161700,13.18716162109375,2.2582183861359146,-0.00740655690648292,-0.9027544672240015,0.04002605896294714,-0.4255423301338742,-0.06239547721468126,0.11924157148206022
1700516055648170500,13.19717041015625,2.259053142397082,-0.007310739525023801,-0.9029679393135194,0.03937494677499408,-0.42522243930492365,-0.06149239427502532,0.11753915797903913
1700516055658180400,13.207180419921874,2.259973669053443,-0.0082398892581755,-0.9031795562911635,0.0366973358554824,-0.42491321815710986,-0.06039492160707558,0.11635979255360936
1700516055668189400,13.217189453125,2.259635287280736,-0.007099045719251943,-0.903139555683641,0.03873138428051897,-0.42502730359550245,-0.06033446575339303,0.11527056465370732
1700516055678199600,13.227199462890624,2.259742222599558,-0.008213041527389045,-0.9031504306154536,0.03631416453610176,-0.42504926677050237,-0.059875373232756116,0.11539073405347233
1700516055688208600,13.237208740234376,2.2601788691124813,-0.009613639614374229,-0.9032074865735749,0.033689452495591764,-0.42490895531042927,-0.05980238363468638,0.11646084813679104
1700516055698218500,13.247218505859376,2.2601237109386485,-0.008010981799342716,-0.9031846747166723,0.03785514951319082,-0.42478099554748033,-0.061272511045601906,0.11775858428847881
1700516055708227600,13.2572275390625,2.2599680850648403,-0.008717311069396098,-0.9030600044949837,0.038215222536991354,-0.42475372896557906,-0.06317466638836759,0.1218074369568468
1700516055718237700,13.26723779296875,2.2603624197224526,-0.010150502221081863,-0.9030413860303604,0.036907975994794874,-0.42453048900186097,-0.06470744941122002,0.1258170884682867
1700516055728246500,13.27724658203125,2.259349432643556,-0.00845634200206296,-0.9028476252698708,0.04065721274664609,-0.42486940447719923,-0.06542613226587456,0.12565574810637437
1700516055738256400,13.28725634765625,2.258991119911766,-0.007474364191518337,-0.9028344200508025,0.04168488470922464,-0.425053775039939,-0.06452513151118934,0.1231762764501746
1700516055748265500,13.297265380859375,2.260094975332419,-0.007516751385921778,-0.9031151445764215,0.04047791159725923,-0.42464272168375705,-0.06328617135119852,0.12098822512483234
1700516055758275600,13.307275634765626,2.2614978486908046,-0.0069578774167766335,-0.903435903740792,0.04119250062436759,-0.4240062921046379,-0.06303710748875048,0.12008877152668122
1700516055768284700,13.31728466796875,2.2618541365584512,-0.005915793941479771,-0.9035205975355618,0.04343448143368356,-0.42377641894888707,-0.06347525500502277,0.12000417131480619
1700516055778293800,13.327293701171875,2.2623376156514263,-0.006427016745144983,-0.9035862320416089,0.04300467208787319,-0.4235364059820972,-0.06408997106128159,0.12156497632925106
1700516055788302800,13.337302734375,2.263274161251835,-0.008701512827811658,-0.9037036571133993,0.039241963231388004,-0.4231707671625907,-0.06457897686755987,0.12440561788955327
1700516055798313000,13.34731298828125,2.262576794751408,-0.007787545665797237,-0.9035230541753954,0.042202717253533355,-0.42334678285951544,-0.06605299178211999,0.12628990148282523
1700516055808321800,13.35732177734375,2.261873028523062,-0.00835811017351073,-0.9033319840173221,0.04177499314664028,-0.4236407073396275,-0.06670952473116726,0.12795221440251572
1700516055818331600,13.36733154296875,2.262675037303783,-0.01036588558842417,-0.9034673204461038,0.03755060762461982,-0.4234052268950442,-0.06608624195157022,0.12854517826447537
1700516055828340700,13.3773408203125,2.2626242699812766,-0.008622749112740006,-0.9035093361395653,0.0406915138644501,-0.42335867315198245,-0.06605989354620082,0.12701372487345083
1700516055838349800,13.387349853515625,2.2630999366808933,-0.007690874661229755,-0.903708236205004,0.04079507129337697,-0.423232299153422,-0.06423967914452773,0.12292726821271446
1700516055848360000,13.39735986328125,2.264698434196166,-0.008639588647974284,-0.9042021940099549,0.03489153979578157,-0.42285881769804745,-0.05944966857942943,0.11506946472022696
1700516055858368800,13.40736865234375,2.2659316824774787,-0.006885469680965308,-0.9046149850874374,0.0354163660539361,-0.4224238254833729,-0.0564121968474833,0.10809016546799523
1700516055868379000,13.41737890625,2.2654030963273835,-0.005175924946434527,-0.9045130943103461,0.039273290557312684,-0.4225515345482481,-0.05726761914615583,0.10818371464582874
1700516055878387700,13.4273876953125,2.263805307734573,-0.006237282411658865,-0.9039422203187213,0.0423355758420374,-0.4229413286141146,-0.06300818204247463,0.11947152995043829
1700516055888397600,13.4373974609375,2.2616236082563024,-0.009505374450157056,-0.9031316480897065,0.04204377297530182,-0.4236057805276956,-0.0694331284537526,0.13386704130757907
1700516055898406700,13.44740673828125,2.2593836667357547,-0.010075403700940575,-0.9025258743233906,0.04343153358038072,-0.4244412040126596,-0.0720772567054916,0.13910418780686543
1700516055908416800,13.457416748046874,2.2569368739088733,-0.009380370062992194,-0.902103484476911,0.043407912808596294,-0.4256365475152163,-0.07039017126007184,0.13539700602529248
1700516055918425900,13.46742578125,2.256864611377523,-0.009650722728830035,-0.9022965174046034,0.03843366482488036,-0.42605185946349644,-0.06517329271937292,0.12616916109882803
1700516055928435700,13.477435791015624,2.2591339885364383,-0.007443403855551886,-0.9029840410761262,0.03907457914582046,-0.42519516188463646,-0.0614278613762765,0.11753699660958575
1700516055938444800,13.48744482421875,2.262458362728494,-0.006113259125053044,-0.9038048923988188,0.039320357617210186,-0.4237969001478836,-0.05912388698173862,0.11229030863317627
1700516055948455000,13.497454833984374,2.2653087383636055,-0.006192341564097527,-0.9044104929126362,0.03887154880743823,-0.42252537230986903,-0.05895345453307449,0.1121037470680907
1700516055958464000,13.507464111328124,2.266366242304929,-0.0053223650913086,-0.904565016583595,0.04245134244272712,-0.42186123299546846,-0.06137479846737762,0.11578411640614233
1700516055968473900,13.517473876953124,2.265519558633496,-0.006532405014840632,-0.904267729508037,0.04231972265300744,-0.42213093712284494,-0.06373783389642361,0.12108284341042976
1700516055978482700,13.527482666015626,2.2656863436501173,-0.008294710680456889,-0.9042442336033663,0.03937279835199642,-0.4221042390630394,-0.06404281070190006,0.1231340736428037
1700516055988492800,13.537492919921876,2.2664612534434516,-0.0066871795085720505,-0.9045068256603249,0.040989526713808545,-0.4217907397759681,-0.06257235144765727,0.11911690738339419
1700516055998502000,13.547501953125,2.265140221388795,-0.003821862443457779,-0.9043012101675102,0.04614705734454185,-0.42228727752552264,-0.062434627432314704,0.11641000558575096
1700516056008511700,13.55751171875,2.2630543352528343,-0.005249581863975686,-0.9037465075062252,0.04553560052398892,-0.423132349571678,-0.06460484022958632,0.1215141526055252
1700516056018520800,13.567520751953126,2.261189334028198,-0.009761351974360066,-0.9031021346075374,0.04019165069478184,-0.4239307389496379,-0.06777894874338106,0.13107389486879006
1700516056028531000,13.577531005859376,2.2588914480405435,-0.009256661569978886,-0.9025278660448994,0.04336482884613045,-0.4247647218701639,-0.07023335611746889,0.1350490641714945
1700516056038539800,13.587539794921875,2.2568704948487954,-0.008272730646348394,-0.9021697654321686,0.044460511516553114,-0.4257016255464746,-0.0692779867215871,0.13243119740077913
1700516056048550000,13.5975498046875,2.257577518832072,-0.009148153192686024,-0.9024928021427652,0.03864267352079804,-0.42576315539962245,-0.06441015565831844,0.12436967016972952
1700516056058558700,13.607558837890625,2.2589350625356204,-0.006830938031874499,-0.9029885014627499,0.03947597953746865,-0.4253163672961859,-0.06058941506063588,0.11549027349686158
1700516056068568800,13.61756884765625,2.2611872179388293,-0.005283616998111845,-0.9036066366284993,0.039643111110037876,-0.4244318034817838,-0.05766126460820041,0.10890642808208456
1700516056078577700,13.62757763671875,2.262686439516942,-0.005509715812584859,-0.9039713917593015,0.037843138901221984,-0.4238571450429698,-0.056129292409662905,0.10634957370091636
1700516056088587800,13.637587890625,2.262495108070065,-0.005425968693275736,-0.9038773822864606,0.03938122302771814,-0.42384243520015724,-0.05774005593984925,0.1091962495475333
1700516056098596900,13.647596923828125,2.2619221498539717,-0.00438869784819983,-0.9036590131991958,0.0441720950324871,-0.4238477005408926,-0.061107810828043105,0.11441096784015048
1700516056108606000,13.65760595703125,2.262178728881486,-0.00633104833974385,-0.9036424595748843,0.041228337539155925,-0.4237582868132648,-0.06179858893627152,0.11732228851775592
1700516056118615800,13.66761572265625,2.2619916118628676,-0.00648625850630271,-0.9036039996702266,0.04084618108590967,-0.4238569952717204,-0.061667791500294826,0.11721323149282935
1700516056128625000,13.677625,2.2611305227444207,-0.0041276195510157355,-0.9034158353988663,0.04657439603232663,-0.42404576749555767,-0.06330782145857641,0.11816195185051741
1700516056138634800,13.687634765625,2.2601295805675496,-0.005487200143247821,-0.9030954212950753,0.04588953326081804,-0.42440886094110053,-0.06531221110131737,0.12293335708864991
1700516056148643800,13.697643798828125,2.2596160410957022,-0.008144945024039037,-0.902841384275592,0.04271923409038194,-0.4246131288186203,-0.06719150618863583,0.1285975968750655
1700516056158653700,13.70765380859375,2.2577001483421157,-0.007153740554920075,-0.9023969646020114,0.04602491475877667,-0.42531688581504895,-0.06880478403752364,0.13063491083685982
1700516056168662800,13.717662841796875,2.2558893727195675,-0.007460694100787211,-0.9020232681410812,0.045196063983460454,-0.42617676698498985,-0.06835038009716629,0.13003254753910565
1700516056178673000,13.7276728515625,2.255876013960136,-0.008590590103563403,-0.9020895346710308,0.04101373526908522,-0.4264058403902972,-0.06586866021771628,0.1265021417202345
1700516056188681700,13.737681640625,2.257431808440674,-0.007345116124590274,-0.9025469129847841,0.04113543396973515,-0.425819742221235,-0.06350209170751689,0.12117897923767021
1700516056198691800,13.74769189453125,2.258838152058595,-0.007625286848123782,-0.9029310494004577,0.03843028961123741,-0.4253601758398635,-0.06104055849389034,0.11698446444057978
1700516056208701000,13.757700927734374,2.2600281959505533,-0.00725013347090544,-0.9032145642295086,0.03853781675737791,-0.4248482664916557,-0.06045437749077403,0.11562442016247997
1700516056218710800,13.767710693359374,2.260648145604017,-0.007767039446079095,-0.9032996984184736,0.03832273707500299,-0.4245315938355235,-0.06133854204004294,0.11768031132586584
1700516056228719600,13.7777197265625,2.260189993774054,-0.007630817856773134,-0.9031534490935496,0.03979224745910232,-0.4246411975856007,-0.06273396440922077,0.1200859229860852
1700516056238729700,13.787729736328124,2.2600336187322125,-0.007711176305842839,-0.9030969108744007,0.04013171546386055,-0.424677692940277,-0.0632888338877997,0.12115762798615269
1700516056248738800,13.79773876953125,2.2602355923333817,-0.007818916908371654,-0.9031425902296165,0.03979409990657267,-0.4246010166912809,-0.06313693837433333,0.12097803982504485
1700516056258748700,13.807748779296874,2.2592905950401194,-0.005663794838839708,-0.9029673633968903,0.04443050718023328,-0.4248901369076215,-0.0639247592558226,0.12054868028885754
1700516056268757800,13.8177578125,2.258102920057578,-0.005633450425675501,-0.9026532207402341,0.045956845515170805,-0.42530938284950387,-0.06555363863457989,0.12344964417797553
1700516056278767900,13.827767822265624,2.2576399406313046,-0.007665721593492383,-0.9024595381949124,0.04322303450496616,-0.4255228903327972,-0.06662037046638034,0.127110268336105
1700516056288777000,13.83777685546875,2.256592812889326,-0.006511860315934302,-0.9021914249786156,0.047011865192254046,-0.42580925291732374,-0.06851741219934525,0.12953924749413542
1700516056298786800,13.847786865234376,2.2552288394493516,-0.007014232516201063,-0.9018465882189414,0.04705970701862532,-0.4263680457846202,-0.06952454552103812,0.13176317522093803
1700516056308795600,13.857795654296876,2.254019186795503,-0.008609466569637576,-0.9015863906035038,0.04338039461016182,-0.4270524636280498,-0.06851385845469854,0.13127241192790207
1700516056318805800,13.8678056640625,2.25317657415017,-0.008748674137610324,-0.901447520182347,0.04225012413702539,-0.4275145458470637,-0.0674331221760542,0.12941616541176149
1700516056328814800,13.87781494140625,2.2511869836040135,-0.009299538405029567,-0.9011147065956046,0.03906481249300025,-0.4286171995575826,-0.06475481970695124,0.12500019305953455
1700516056338824700,13.88782470703125,2.2512753297277994,-0.008795787862917601,-0.9012308470030025,0.038115705165714636,-0.4287020010806687,-0.06261150740620411,0.12068916464718991
1700516056348833800,13.897833740234375,2.2535826474833036,-0.009088627824077412,-0.9017517404355351,0.036610701276630235,-0.4277397838397229,-0.061642659359587196,0.11923017816562002
1700516056358843000,13.9078427734375,2.2545540887411137,-0.007713154131496669,-0.9019515847337247,0.040057342109543134,-0.4271736384610706,-0.06282158435896193,0.12020302255355923
1700516056368852700,13.917852783203125,2.2545767161909533,-0.007503423110051003,-0.9019200356336353,0.04137876876719812,-0.42708159067078,-0.06391570147163661,0.1220053068863807
1700516056378861800,13.92786181640625,2.2550073318232253,-0.008995315261028543,-0.901971638080394,0.03862953933343824,-0.4269477302674488,-0.06388843167587697,0.12324392206498226
1700516056388872000,13.937871826171875,2.2548664029306185,-0.008698008502388463,-0.9019538985273134,0.039091599507171754,-0.42700614448691354,-0.06379030713919111,0.12280850405390456
1700516056398880800,13.947880859375,2.2541921546832286,-0.007850734659962926,-0.9018363577002069,0.040607483421353126,-0.42728103464679357,-0.06372270232173363,0.12194585349286012
1700516056408890600,13.957890625,2.2542457430608502,-0.009499935250948027,-0.9018476612235105,0.036592556381500434,-0.42739966981519717,-0.06253045650811609,0.1212029608404381
1700516056418899700,13.967899658203125,2.253241494957844,-0.008862134080665489,-0.9016262774279803,0.038381220822143645,-0.42778260119529493,-0.06319564739346561,0.12184108268338566
1700516056428909800,13.977909912109375,2.2515755040556718,-0.008922225596018622,-0.9012133868515215,0.03961556495661583,-0.42843636327628404,-0.06463096976956267,0.12445886482234902
1700516056438919000,13.9879189453125,2.250429338659444,-0.011290381038524462,-0.9008796024424487,0.035794096405079266,-0.42901437966948897,-0.06507880455949888,0.12728724736936203
1700516056448928800,13.9979287109375,2.2491675642461817,-0.011378806279240178,-0.9005485322419957,0.036966647333241016,-0.4294851499445227,-0.06652259106822267,0.1299531624390669
1700516056458937900,14.007937744140625,2.2478727007791326,-0.011051518526217163,-0.9002460318588932,0.03840173862866253,-0.42999131448810823,-0.06739714186302294,0.13122845432828587
1700516056468948000,14.017947998046875,2.246203234163664,-0.011642548963367815,-0.8999135479620679,0.03650039652776803,-0.4308396338171966,-0.06631253594099536,0.1297469684707999
1700516056478956800,14.027956787109375,2.2458340085466113,-0.011134861936018304,-0.899890761143071,0.03657093725566032,-0.43105329192433667,-0.06531252013470405,0.12749281098574966
1700516056488966700,14.037966552734375,2.24510424554439,-0.010315393418951827,-0.8997637365284734,0.038001065561137234,-0.43135533764530665,-0.06520244247933524,0.12657046083320098
1700516056498975700,14.047975830078125,2.2435922708378087,-0.010454906891191225,-0.899412159651647,0.038331911104417506,-0.43199997477222973,-0.06576060719779665,0.1276713760932967
1700516056508985900,14.05798583984375,2.242917365563689,-0.011471671152803809,-0.8992516140500513,0.036176202375676245,-0.432371505298778,-0.06534339241405288,0.12778785611446605
1700516056518994700,14.06799462890625,2.242767210534167,-0.010456385711412396,-0.8992754347975,0.03747692074140008,-0.4324408588669406,-0.06472385271233233,0.1257841012540119
1700516056529004800,14.0780048828125,2.2428814288050227,-0.010443956084645429,-0.8993407486597983,0.036589059247716084,-0.4324591642800446,-0.06368901538625003,0.12390622961216785
1700516056539014000,14.088013916015624,2.243283754449357,-0.010495428971172335,-0.8994538031050114,0.03583651560037605,-0.43232911907710536,-0.06296132727021417,0.12264379629050945
1700516056549023700,14.098023681640624,2.2426467652659916,-0.010466716164529644,-0.8993398017160255,0.035413626174821806,-0.4326521908623611,-0.062372603234183616,0.12154426605196275
1700516056559032800,14.10803271484375,2.2410441963793972,-0.010930952321229735,-0.8990011763338731,0.034184383862987985,-0.43342420106104596,-0.061812523324107915,0.12090891957055308
1700516056569041700,14.118041748046876,2.2404048803653125,-0.011283772457281925,-0.8988581492469474,0.033452120423687705,-0.43373390852316296,-0.06165837466847814,0.12092708584215517
1700516056579051800,14.1280517578125,2.2407495715828034,-0.01176528420685889,-0.8989345371703082,0.03217004876131552,-0.43362612639783743,-0.06120888957675297,0.12054073775909378
1700516056589060900,14.138060791015626,2.2396698386984637,-0.01127621262678727,-0.8987495610581356,0.03232976174331497,-0.4341484844316675,-0.06030946361237495,0.11847426851171115
1700516056599070700,14.14807080078125,2.238045470015414,-0.010353773860100054,-0.8984364546560721,0.03381731331743976,-0.4348616561502341,-0.060000451974216246,0.11708544262231778
1700516056609079800,14.158079833984376,2.237322194577563,-0.011609709566035685,-0.8982518134079556,0.03136412194954541,-0.4352477660002756,-0.05973486645133856,0.11769161371352439
1700516056619090000,14.16808984375,2.2355520162096933,-0.010498851877915936,-0.897858322391616,0.03449231990537622,-0.43592597389930215,-0.06089957428024205,0.11879100926991805
1700516056629099000,14.17809912109375,2.233796108146804,-0.010843044379012056,-0.8974427989356963,0.03453752061183183,-0.43668315978822225,-0.0615360232764859,0.12020937270340469
1700516056639108900,14.18810888671875,2.232992400436319,-0.012408815416765563,-0.8972360094722062,0.03137056463508854,-0.43712963984176395,-0.061085172061274944,0.1207574281281037
1700516056649117700,14.19811767578125,2.2312917486422807,-0.011375454712433756,-0.8968647375840607,0.03411414352825824,-0.4377943329377936,-0.0619707833223137,0.12141714445259338
1700516056659127800,14.2081279296875,2.229582478075093,-0.0116825515562529,-0.8964862646835243,0.033564347145153876,-0.43857696773403476,-0.06185612413172481,0.12145208934652622
1700516056669136600,14.21813671875,2.2294569360953753,-0.011793109488284003,-0.8964801081713725,0.0327824613181943,-0.43868021017611053,-0.06118819622167242,0.12034509055094163
1700516056679146800,14.228146728515625,2.230161486504102,-0.011375336215171832,-0.8966854026410631,0.03256190197765033,-0.43841701653026455,-0.06013633533056495,0.11809534166689949
1700516056689155800,14.23815576171875,2.2298332688986355,-0.011397737593704101,-0.8966549002755039,0.031508786216668826,-0.4386373623546958,-0.058968416204849106,0.11600761132885713
1700516056699165700,14.248165771484375,2.2292466309340266,-0.010974888856542239,-0.8965427009546315,0.032216424675756083,-0.4388906123114841,-0.0588704101837664,0.11544951685584844
1700516056709174800,14.2581748046875,2.228797421595115,-0.011401804399514864,-0.8964124144044658,0.03195435613363911,-0.4390729550387773,-0.05941233630024412,0.11679370451615262
1700516056719185000,14.268184814453125,2.2273293248912314,-0.011516829955153546,-0.8960680382026548,0.03231200849942559,-0.4396990497134661,-0.059952428662564214,0.11784334883497029
1700516056729193700,14.27819384765625,2.2258826484963095,-0.011818715492760404,-0.8957364612515181,0.031977765773710365,-0.44034704707812256,-0.06009081544911787,0.11833573107653109
1700516056739203600,14.28820361328125,2.226070510007357,-0.01240201038335041,-0.8957948397873192,0.030046429949869884,-0.4403454280708532,-0.059107611535496735,0.11708626702509824
1700516056749212700,14.298212646484375,2.225181615607468,-0.011272180356351259,-0.8956662307771318,0.03132205969265482,-0.4407580995205677,-0.05820007222455646,0.1144419315064596
1700516056759221800,14.3082216796875,2.223929991128832,-0.010233040011938912,-0.8954652321980301,0.03211615990129139,-0.441359288106142,-0.05691395847254501,0.11119081100966838
1700516056769232000,14.31823193359375,2.223657254196806,-0.011197887773687683,-0.8954328340383161,0.028936205935624116,-0.44161062330651724,-0.05526827342804819,0.1090844775297078
1700516056779241000,14.328240966796875,2.222623050768824,-0.010127983652787676,-0.8952113691262483,0.03155518659872565,-0.44199459315819895,-0.05599010888918201,0.10941718741274715
1700516056789251000,14.3382509765625,2.2216926735658187,-0.010039130789385516,-0.8949830584782943,0.03244895166931146,-0.4423608717903571,-0.056757248401214884,0.11070135396032177
1700516056799260200,14.34826025390625,2.221412324264606,-0.011079596978740986,-0.8949129585933701,0.03003242491578242,-0.4425587483121686,-0.05612292565152504,0.11048163488905241
1700516056809270000,14.35827001953125,2.2200485636009195,-0.010188323746845869,-0.8945786660101067,0.033257422298861125,-0.44303213750862314,-0.05786096036621294,0.11278885641461704
1700516056819278800,14.36827880859375,2.218763243767879,-0.010202860670701981,-0.8941988748384055,0.03574923467197534,-0.4434324647259318,-0.0605967661640982,0.11769118577544428
1700516056829289000,14.3782890625,2.2170006589419495,-0.01161653297254075,-0.8937295400710024,0.034237491636882354,-0.44420165579312326,-0.06162244666300286,0.12076106876716582
1700516056839298000,14.388298095703124,2.2160195894837202,-0.012410968662583287,-0.8935155984110325,0.0321736622124277,-0.44471805966619743,-0.06084232235831827,0.120054073695583
1700516056849308000,14.398307861328124,2.2146251213067325,-0.0118377289982212,-0.8932622846299132,0.032330080748325205,-0.4453861516377513,-0.05977906256334546,0.1176124470223317
1700516056859317000,14.40831689453125,2.214098005026153,-0.012561087107432683,-0.8931776328476754,0.029657234476264,-0.4457437658905223,-0.05821067415812932,0.11543922067979848
1700516056869327000,14.4183271484375,2.215372799183051,-0.012572739089910327,-0.8935072354255434,0.02833921535577331,-0.445258802418776,-0.056845935221173025,0.1130212190479377
1700516056879336200,14.428336181640624,2.215785228828457,-0.012550270394895553,-0.8936129067092827,0.028000814467997823,-0.4450978142405248,-0.05644936873237208,0.11229583104871109
1700516056889346000,14.438345947265624,2.215221751053233,-0.012623421924049225,-0.8934448421590105,0.02897175271319227,-0.4452800342797358,-0.057643167358550455,0.11449387986739709
1700516056899355000,14.44835498046875,2.215381677683519,-0.011831893473487365,-0.8934410879805379,0.03202361069532149,-0.4450683127153006,-0.05947531899780964,0.11707465271450357
1700516056909365000,14.458364990234376,2.2154459159597426,-0.011923029310997667,-0.8934447991807355,0.032052955877253035,-0.44502913442564956,-0.05969434333920661,0.11754992220661198
1700516056919374000,14.4683740234375,2.214617411479803,-0.011288010846792056,-0.8932946147332638,0.03287318326758261,-0.445401352075031,-0.059286432188169834,0.11623746528985661
1700516056929383000,14.4783828125,2.2140475183367303,-0.010685938449222098,-0.8931703866413043,0.03438527153623389,-0.4456057446008296,-0.05973243656890612,0.11648919388610104
1700516056939393000,14.48839306640625,2.2136282740823625,-0.010911085194511463,-0.8930231477197028,0.03521165100024454,-0.4457136320364909,-0.06107367547790121,0.11908813546504533
1700516056949402000,14.498402099609375,2.2127894372790418,-0.010664779919444247,-0.8927865240603737,0.037139144192974156,-0.4459719600851597,-0.0626705889835445,0.12171560748773967
1700516056959412200,14.508412109375,2.2119225195529904,-0.011230182099028471,-0.8925387733108745,0.03710116479307631,-0.44630885346355387,-0.06369401891082511,0.12404086271290082
1700516056969421000,14.518421142578125,2.2121514911404385,-0.012059438895148634,-0.892564046605608,0.03558548433044785,-0.4462390766147464,-0.0636756321546251,0.12475530673282015
1700516056979431200,14.52843115234375,2.212263376493839,-0.012077413736699457,-0.8925748577190784,0.03587114316794639,-0.4461655098775257,-0.06403648447994278,0.12542032007996678
1700516056989440000,14.53843994140625,2.2116069528075784,-0.012754971561075364,-0.8923673777629376,0.035630996477946195,-0.44641185226261926,-0.0650709183143927,0.12787045081590373
1700516056999449900,14.548449951171875,2.2117117863515525,-0.01413054089211473,-0.8923470916257925,0.03307815847333693,-0.4464245813513764,-0.06497881173122189,0.12894074070344344
1700516057009459000,14.558458984375,2.210643497060996,-0.013118896487900879,-0.892131687888546,0.03525515481334734,-0.4468375899356022,-0.06530821664192586,0.12860530570364337
1700516057019469000,14.568468994140625,2.209895428969724,-0.013376910396342744,-0.8919854682902846,0.03415501570592617,-0.447232291035061,-0.06454741751064154,0.12746073545927847
1700516057029478100,14.57847802734375,2.2097333662123857,-0.013209741391889452,-0.8919877909095624,0.03368282613862456,-0.44735684504489637,-0.06368112706416819,0.12575571076486533
1700516057039488000,14.588488037109375,2.210883725039734,-0.012771749135528374,-0.8923024908923727,0.033329149537533805,-0.4469080816320844,-0.062499063769042684,0.12326364242228047
1700516057049497000,14.5984970703125,2.2118919509982122,-0.011338369751254252,-0.8926159668992365,0.034755141754447584,-0.44648653593426135,-0.06130140845062433,0.11984879754668498
1700516057059507200,14.608507080078125,2.2129935760167654,-0.01075914456986358,-0.8929301701175342,0.03441418536453181,-0.44607041853237406,-0.05984207610233201,0.116733195577691
1700516057069516000,14.61851611328125,2.213464628152736,-0.010700563835013815,-0.8930726070577207,0.03356168378349676,-0.445924493962518,-0.05880720220673166,0.11483370457861816
1700516057079525000,14.628525146484375,2.212980998308947,-0.00996616045351385,-0.8929746595214566,0.035205128862780356,-0.4460932686593813,-0.05914162724294282,0.11476740143156527
1700516057089535000,14.638534912109375,2.2129281031970565,-0.009669977831403536,-0.8929387014777349,0.03658462174900061,-0.4460460622632274,-0.06008263908875974,0.11618797823321554
1700516057099544000,14.6485439453125,2.2138233928305975,-0.011278841060276963,-0.8930856420565995,0.03377767375910289,-0.4456949734673164,-0.060223656030529885,0.117896539819124
1700516057109554200,14.65855419921875,2.212886110228125,-0.010261200152726644,-0.8928607460986645,0.036841993791126376,-0.44598972638604567,-0.06154328484948883,0.11933498290672871
1700516057119563000,14.66856298828125,2.211673730574762,-0.010363855902985247,-0.8925314262455638,0.0381406255614006,-0.4464274228711324,-0.06310892795871216,0.12221080770231876
1700516057129573000,14.678572998046874,2.2116199856102687,-0.012287484401172229,-0.892460536006561,0.03467760399971071,-0.4465239121426437,-0.06308408901006844,0.12389011447573366
1700516057139582200,14.688582275390624,2.21130249417314,-0.011398582964744133,-0.8923947848394388,0.03685775748442999,-0.44658933402330125,-0.06371574991173946,0.12421939096678312
1700516057149592000,14.698592041015624,2.21097626631895,-0.01190505762875165,-0.8923112843367185,0.03584615179919172,-0.4467626331528522,-0.06357680005141281,0.12441881504384775
1700516057159601000,14.708600830078124,2.2111349282953325,-0.012892350914299504,-0.8923387043996635,0.03348259926136854,-0.4467726250855914,-0.06292620127042473,0.12414148277078806
1700516057169611000,14.718611083984374,2.2122663702687086,-0.012814741439524557,-0.8926346013735962,0.032535018754811816,-0.44634112935633125,-0.06179690002471958,0.12206650554978954
1700516057179620000,14.7286201171875,2.213046118659227,-0.012309637782900259,-0.8928750220109732,0.032127882029164584,-0.44606676780009424,-0.0603908606914472,0.11910623583880493
